DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
208	-0.936155333333335	1299081	-1.54
1230	-0.248059666666667	1299081	-0.34
312	0.196993	1299081	0.06
1008	0.789265	1299081	0.92
1032	1.03268766666667	1299081	0.68
1010	1.201424	1299081	0.9
1264	1.978464	1299081	1.98
1019	1.995626	1299081	1.56
1046	2.034642	1299081	1.79
226	2.18710066666667	1299081	1.7
175	2.19761066666667	1299081	1.75
171	2.229372	1299081	1.98
202	2.238127	1299081	2.32
254	2.28965466666667	1299081	2.14
154	2.35699066666667	1299081	1.74
1011	2.36344833333333	1299081	2.4
277	2.48411166666667	1299081	2.5
1218	2.49322433333333	1299081	2.67
1054	2.50804833333333	1299081	2.3
1013	2.52912133333333	1299081	2.27
1038	2.57840933333333	1299081	2.61
1262	2.59153833333333	1299081	2.53
310	2.61886433333334	1299081	2.2
1021	2.73822166666666	1299081	3.11
150	2.75284833333333	1299081	2.84
249	2.75420433333333	1299081	2.34
185	2.911535	1299081	2.91
262	2.93144033333333	1299081	2.55
1058	2.94946266666666	1299081	2.87
1219	3.14203966666666	1299081	2.81
1029	3.14480766666666	1299081	3.51
1268	3.157327	1299081	3.03
1170	3.16801133333333	1299081	2.73
1049	3.20698866666667	1299081	3.48
1023	3.261318	1299081	3.5
1028	3.29514733333333	1299081	3.5
1175	3.29718433333334	1299081	3.18
222	3.40230866666667	1299081	3.15
1495	3.415429	1299081	3.15
1017	3.42912066666666	1299081	3.34
1053	3.45667	1299081	3.92
329	3.57878633333334	1299081	2.92
261	3.58558166666666	1299081	3.07
1371	3.63723233333334	1299081	3.2
151	3.663966	1299081	3.4
1091	3.69319266666666	1299081	4.06
1033	3.70012666666666	1299081	3.37
331	3.70082166666666	1299081	3.58
330	3.70831533333334	1299081	3.21
206	3.85024433333333	1299081	3.61
1052	3.90548466666666	1299081	4.08
186	3.93600866666667	1299081	4.07
1025	3.95948499999999	1299081	3.61
326	3.98972700000001	1299081	3.69
257	4.00256966666667	1299081	3.92
304	4.02736633333333	1299081	3.56
300	4.050637	1299081	3.76
1072	4.05691533333334	1299081	4.39
281	4.09131333333334	1299081	4.13
211	4.126863	1299081	4.04
1018	4.128841	1299081	4.27
1199	4.13300133333334	1299081	4.2
1020	4.15941899999999	1299081	4.34
1377	4.20188133333333	1299081	4.24
221	4.21519366666666	1299081	3.82
1502	4.22537300000001	1299081	3.94
294	4.23035933333333	1299081	3.83
205	4.308938	1299081	4.01
298	4.31217866666666	1299081	4.29
271	4.31592666666668	1299081	4.44
305	4.36115299999999	1299081	4.31
1067	4.38699233333334	1299081	4.64
230	4.39834099999999	1299081	3.87
238	4.40719666666667	1299081	4.19
253	4.425636	1299081	4.41
1009	4.43889933333333	1299081	4.56
332	4.45900066666667	1299081	4.23
288	4.47678733333333	1299081	4.36
309	4.48083533333334	1299081	4.18
192	4.51131033333333	1299081	4.56
255	4.54789633333333	1299081	4.59
1069	4.54856166666665	1299081	4.87
1194	4.55405466666667	1299081	4.68
224	4.55839133333334	1299081	4.38
279	4.56458966666667	1299081	4.52
286	4.59654666666667	1299081	4.51
1030	4.59871966666667	1299081	5.05
263	4.739746	1299081	4.33
225	4.74188866666666	1299081	5
1042	4.743989	1299081	5.09
1039	4.74657433333333	1299081	4.81
333	4.77351933333333	1299081	4.99
235	4.805835	1299081	5.11
1043	4.81872099999999	1299081	5.04
147	4.84188666666668	1299081	4.63
258	4.85314966666668	1299081	5.13
290	4.866163	1299081	4.7
179	4.86876766666667	1299081	4.52
293	4.974159	1299081	5.23
152	5.03532299999999	1299081	5.35
345	5.17813633333334	1299081	5.15
1375	5.19244266666667	1299081	5
341	5.27103033333333	1299081	5.12
265	5.34620466666666	1299081	5.79
269	5.42818966666666	1299081	5.61
193	5.65587666666668	1299081	5.76
266	5.68343966666666	1299081	5.66
1114	6.16664700000001	1299081	6.17
