DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.46383	1240123	-2.43
1494	-2.34788733333333	1240123	-2.84
1007	-2.33995366666667	1240123	-2.07
140	-2.00959733333334	1240123	-2.35
1004	-1.579253	1240123	-1.59
1057	-0.617071000000001	1240123	-0.77
1261	-0.528954999999999	1240123	-0.89
1008	-0.465292666666666	1240123	-0.69
1031	-0.403017	1240123	-0.76
1230	0.235913666666667	1240123	0.14
312	0.505356	1240123	0.48
1016	0.745525000000001	1240123	0.93
133	0.796679666666667	1240123	0.56
1026	0.883356666666668	1240123	0.49
1248	1.04922433333333	1240123	0.81
254	1.207151	1240123	0.43
153	1.22821766666667	1240123	1.4
1024	1.34022133333334	1240123	0.98
155	1.492214	1240123	1.44
1019	1.52999233333334	1240123	0.84
1264	1.531146	1240123	1.28
1218	1.77382633333334	1240123	0.82
202	1.93527133333334	1240123	1.85
1529	1.938091	1240123	2.46
1006	1.94361466666667	1240123	1.75
1058	1.971751	1240123	1.58
175	1.99967266666667	1240123	1.4
1372	2.05001533333334	1240123	2.35
1046	2.06684166666667	1240123	1.47
268	2.24286333333333	1240123	1.82
226	2.28058299999999	1240123	1.81
1021	2.41173533333334	1240123	2.14
150	2.43794733333333	1240123	2.36
158	2.45569066666666	1240123	2.52
277	2.47156266666667	1240123	2.45
166	2.48735366666666	1240123	2.53
1262	2.54571666666667	1240123	2.46
1049	2.67973999999999	1240123	2.37
1061	2.71569566666667	1240123	1.99
178	2.81867766666666	1240123	2.62
1011	2.85412133333333	1240123	3.1
1527	2.857842	1240123	2.82
1038	2.88144466666667	1240123	3.07
1242	2.88594800000001	1240123	2.7
331	2.89062066666667	1240123	2.47
1069	2.935319	1240123	2.47
1015	2.987725	1240123	2.74
306	3.01892166666667	1240123	2.48
1023	3.02226166666667	1240123	3.23
156	3.024438	1240123	2.57
1013	3.05332233333334	1240123	3.23
1164	3.05450466666667	1240123	2.4
154	3.05598033333334	1240123	2.74
1037	3.076535	1240123	2.84
171	3.077177	1240123	3.42
1028	3.09358166666667	1240123	3.16
1029	3.126611	1240123	3.19
1066	3.14823533333333	1240123	2.79
1091	3.15903833333333	1240123	3.55
164	3.20277266666667	1240123	3.23
257	3.21293433333333	1240123	2.75
1129	3.22895200000001	1240123	2.73
1170	3.23463533333334	1240123	2.97
261	3.24865699999999	1240123	2.61
281	3.32374599999999	1240123	2.81
1259	3.35577833333333	1240123	2.83
330	3.38157733333333	1240123	3.02
1239	3.38533533333333	1240123	3.36
1158	3.38722600000001	1240123	2.94
1175	3.39455766666667	1240123	2.99
151	3.44057733333334	1240123	3.16
249	3.44751733333333	1240123	3.53
271	3.50289566666666	1240123	3.27
1498	3.588651	1240123	3.85
224	3.59946400000001	1240123	3.16
211	3.61070166666667	1240123	3.28
186	3.61886633333333	1240123	3.51
1526	3.62808233333334	1240123	3.9
1192	3.64397766666666	1240123	4.07
1377	3.64585866666667	1240123	3.48
287	3.65091766666668	1240123	3.13
1143	3.65842	1240123	3.64
1020	3.671798	1240123	3.45
293	3.73359666666666	1240123	3.35
1072	3.73384333333333	1240123	3.78
205	3.80298066666667	1240123	3.24
255	3.81268766666667	1240123	3.44
298	3.82056766666667	1240123	3.77
294	3.82856866666667	1240123	3.43
177	3.85301233333332	1240123	3.37
269	3.944113	1240123	3.27
1017	3.96412699999999	1240123	4.12
329	4.003882	1240123	3.79
134	4.01065800000001	1240123	3.88
1067	4.04777033333333	1240123	4.12
1018	4.051169	1240123	4.15
199	4.05482933333334	1240123	3.97
1199	4.05574766666666	1240123	4.07
1219	4.06490366666667	1240123	4.5
1268	4.07310633333333	1240123	4.07
301	4.08431466666666	1240123	3.79
1025	4.09319266666667	1240123	3.73
172	4.11671999999999	1240123	4.05
1241	4.17581999999999	1240123	3.87
1243	4.18679733333332	1240123	4.37
309	4.22023133333332	1240123	3.79
238	4.22420033333333	1240123	3.74
206	4.22855266666667	1240123	4.15
258	4.24105566666666	1240123	4.12
333	4.25537	1240123	4.16
222	4.26775966666668	1240123	4.39
1009	4.283949	1240123	4.35
326	4.31940699999999	1240123	4.3
286	4.33019766666667	1240123	4.29
1203	4.34097433333333	1240123	4.34
1378	4.353463	1240123	4.09
231	4.359878	1240123	3.53
147	4.38261933333334	1240123	3.68
1373	4.38904066666667	1240123	4.49
1030	4.443313	1240123	4.48
279	4.45520133333334	1240123	4.19
290	4.46331566666666	1240123	3.99
1005	4.47812999999999	1240123	4.84
1502	4.48751866666667	1240123	4.4
176	4.530901	1240123	4.03
263	4.54194066666667	1240123	3.89
1042	4.54358033333333	1240123	4.59
265	4.54460866666667	1240123	4.51
1033	4.58789400000001	1240123	4.63
1495	4.63147133333333	1240123	4.76
1371	4.64818833333334	1240123	4.64
304	4.655341	1240123	4.64
253	4.66842266666667	1240123	4.82
1194	4.68000133333333	1240123	4.76
1036	4.69153166666667	1240123	4.84
1039	4.74700266666666	1240123	4.83
345	4.750964	1240123	4.32
332	4.79091166666666	1240123	4.83
1043	4.82606899999999	1240123	4.83
192	5.05219433333333	1240123	5.14
1236	5.28565166666667	1240123	5.45
193	5.42813766666666	1240123	5.54
230	5.43673233333333	1240123	5.54
266	5.445824	1240123	5.37
341	5.492463	1240123	5.53
1375	5.74474333333333	1240123	5.86
1114	6.54175366666668	1240123	6.65
1001	8.651901	1240123	8.58
165	9.371873	1240123	9.31
