DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.168481	909194	-2.04
3	-1.224307	909194	-1.26
312	-0.400074666666666	909194	-0.82
153	0.964451333333334	909194	0.93
9	0.999634333333334	909194	0.73
155	1.18383866666667	909194	1.02
254	1.85347	909194	1.78
158	2.28732166666667	909194	2.14
166	2.384328	909194	2.14
37	2.40418066666666	909194	2.1
175	2.42377633333333	909194	2.2
184	2.43371233333333	909194	2.68
277	2.538187	909194	2.65
51	2.64641066666667	909194	2.83
202	2.649884	909194	3.05
150	2.77116166666667	909194	2.9
35	2.85080966666667	909194	3.26
52	2.876479	909194	3.33
171	2.88197633333334	909194	2.94
282	2.90632966666666	909194	3.04
29	2.98645666666667	909194	2.93
6	3.00809966666667	909194	2.93
310	3.04408066666667	909194	2.96
30	3.045816	909194	3.01
38	3.05278733333333	909194	3.35
119	3.21944066666666	909194	3.36
328	3.22568766666667	909194	3.17
154	3.24005566666667	909194	3.17
156	3.27063666666666	909194	3.03
127	3.274957	909194	3.73
330	3.28560633333334	909194	3.11
185	3.294699	909194	3.65
249	3.31867333333333	909194	3.32
56	3.321891	909194	3.07
211	3.33179833333334	909194	3.2
62	3.360542	909194	3.36
34	3.37109500000001	909194	3.89
1	3.38866266666666	909194	3.8
54	3.41948733333333	909194	3.27
262	3.45090033333334	909194	3.41
206	3.48331966666667	909194	3.41
159	3.55181033333333	909194	3.65
151	3.55195966666667	909194	3.4
91	3.61800966666666	909194	3.32
55	3.68283533333334	909194	3.68
261	3.76489366666667	909194	3.82
177	3.84381533333333	909194	3.6
303	3.88709033333334	909194	3.88
178	3.911913	909194	4.2
288	3.94756466666666	909194	3.3
59	3.96297233333334	909194	3.74
281	3.97246400000001	909194	4.38
110	3.98861266666667	909194	3.72
111	4.01348733333334	909194	3.89
286	4.02987566666667	909194	3.99
294	4.16558733333334	909194	3.96
279	4.17698233333333	909194	3.86
265	4.17858833333333	909194	4.03
345	4.249197	909194	4.03
271	4.26486266666666	909194	4.54
326	4.27317633333334	909194	4.42
253	4.31267833333333	909194	4.37
257	4.31607799999999	909194	4.53
193	4.35586466666666	909194	4.04
290	4.40196266666666	909194	4.32
172	4.43614766666666	909194	4.43
5	4.47234199999999	909194	4.99
292	4.47430833333333	909194	5.05
186	4.49241900000001	909194	4.63
204	4.51806966666666	909194	4.81
192	4.53522633333334	909194	4.4
199	4.535268	909194	4.82
304	4.58584366666667	909194	4.72
207	4.62180633333333	909194	5.28
295	4.631696	909194	4.99
224	4.66061066666667	909194	4.9
221	4.78107933333333	909194	5.41
309	4.79060566666666	909194	4.87
258	4.80498466666667	909194	5.01
298	4.86877499999999	909194	5.52
205	4.89331366666666	909194	5.06
332	4.90564266666667	909194	5.13
333	4.94628700000001	909194	5.32
255	4.96881033333333	909194	5.41
176	5.04971	909194	4.78
266	5.07793433333333	909194	4.77
94	5.13134266666667	909194	5.5
344	5.13212633333333	909194	5.2
173	5.15492299999999	909194	5.36
147	5.19125466666666	909194	5.54
238	5.30015133333333	909194	5.84
230	5.342524	909194	6
263	5.49738733333333	909194	6.18
17	5.50846966666666	909194	5.79
341	5.69199100000001	909194	5.94
196	9.41727333333337	909194	9.13
