DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.09143166666667	910698	-3.14
283	-0.415891333333333	910698	-0.66
208	-0.153211333333334	910698	-0.34
1230	0.0381053333333333	910698	0.02
312	0.475635333333333	910698	0.47
155	1.025038	910698	1.19
1218	1.66357533333333	910698	0.52
346	1.786431	910698	1.23
1264	1.84303633333333	910698	1.74
171	1.914045	910698	1.57
166	1.994004	910698	2.19
1498	2.04381533333333	910698	1.84
252	2.21064533333333	910698	2.31
202	2.322352	910698	2.54
1526	2.32622	910698	2.3
1262	2.330559	910698	2.11
277	2.353645	910698	2.32
254	2.37383266666667	910698	2.26
1066	2.47065433333334	910698	2.19
1268	2.49754633333333	910698	1.84
158	2.510393	910698	2.8
150	2.57679866666666	910698	2.53
185	2.64398433333333	910698	2.49
207	2.76766533333333	910698	2.4
186	2.85659	910698	2.42
223	2.907414	910698	2.62
310	2.915553	910698	2.66
1219	2.93135066666666	910698	2.55
199	2.97082966666667	910698	2.73
154	2.98277533333334	910698	3.2
1175	2.99408733333333	910698	2.87
1091	2.999804	910698	3.28
331	3.04952366666667	910698	2.79
1199	3.079313	910698	2.68
1377	3.15863933333333	910698	2.54
226	3.166568	910698	3.47
282	3.17471666666667	910698	3.39
249	3.23551333333333	910698	3.41
1072	3.259358	910698	2.98
302	3.30342233333333	910698	2.55
178	3.32553533333333	910698	3.08
175	3.33581633333334	910698	3.46
1069	3.36495866666667	910698	2.91
222	3.36830633333333	910698	3.04
1371	3.45668099999999	910698	2.86
228	3.508023	910698	2.94
1241	3.55017166666667	910698	3.42
152	3.63158833333333	910698	3.42
262	3.64710066666667	910698	3.57
306	3.77484566666667	910698	3.82
1194	3.80447	910698	3.28
151	3.80719266666667	910698	3.5
271	3.92512599999999	910698	3.87
1502	3.95926633333334	910698	3.21
211	3.99907833333333	910698	3.54
1373	4.02717800000001	910698	4.13
291	4.05434133333334	910698	3.39
261	4.062159	910698	4.13
1129	4.08976533333334	910698	4.15
287	4.12366566666667	910698	3.99
257	4.12411866666666	910698	4.06
281	4.124702	910698	4.11
1067	4.1307	910698	4.18
1236	4.13517699999999	910698	3.8
206	4.21751366666667	910698	4.18
288	4.26417633333334	910698	4.13
286	4.26872199999999	910698	4.05
192	4.277822	910698	4.11
298	4.27787166666668	910698	4.13
260	4.28294433333333	910698	4.21
303	4.35892133333334	910698	4.45
255	4.40218833333333	910698	4.32
295	4.40827799999999	910698	4.57
333	4.44682333333333	910698	4.32
203	4.46866233333334	910698	4.64
219	4.480963	910698	4.43
305	4.49211633333333	910698	4.43
329	4.52064533333333	910698	4.8
330	4.54961999999999	910698	4.86
293	4.60124833333333	910698	4.33
258	4.61360000000001	910698	4.67
301	4.61930799999999	910698	4.86
326	4.63762166666666	910698	4.86
253	4.649766	910698	4.63
309	4.68240833333334	910698	4.78
292	4.684256	910698	4.9
345	4.68783366666667	910698	4.51
299	4.72352566666667	910698	4.27
224	4.755458	910698	4.7
332	4.75680033333334	910698	4.86
229	4.83507233333334	910698	4.73
300	4.840365	910698	4.86
205	4.85922433333334	910698	4.8
294	4.86750533333332	910698	4.87
221	4.93389233333333	910698	4.86
290	4.93995033333333	910698	4.8
230	4.94804933333334	910698	4.7
179	5.00844566666667	910698	4.69
279	5.02833	910698	5.3
344	5.02835933333333	910698	4.49
1375	5.040213	910698	4.47
147	5.146908	910698	5.27
238	5.20089	910698	5.43
269	5.24286966666666	910698	5.39
304	5.26752966666667	910698	5.52
341	5.320479	910698	5.16
265	5.33501633333333	910698	5.52
275	5.34325533333333	910698	5.52
263	5.35418999999999	910698	5.24
231	5.36449299999999	910698	5.52
193	5.410493	910698	5.39
1114	5.520941	910698	5.36
176	5.534075	910698	5.68
266	5.56354599999999	910698	5.52
