DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.16610633333333	909263	-1.89
140	-1.28868133333333	909263	-1.29
1004	-0.642169666666667	909263	-0.59
1261	-0.343375666666667	909263	-0.73
208	-0.158359666666667	909263	0.47
1008	-0.010134	909263	-0.17
1230	0.344806	909263	0.39
1032	0.405366666666667	909263	0.02
1031	0.461953333333334	909263	0.51
153	0.683611333333333	909263	0.4
1016	0.797415666666668	909263	1.11
312	0.973246999999998	909263	1.15
133	1.17337766666667	909263	0.94
1010	1.17914	909263	1.22
155	1.82107733333333	909263	2.02
1019	2.16112666666667	909263	1.99
1264	2.183744	909263	2.43
166	2.28268666666667	909263	2.11
1218	2.29964266666667	909263	2
158	2.33887333333334	909263	2.44
252	2.39923733333334	909263	2.95
282	2.430438	909263	2.57
184	2.48678133333333	909263	2.5
1054	2.54072033333333	909263	2.37
223	2.58768566666667	909263	2.67
1091	2.65130566666667	909263	2.69
1527	2.70885366666667	909263	2.47
1046	2.71133566666666	909263	2.62
1192	2.77512166666667	909263	2.3
171	2.779436	909263	2.95
202	2.78725866666667	909263	3.09
1262	2.86290466666666	909263	3.12
346	2.90016833333334	909263	2.89
277	2.90648466666667	909263	3.1
154	2.98610766666667	909263	2.93
1050	2.99429766666666	909263	3.01
254	3.01371	909263	3.27
150	3.016965	909263	3.29
1038	3.07625033333333	909263	3.31
1072	3.09976733333333	909263	2.8
226	3.10865766666667	909263	3.45
207	3.13294066666666	909263	2.86
1142	3.170585	909263	2.91
1021	3.28976399999999	909263	3.59
159	3.327057	909263	3.52
1028	3.329689	909263	3.42
1013	3.36123133333333	909263	3.59
175	3.36849	909263	3.79
185	3.37982133333333	909263	4
1067	3.45682033333333	909263	2.74
1219	3.468169	909263	3.16
219	3.476482	909263	3.35
1133	3.48250000000001	909263	3.15
1143	3.49020266666667	909263	3.46
1377	3.51240133333334	909263	3.2
1023	3.52410866666667	909263	3.96
1029	3.53071233333334	909263	3.95
1069	3.53274733333333	909263	3.24
1061	3.59053066666667	909263	3.42
1049	3.62889533333334	909263	3.69
1175	3.632528	909263	3.46
1170	3.63684466666667	909263	3.47
1129	3.70582266666667	909263	3.43
1053	3.76174366666666	909263	4.52
1037	3.78531533333334	909263	3.9
1194	3.78935600000001	909263	3.13
152	3.91702133333333	909263	4.02
249	3.98422966666666	909263	4.58
204	4.02618733333333	909263	3.6
1005	4.073282	909263	3.97
1009	4.094916	909263	3.82
306	4.144143	909263	4.57
295	4.153255	909263	4.48
310	4.19845133333334	909263	4.9
299	4.20654966666667	909263	4.4
298	4.211312	909263	4.03
1268	4.22215633333334	909263	4.66
156	4.24550533333334	909263	4.67
1052	4.26199066666667	909263	4.38
1243	4.314469	909263	4.16
1036	4.328088	909263	4.27
281	4.34919366666667	909263	4.71
331	4.358914	909263	4.72
186	4.36255933333333	909263	4.84
271	4.373246	909263	4.53
221	4.405049	909263	4.43
305	4.43452433333333	909263	4.22
228	4.45616733333333	909263	4.93
1199	4.484085	909263	4.6
260	4.48454	909263	4.83
1018	4.50934066666666	909263	4.79
1020	4.52781100000001	909263	4.66
199	4.53234433333334	909263	4.72
1017	4.53744766666668	909263	4.88
235	4.549501	909263	5.25
256	4.56882333333333	909263	5.18
301	4.57613966666667	909263	5.03
292	4.59227866666666	909263	4.66
1047	4.59756266666666	909263	4.81
333	4.599625	909263	4.82
255	4.61151766666667	909263	4.79
1025	4.61529033333334	909263	4.69
330	4.67471466666667	909263	5.42
288	4.69335899999999	909263	5.04
177	4.69748366666667	909263	4.76
303	4.69945499999999	909263	4.77
1158	4.72664233333333	909263	5.16
151	4.732373	909263	5.23
206	4.733462	909263	4.93
222	4.800349	909263	5.31
1502	4.80631166666667	909263	5.23
1030	4.81474333333333	909263	5.35
293	4.82098799999999	909263	5.22
253	4.84001566666667	909263	4.94
261	4.84515500000001	909263	5.17
179	4.87970733333333	909263	4.84
1378	4.889221	909263	4.8
1033	4.89328733333334	909263	4.98
1259	4.90876566666666	909263	5.29
300	4.92099033333332	909263	5.6
211	4.932952	909263	5.29
1042	4.93849433333333	909263	5.29
1495	4.97035499999999	909263	5.37
257	4.97678533333332	909263	5.56
1203	4.98860700000001	909263	5.42
286	5.022905	909263	5.45
205	5.12131233333333	909263	5.54
258	5.14437166666667	909263	5.59
1371	5.14648033333334	909263	5.42
1039	5.15165099999999	909263	5.56
225	5.15700766666665	909263	5.6
329	5.17143	909263	5.48
192	5.17497	909263	5.29
326	5.20415933333333	909263	5.59
1043	5.21861899999999	909263	5.54
302	5.23268033333332	909263	5.58
287	5.23789233333332	909263	5.87
304	5.25018933333333	909263	5.53
291	5.30367166666669	909263	5.88
309	5.31463200000001	909263	5.32
294	5.37218133333333	909263	5.93
147	5.37709600000001	909263	6.01
263	5.41304033333334	909263	6.07
332	5.413919	909263	5.59
231	5.42591266666666	909263	5.58
279	5.44735166666667	909263	5.69
344	5.50016666666666	909263	5.89
345	5.552284	909263	5.48
265	5.56934333333333	909263	6.24
269	5.62191900000001	909263	6.19
193	5.70419666666666	909263	5.81
238	5.75004366666667	909263	6.26
290	5.75529299999999	909263	6.18
341	5.81192933333333	909263	5.86
275	5.81846800000001	909263	6.26
230	5.88498966666667	909263	6.07
266	6.00717366666666	909263	6.18
176	6.22145433333333	909263	6.65
1375	6.341992	909263	6.52
245	6.34430700000001	909263	6.94
1001	9.038186	909263	9.12
