DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.73944666666666	1240143	-2.55
208	-0.650288000000001	1240143	-1.06
1230	0.456184666666667	1240143	0.8
312	0.744489333333332	1240143	0.78
1008	0.902007333333334	1240143	1.18
1010	1.305162	1240143	1.24
1032	1.58313266666666	1240143	1.9
1264	1.795204	1240143	1.8
346	1.94251633333333	1240143	1.92
1262	1.94619866666666	1240143	1.4
155	1.951849	1240143	2.6
166	2.07140166666667	1240143	2.12
1006	2.08694433333333	1240143	1.99
1013	2.29208999999999	1240143	1.81
158	2.319261	1240143	2.24
1021	2.37165933333334	1240143	1.98
1023	2.39168666666667	1240143	2.22
1248	2.42402833333333	1240143	3.05
1038	2.489515	1240143	2.4
1019	2.50918966666667	1240143	2.6
202	2.52591666666667	1240143	2.67
1218	2.614625	1240143	3.02
171	2.617547	1240143	2.67
273	2.62955966666667	1240143	2.39
272	2.65447	1240143	2.59
282	2.72770366666666	1240143	2.71
277	2.75123466666666	1240143	2.84
226	2.75764566666667	1240143	2.65
223	2.77605366666667	1240143	2.51
1028	2.79118266666666	1240143	2.36
1054	2.88169266666667	1240143	2.92
254	2.89355066666666	1240143	3.03
1192	2.89804933333333	1240143	2.79
150	2.99013366666667	1240143	3.24
185	3.18715633333333	1240143	3.62
1017	3.21624766666667	1240143	2.94
1049	3.37158533333333	1240143	3.55
1029	3.41112866666667	1240143	3.97
1133	3.47427933333334	1240143	3.48
1061	3.47777899999999	1240143	3.06
306	3.47976966666666	1240143	3.06
1143	3.49737933333334	1240143	3.15
199	3.55195366666666	1240143	3.52
257	3.56126566666666	1240143	3.1
1170	3.57318833333333	1240143	3.55
1377	3.57364233333333	1240143	3.34
1199	3.57471833333334	1240143	3.47
1164	3.586997	1240143	3.42
175	3.59820800000001	1240143	4.21
1259	3.62120266666666	1240143	3.35
225	3.63195166666667	1240143	3.16
262	3.648881	1240143	3.46
1062	3.666503	1240143	3.82
1373	3.67362166666667	1240143	3.42
203	3.69197066666666	1240143	3.56
1009	3.70559966666666	1240143	3.34
1030	3.72939433333334	1240143	3.67
1175	3.77087666666667	1240143	3.89
1018	3.78481833333334	1240143	3.71
310	3.79564866666667	1240143	3.99
1005	3.80184466666667	1240143	3.95
1069	3.802801	1240143	3.53
1158	3.81128333333333	1240143	3.52
1129	3.82976	1240143	3.72
281	3.84254633333333	1240143	3.6
154	3.86194533333334	1240143	4.21
249	3.875215	1240143	4.09
295	3.880738	1240143	3.66
260	3.931661	1240143	3.73
156	3.98135800000001	1240143	4.69
152	4.00910166666666	1240143	3.86
222	4.01087866666667	1240143	3.57
1020	4.04956199999999	1240143	4.1
305	4.10515066666667	1240143	3.95
1036	4.10843966666667	1240143	3.95
329	4.13545299999999	1240143	3.84
301	4.14970266666667	1240143	3.97
177	4.19894866666667	1240143	3.73
291	4.20035433333333	1240143	4.01
1067	4.205609	1240143	4.24
1072	4.32488	1240143	4.66
1194	4.34302966666667	1240143	4.39
1495	4.37230266666666	1240143	4.79
330	4.40564733333333	1240143	4.49
1502	4.425655	1240143	4.46
271	4.43622600000001	1240143	4.67
192	4.43751533333334	1240143	4.25
292	4.45246033333333	1240143	4.31
261	4.51129933333333	1240143	4.53
178	4.53552533333334	1240143	4.98
1033	4.567057	1240143	4.53
287	4.56843166666668	1240143	4.63
1047	4.57395333333333	1240143	4.77
326	4.58476499999999	1240143	4.6
206	4.59375466666666	1240143	4.85
303	4.621743	1240143	4.43
333	4.62839133333333	1240143	4.52
298	4.63950666666667	1240143	4.72
1241	4.6776	1240143	5.11
1203	4.69515966666667	1240143	4.89
221	4.70389566666667	1240143	4.52
288	4.78762066666666	1240143	5.24
255	4.85284966666668	1240143	5.13
1039	4.96978033333334	1240143	5.14
332	4.97386266666667	1240143	5.02
253	4.97844933333334	1240143	5.14
1043	4.99634333333333	1240143	5.34
211	5.00991933333333	1240143	5.24
300	5.02265766666666	1240143	5.34
1042	5.044983	1240143	5.5
286	5.10476133333333	1240143	5.26
293	5.10507733333334	1240143	5.69
290	5.107953	1240143	5.07
258	5.10864633333335	1240143	5.38
294	5.131747	1240143	5.33
238	5.13495766666666	1240143	5.12
269	5.17672633333333	1240143	5.2
309	5.23030899999999	1240143	5.31
205	5.27172533333333	1240143	5.48
279	5.30646333333333	1240143	5.48
231	5.31341866666667	1240143	5.41
265	5.323376	1240143	5.59
179	5.34332433333335	1240143	5.26
304	5.43593000000001	1240143	5.61
230	5.47727	1240143	5.44
147	5.51811733333333	1240143	6.02
275	5.54242533333333	1240143	5.84
263	5.56694533333332	1240143	5.97
345	5.70465166666666	1240143	5.97
341	5.814722	1240143	5.91
193	5.85532966666667	1240143	6.15
1375	5.87726666666667	1240143	5.98
266	6.08776133333334	1240143	6.25
176	6.18416366666666	1240143	6.54
1114	6.64013066666667	1240143	7.01
