DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.533305	1240223	-2.32
1230	0.167324	1240223	0.25
312	0.494885666666667	1240223	0.59
1032	1.23543733333333	1240223	0.88
1010	1.60107633333333	1240223	1.77
1011	1.80699733333333	1240223	1.13
1264	1.93804533333333	1240223	2.01
166	1.95553166666666	1240223	1.93
1498	2.01035966666667	1240223	1.74
1248	2.043177	1240223	2.7
1038	2.13258633333333	1240223	1.96
202	2.17887566666667	1240223	2.23
1053	2.18215966666667	1240223	1.88
150	2.230762	1240223	1.87
277	2.34539366666667	1240223	2.32
1029	2.39047566666667	1240223	2.24
1218	2.463282	1240223	2.71
175	2.50149233333333	1240223	2.05
154	2.50671366666666	1240223	2.12
1023	2.52430433333334	1240223	2.32
1049	2.54828966666666	1240223	2.28
1262	2.58872066666667	1240223	2.71
254	2.66631	1240223	2.76
1013	2.67784833333333	1240223	2.67
1028	2.69444666666666	1240223	2.4
1192	2.70674566666667	1240223	2.48
1527	2.75091433333333	1240223	3.24
1175	2.89386899999999	1240223	2.56
1066	3.01360066666666	1240223	3.09
1061	3.04171933333333	1240223	2.27
186	3.06178433333333	1240223	2.71
1091	3.26490600000001	1240223	3.69
1005	3.269094	1240223	2.98
1052	3.27553166666667	1240223	2.92
1170	3.29701266666667	1240223	3.01
249	3.355599	1240223	3.62
151	3.36399	1240223	2.68
228	3.42544166666666	1240223	3.37
1017	3.43250499999999	1240223	3.31
1009	3.47487100000001	1240223	2.89
1371	3.48056733333333	1240223	2.85
1259	3.49998233333333	1240223	3.5
1219	3.509128	1240223	3.57
1069	3.69506533333334	1240223	3.45
1373	3.761041	1240223	3.77
1241	3.773841	1240223	3.57
1164	3.81415333333334	1240223	3.89
1030	3.82583000000001	1240223	3.63
271	3.852958	1240223	3.75
1067	3.86645033333333	1240223	3.84
224	3.87825833333334	1240223	3.48
1018	3.90558033333333	1240223	4
1042	3.91278066666667	1240223	3.73
1047	3.913505	1240223	3.98
1268	3.91681499999999	1240223	4.32
281	3.92575033333333	1240223	3.78
329	3.958313	1240223	3.85
298	4.12207833333333	1240223	4
1199	4.15298999999999	1240223	4.32
1072	4.15878	1240223	4.42
292	4.179308	1240223	3.76
1020	4.217013	1240223	4.28
303	4.221673	1240223	4.04
230	4.23642166666666	1240223	3.56
1194	4.25475133333333	1240223	4.23
286	4.26391933333333	1240223	4.09
1243	4.31058166666667	1240223	4.41
206	4.34297033333333	1240223	4.3
265	4.34643433333334	1240223	3.66
330	4.34834733333333	1240223	4.66
192	4.36463266666667	1240223	4.17
1043	4.423011	1240223	4.46
1495	4.42792266666667	1240223	5.01
1129	4.439807	1240223	4.8
211	4.45152233333333	1240223	4.49
287	4.48894266666666	1240223	4.77
253	4.49215433333334	1240223	4.49
288	4.51209966666667	1240223	4.77
261	4.52047966666666	1240223	5.01
1033	4.53394066666667	1240223	4.69
1143	4.54305766666667	1240223	5.01
152	4.55545633333333	1240223	5.08
279	4.56743933333334	1240223	4.45
1377	4.57595466666666	1240223	4.85
1158	4.59162633333334	1240223	4.98
326	4.59557366666667	1240223	4.84
293	4.63316333333333	1240223	4.53
294	4.64325	1240223	4.57
1502	4.64569633333334	1240223	5.01
258	4.69410433333334	1240223	4.92
1203	4.71388033333334	1240223	5.01
205	4.728872	1240223	4.68
221	4.7703	1240223	4.82
333	4.79129233333334	1240223	4.9
257	4.79403166666666	1240223	5.1
1025	4.80551733333333	1240223	5.1
255	4.840442	1240223	5.06
238	4.86438533333333	1240223	4.93
332	4.86636833333333	1240223	4.98
1039	4.88048466666666	1240223	5.11
309	4.94109533333334	1240223	4.96
304	4.98213033333333	1240223	5.14
263	5.04858599999999	1240223	5.12
231	5.10450566666667	1240223	5.02
345	5.170328	1240223	5.24
1236	5.32387433333334	1240223	5.7
344	5.34842233333334	1240223	5.42
193	5.47067966666666	1240223	5.47
290	5.47606566666667	1240223	5.73
266	5.48369533333334	1240223	5.4
341	5.61712833333333	1240223	5.66
1375	5.85279300000001	1240223	6.11
1114	6.34896266666666	1240223	6.47
196	10.2346213333333	1240223	10.46
