DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.673815	1290906	-2.96
1007	-1.73818766666667	1290906	-1.47
1494	-1.573928	1290906	-1.77
1004	-0.756397000000001	1290906	-0.66
208	-0.409287666666667	1290906	-0.76
1003	0.145615333333333	1290906	0.55
1261	0.401807333333333	1290906	0.69
1230	0.663444333333334	1290906	0.97
1016	0.797354333333332	1290906	1.45
1060	1.32025033333333	1290906	1.89
1248	1.391102	1290906	1.19
1264	1.42333433333333	1290906	0.96
1008	1.48856233333334	1290906	1.97
135	1.66402366666667	1290906	1.48
1529	1.68102666666666	1290906	1.39
1010	1.691356	1290906	1.83
1059	2.180275	1290906	2.29
202	2.335197	1290906	2.19
1022	2.50082033333333	1290906	2.05
1372	2.51667933333334	1290906	2.69
1218	2.579761	1290906	2.57
226	2.66449066666667	1290906	2.25
150	2.79437833333333	1290906	2.79
185	2.83404266666667	1290906	2.33
184	2.86250466666666	1290906	2.86
1038	2.908829	1290906	2.79
1262	2.93248633333333	1290906	3.1
1011	2.97679066666667	1290906	2.95
1192	3.05503400000001	1290906	2.94
1024	3.20833866666667	1290906	3.68
1029	3.23490033333334	1290906	3.16
1268	3.45697366666666	1290906	3.3
1049	3.46162266666667	1290906	3.51
1061	3.55821633333333	1290906	3.25
257	3.58191666666667	1290906	3.25
1149	3.72435133333334	1290906	4.06
1046	3.73714900000001	1290906	4.21
262	3.74206699999999	1290906	3.61
1019	3.79642433333333	1290906	4.27
1259	3.80888433333333	1290906	3.28
1017	3.82846100000001	1290906	3.66
1028	3.84206133333334	1290906	4.18
1013	3.853215	1290906	4.21
1498	3.85364000000001	1290906	4.38
1005	3.879178	1290906	3.46
222	4.019637	1290906	3.29
186	4.05063400000001	1290906	3.93
1091	4.055658	1290906	4.46
1015	4.14376733333333	1290906	4.35
1072	4.16055966666667	1290906	4.47
286	4.17074066666666	1290906	3.83
1526	4.17475933333333	1290906	4.41
295	4.18346666666667	1290906	4.13
1129	4.21174633333333	1290906	4.25
288	4.22220599999999	1290906	3.84
1036	4.236041	1290906	3.79
1219	4.27302200000001	1290906	4.65
1133	4.27924433333333	1290906	4.47
1069	4.28579133333332	1290906	4.62
229	4.29491466666667	1290906	4.2
1066	4.34928133333334	1290906	4.93
249	4.37961733333333	1290906	4.84
1062	4.41200599999999	1290906	4.85
1054	4.42087666666667	1290906	4.95
1014	4.43965166666666	1290906	5.02
1033	4.47021766666666	1290906	4.04
1037	4.471575	1290906	5.02
1050	4.49856366666668	1290906	4.94
1495	4.52153600000001	1290906	4.43
1052	4.52518899999999	1290906	5.12
1199	4.54166700000001	1290906	4.94
265	4.60659933333332	1290906	4.1
271	4.623452	1290906	5
1018	4.667223	1290906	4.84
1194	4.678523	1290906	4.68
211	4.72745566666667	1290906	5.14
1175	4.75328833333334	1290906	5.16
151	4.76013033333335	1290906	4.88
1502	4.79585633333333	1290906	4.97
1203	4.82851166666666	1290906	4.81
206	4.83299966666667	1290906	5.05
345	4.87421766666666	1290906	4.54
1020	4.89271400000001	1290906	5.19
300	4.89584066666666	1290906	5.04
1067	4.93725433333334	1290906	5.41
1170	4.97657266666668	1290906	5.67
269	5.02536866666666	1290906	4.99
279	5.03283433333332	1290906	4.79
1373	5.03514600000001	1290906	5.34
176	5.04165566666667	1290906	4.91
1164	5.04285533333333	1290906	5.09
1241	5.059599	1290906	5.45
263	5.06432733333333	1290906	4.8
1047	5.11643733333334	1290906	5.59
1158	5.26547799999998	1290906	5.62
1009	5.27946300000002	1290906	5.88
1039	5.31979700000001	1290906	5.44
1042	5.35097666666668	1290906	5.88
305	5.39002233333333	1290906	5.68
1143	5.39728699999999	1290906	5.62
1030	5.42225333333333	1290906	5.72
1371	5.48993500000001	1290906	5.67
231	5.505326	1290906	5.4
1043	5.50620399999999	1290906	5.72
290	5.52644033333334	1290906	5.69
266	5.57420233333333	1290906	5.54
1378	5.66526766666667	1290906	5.61
1025	5.79802566666667	1290906	5.88
294	5.86477800000001	1290906	6.57
309	5.89824966666666	1290906	6.29
341	6.07680233333333	1290906	6.22
1375	6.41880900000001	1290906	6.59
1114	6.65803833333333	1290906	6.71
