DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.18611966666665	909745	-3.62
208	-0.0949506666666666	909745	0
312	-0.0876886666666665	909745	-0.4
1230	0.388194	909745	0.81
1529	2.029034	909745	2.38
1218	2.16729766666667	909745	1.89
1264	2.22635066666666	909745	2.42
1526	2.436904	909745	2.39
254	2.51539266666667	909745	2.47
346	2.54988166666667	909745	2.47
150	2.71267099999999	909745	2.53
277	2.77638433333333	909745	3.01
1262	2.77995666666666	909745	2.87
202	2.785337	909745	2.98
157	2.79672733333333	909745	2.41
185	2.83378366666667	909745	2.48
171	2.83685933333333	909745	3
1268	2.86235566666666	909745	2.36
282	2.93347833333333	909745	2.86
252	2.98413866666667	909745	3.47
249	2.98434833333333	909745	2.54
158	3.089931	909745	3.26
226	3.17369033333333	909745	3.64
310	3.19771533333333	909745	3.01
1199	3.26247266666666	909745	2.56
163	3.30367066666667	909745	3.63
175	3.331259	909745	3.45
186	3.34223966666667	909745	2.98
1170	3.354985	909745	3.06
273	3.50489966666667	909745	3.13
1371	3.51151333333334	909745	3.25
235	3.51683033333334	909745	3.15
154	3.53803633333334	909745	3.97
1241	3.54396866666667	909745	3.48
222	3.55629933333334	909745	3.48
1259	3.56895633333333	909745	3.73
271	3.58920066666667	909745	3.19
1373	4.04109266666666	909745	3.83
228	4.10084133333334	909745	3.96
1175	4.10203866666666	909745	4.81
1194	4.11792	909745	3.99
295	4.13161	909745	3.57
1377	4.14621433333333	909745	3.86
1236	4.16590966666667	909745	3.88
219	4.19260533333334	909745	3.88
303	4.20045233333333	909745	3.86
1495	4.21132033333333	909745	4.42
164	4.22762366666667	909745	4.73
1072	4.24774299999999	909745	4.6
1502	4.27098433333333	909745	3.8
261	4.30945766666666	909745	4.29
330	4.31334733333333	909745	4.39
326	4.31968966666667	909745	4.01
298	4.40400900000001	909745	4.19
211	4.42029866666666	909745	4.3
281	4.44202766666667	909745	4.92
1129	4.45306066666667	909745	4.49
262	4.51260566666667	909745	4.76
1069	4.51779866666667	909745	4.69
288	4.52764833333333	909745	4.51
260	4.53475399999999	909745	4.35
287	4.55030966666668	909745	4.45
229	4.557209	909745	4.09
292	4.58394966666667	909745	4.22
192	4.59411633333333	909745	4.55
329	4.59788966666667	909745	4.76
279	4.608836	909745	4.44
1067	4.63237266666666	909745	5.12
178	4.67167966666666	909745	5.37
257	4.68482700000001	909745	4.96
206	4.71957100000001	909745	4.95
305	4.770479	909745	4.75
286	4.799001	909745	4.86
203	4.815438	909745	4.86
177	4.91594666666667	909745	4.82
224	4.95826433333333	909745	4.79
134	4.96095033333333	909745	5.64
238	5.00775166666667	909745	4.96
332	5.02181066666668	909745	5.13
301	5.06457266666666	909745	5.62
291	5.10551433333333	909745	4.86
230	5.139849	909745	5.18
245	5.14256666666667	909745	4.77
255	5.22331033333334	909745	5.57
253	5.26684633333334	909745	5.59
293	5.28622566666667	909745	5.8
205	5.29354900000001	909745	5.44
290	5.29946833333333	909745	5.35
300	5.30374366666666	909745	5.61
258	5.33504133333332	909745	5.6
333	5.36575233333333	909745	5.58
1375	5.429381	909745	5.23
309	5.45034166666668	909745	5.76
275	5.45681433333333	909745	5.69
345	5.47199833333334	909745	5.71
341	5.53108066666666	909745	5.47
304	5.53155233333335	909745	5.76
294	5.54373266666667	909745	5.71
221	5.547783	909745	5.99
147	5.62075166666667	909745	5.89
263	5.64044066666667	909745	5.8
231	5.649267	909745	5.84
265	5.65019700000001	909745	6.19
269	5.81015766666666	909745	6.09
266	5.927678	909745	6.11
193	5.98227166666667	909745	6.28
179	6.02268266666667	909745	6.19
1114	6.83732833333332	909745	7.24
