DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.62722400000001	907057	-2.44
208	-0.870885333333334	907057	-1.5
1060	-0.654344999999998	907057	-1.2
1230	-0.174548333333333	907057	-0.22
1261	-0.148976666666667	907057	-0.27
283	0.0506986666666668	907057	0.32
312	0.261548	907057	0.17
1026	0.564030333333335	907057	0.11
1372	0.712528999999998	907057	0.28
202	1.24025533333334	907057	0.48
1058	1.58330433333334	907057	0.99
1050	1.614802	907057	1.05
1264	1.64270700000001	907057	1.44
252	1.68015433333333	907057	1.55
171	1.738999	907057	1.14
175	1.82557666666667	907057	1.13
1527	1.84093366666667	907057	1.57
1038	1.85346966666667	907057	1.59
1046	1.89064	907057	1.56
158	1.890721	907057	1.75
166	1.95097033333333	907057	2.01
1054	1.98431233333333	907057	1.26
282	2.00254533333334	907057	1.34
277	2.04036766666667	907057	1.74
223	2.09325733333333	907057	1.79
1218	2.19439266666667	907057	2.3
150	2.24288866666667	907057	1.94
1498	2.24911766666666	907057	1.93
1011	2.26231933333334	907057	1.94
226	2.27944166666667	907057	1.99
1091	2.28010533333333	907057	1.74
1262	2.290386	907057	2.12
1526	2.30850833333333	907057	2.02
156	2.31137466666667	907057	2.05
1062	2.41885133333334	907057	1.72
1053	2.44882733333334	907057	2.2
254	2.44904466666667	907057	2.43
1049	2.47929266666667	907057	2.35
185	2.57934566666666	907057	2.31
1014	2.66154866666667	907057	2.42
249	2.68963299999999	907057	2.28
1052	2.88966066666667	907057	2.61
1175	2.91180466666667	907057	2.68
302	2.93635966666667	907057	2.46
1029	2.953151	907057	3.1
1219	3.005026	907057	2.51
1199	3.103394	907057	2.91
1170	3.11909766666667	907057	2.93
1066	3.14686433333334	907057	3.38
154	3.17764566666666	907057	3.31
186	3.19946	907057	2.92
271	3.20361666666666	907057	2.58
1069	3.34570600000001	907057	2.89
1072	3.37284200000001	907057	3.21
1047	3.39852233333333	907057	2.86
262	3.47436433333333	907057	3.35
1030	3.49221766666666	907057	3.36
1061	3.54297833333334	907057	3.13
1259	3.57633166666667	907057	3.7
295	3.599838	907057	3.25
281	3.61750700000001	907057	3.16
1241	3.63539566666666	907057	3.31
1268	3.681601	907057	3.93
255	3.68637366666667	907057	3.16
1043	3.73476766666666	907057	3.29
206	3.78237900000001	907057	3.65
286	3.84476166666667	907057	3.38
258	3.84919400000001	907057	3.38
309	3.90081733333333	907057	3.26
1236	3.906698	907057	3.2
288	3.91141366666667	907057	3.18
1067	3.916929	907057	3.54
300	3.96491633333334	907057	3.45
1495	3.98621633333332	907057	4.36
222	4.03208033333333	907057	4.11
329	4.047888	907057	3.83
275	4.055208	907057	3.43
152	4.09917399999999	907057	4.04
279	4.117732	907057	3.64
1129	4.15589666666667	907057	4.24
301	4.16763366666666	907057	4.05
1373	4.17149933333333	907057	4.49
294	4.17934933333334	907057	3.7
203	4.20458233333333	907057	4.29
1036	4.245855	907057	4.22
306	4.25003833333334	907057	4.32
179	4.30174333333333	907057	3.75
228	4.303356	907057	4.7
1194	4.30809966666666	907057	4.28
345	4.31297599999999	907057	3.85
330	4.33775966666667	907057	4.74
1371	4.34228766666667	907057	4.36
298	4.35097766666667	907057	4.43
1377	4.39184433333333	907057	4.62
304	4.42759666666667	907057	4.25
192	4.44266133333333	907057	4.27
1042	4.45663	907057	4.7
1039	4.46593666666667	907057	4.46
1502	4.49168499999999	907057	4.59
253	4.51383866666666	907057	4.49
265	4.51420033333332	907057	3.85
235	4.53438533333333	907057	4.74
292	4.55079966666667	907057	4.45
326	4.57365166666666	907057	4.62
290	4.599484	907057	4.48
211	4.60521933333333	907057	4.73
333	4.673852	907057	4.74
341	4.69416166666668	907057	4.15
205	4.77177299999999	907057	4.74
230	4.786229	907057	4.52
332	4.793887	907057	4.74
229	4.79941666666666	907057	4.54
299	4.82035966666667	907057	5.41
147	4.86693866666666	907057	4.27
263	4.87691033333333	907057	4.85
193	4.89161066666666	907057	4.66
224	5.09151933333332	907057	5.41
221	5.09995266666666	907057	5.41
238	5.24101866666666	907057	5.41
1375	5.27270433333334	907057	5.17
231	5.35407000000001	907057	5.4
266	5.42511899999999	907057	5.35
1114	6.09280933333334	907057	5.92
196	9.69906833333334	907057	9.55
