DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.12240833333333	688086	-3.36
140	-1.560955	688086	-1.45
1016	-0.797864333333333	688086	-1
1008	-0.581605666666666	688086	-1.03
3	-0.446567999999999	688086	-0.07
208	-0.360852333333334	688086	0.07
283	-0.283078666666667	688086	0.35
1261	-0.130705333333333	688086	0.18
1230	0.015528	688086	0.15
312	0.120209333333333	688086	0.31
86	0.614025	688086	0.53
153	0.633239	688086	0.52
9	0.775688333333334	688086	0.41
51	1.03030966666666	688086	0.46
1021	1.452918	688086	1.14
163	1.460793	688086	1.21
155	1.50330866666667	688086	1.8
1264	1.67960933333333	688086	1.79
1218	1.714938	688086	1.61
1032	1.73915833333333	688086	1.84
127	1.93916366666667	688086	1.35
154	2.04916333333333	688086	1.25
1248	2.15741866666667	688086	2.34
277	2.23670333333333	688086	2.26
254	2.236861	688086	2.6
1262	2.28522133333334	688086	2.48
202	2.31286966666667	688086	2.47
166	2.34630966666667	688086	2.4
249	2.363698	688086	2.18
158	2.379564	688086	2.62
226	2.41017233333334	688086	2.94
37	2.45135866666667	688086	2.34
175	2.473396	688086	2.82
150	2.47358233333333	688086	2.6
1028	2.486323	688086	2.4
252	2.52095766666666	688086	2.83
52	2.54420866666667	688086	2.47
56	2.614382	688086	1.99
207	2.628864	688086	2.41
6	2.64566133333333	688086	2.56
34	2.689596	688086	2.59
1013	2.73443133333334	688086	2.98
282	2.740928	688086	3.14
178	2.75280366666666	688086	2.59
306	2.83943800000001	688086	2.7
1	2.85781466666666	688086	2.76
55	2.86248066666666	688086	2.61
159	2.87019433333333	688086	2.9
310	2.87148266666667	688086	3.11
156	2.91764966666667	688086	2.64
119	2.92593533333333	688086	2.66
54	2.94849733333333	688086	2.75
260	3.05777933333334	688086	2.66
1023	3.05797733333333	688086	3.27
1498	3.07161933333333	688086	2.81
222	3.116845	688086	3
63	3.13494066666667	688086	3.13
1199	3.14341066666666	688086	2.85
1175	3.181042	688086	3.29
1069	3.24290633333334	688086	2.92
1015	3.25644	688086	2.98
171	3.30053700000001	688086	3.4
29	3.37779466666667	688086	3.41
225	3.40879100000001	688086	3.41
134	3.43377033333333	688086	3.35
1143	3.453256	688086	3.45
302	3.47225300000001	688086	3.66
1072	3.51658933333333	688086	3.59
295	3.55509733333333	688086	3.54
281	3.602164	688086	4.21
186	3.60332433333333	688086	3.5
1009	3.61922166666666	688086	3.29
1017	3.671526	688086	3.8
177	3.67562366666666	688086	3.34
331	3.68928033333334	688086	3.66
287	3.702263	688086	3.59
1259	3.702587	688086	3.73
303	3.712755	688086	3.58
219	3.74115533333334	688086	3.97
333	3.75639866666666	688086	3.6
271	3.76140733333334	688086	3.91
1129	3.764536	688086	3.63
261	3.765862	688086	4
262	3.772018	688086	4.02
255	3.77764133333333	688086	3.61
330	3.794415	688086	4.49
152	3.80191933333333	688086	3.8
1067	3.830396	688086	3.75
94	3.84501233333332	688086	3.03
257	3.85687433333333	688086	4.27
1526	3.876065	688086	4.09
91	3.89346866666667	688086	4.19
1020	3.91762666666666	688086	4.11
1268	3.92222266666666	688086	4.09
203	3.93006433333334	688086	4
1018	3.93842133333333	688086	4.12
224	3.99114566666667	688086	3.95
299	4.00544400000001	688086	3.41
329	4.02681900000001	688086	4.4
206	4.03973833333334	688086	4.23
309	4.04053633333334	688086	3.91
275	4.05194566666666	688086	4.12
71	4.057914	688086	3.92
1371	4.07266499999999	688086	4.07
228	4.10877500000001	688086	4.91
292	4.123588	688086	4.66
1203	4.13019933333334	688086	4.45
221	4.169508	688086	3.92
1025	4.193333	688086	4.31
288	4.21993566666668	688086	4.69
258	4.22748166666667	688086	3.98
286	4.24252766666667	688086	4.41
1033	4.243521	688086	4.39
1495	4.30784866666667	688086	4.65
298	4.33082533333333	688086	4.55
211	4.38406600000001	688086	4.91
110	4.42367933333333	688086	4.52
301	4.43328266666667	688086	4.91
59	4.43999466666666	688086	4.6
1194	4.46768166666667	688086	4.78
345	4.51213066666667	688086	4.51
253	4.52713433333334	688086	4.91
1502	4.53070133333333	688086	4.78
326	4.55250033333334	688086	4.9
235	4.59504633333334	688086	4.9
245	4.62905233333333	688086	4.51
269	4.693634	688086	5.01
279	4.75112000000001	688086	5.21
111	4.75660466666666	688086	5.07
205	4.77200600000001	688086	4.91
332	4.80150366666666	688086	4.91
265	4.88786066666666	688086	5.49
230	4.91427266666666	688086	5.14
263	4.940812	688086	5.47
229	4.95261833333334	688086	5.51
231	4.98859833333333	688086	5.14
290	4.98865966666667	688086	5.55
147	5.053821	688086	5.29
238	5.061341	688086	5.54
341	5.08013366666667	688086	5.13
17	5.220443	688086	5.28
344	5.22301966666666	688086	5.58
193	5.34228433333333	688086	5.58
266	5.43954033333333	688086	5.5
1114	5.44614366666667	688086	4.84
1375	5.65135666666667	688086	5.88
