DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1008	0.573070666666667	753569	1.04
1230	0.654941333333333	753569	1.02
1010	1.076236	753569	0.92
1032	1.22497	753569	1.46
1264	2.25226633333333	753569	2.63
1029	2.28360333333333	753569	1.9
1019	2.31315633333333	753569	2.43
1011	2.36242133333334	753569	2.45
1038	2.43654633333333	753569	2.42
1262	2.52500333333334	753569	2.58
1218	2.55482466666667	753569	2.89
1023	2.58232133333333	753569	2.51
1021	3.03390866666666	753569	3.85
1013	3.12403266666666	753569	3.32
1066	3.13413433333334	753569	3.17
1199	3.19348966666667	753569	2.75
1050	3.45266866666667	753569	3.69
1062	3.57981366666667	753569	3.93
1030	3.61155566666667	753569	3.47
1028	3.62245033333333	753569	4.03
1049	3.63571000000001	753569	4.16
1170	3.66242800000001	753569	3.91
1129	3.68241833333333	753569	3.43
1017	3.76238700000001	753569	3.93
1192	3.82699766666667	753569	4.49
1091	3.89801599999999	753569	4.54
1020	3.898752	753569	3.86
1373	3.93045199999999	753569	3.81
1042	3.95434233333334	753569	3.64
1067	3.98280299999999	753569	4.11
1018	4.02322733333333	753569	4.04
1175	4.03441666666666	753569	4.32
1052	4.066614	753569	4.51
1259	4.15163233333334	753569	4.45
1502	4.414148	753569	4.31
1069	4.41717033333333	753569	4.86
1039	4.46189933333333	753569	4.36
1072	4.51904533333335	753569	5.15
1043	4.53720199999999	753569	4.62
1009	4.624418	753569	4.98
1033	4.65745266666667	753569	4.84
1194	4.73270933333334	753569	4.92
1236	4.74294466666668	753569	4.9
1241	4.82692766666668	753569	5.63
1047	4.88361233333334	753569	5.45
1375	5.10145100000001	753569	4.65
1114	6.75670633333336	753569	7.51
