DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-0.711668000000001	1503371	-1.8
208	-0.424120666666667	1503371	-0.55
1008	-0.305569	1503371	-0.77
1016	-0.30334	1503371	-0.48
312	0.465654999999999	1503371	0.42
252	1.03167133333333	1503371	0.7
1023	1.72446633333333	1503371	0.93
1011	1.81657733333333	1503371	1.29
1264	1.83233266666666	1503371	1.78
1038	2.044233	1503371	1.48
328	2.10013533333333	1503371	2.05
1021	2.29344733333334	1503371	1.73
1037	2.324543	1503371	1.88
1218	2.36215633333334	1503371	2.23
254	2.40069266666667	1503371	2.41
277	2.418886	1503371	2.27
1262	2.46202766666666	1503371	2.4
1498	2.47364433333333	1503371	2.25
1054	2.50043666666667	1503371	1.92
1192	2.51543566666667	1503371	1.91
1029	2.52480866666667	1503371	2.41
1091	2.59076933333334	1503371	2.38
1268	2.80982866666666	1503371	2.34
1028	2.97363	1503371	2.89
228	3.02409366666667	1503371	2.65
1052	3.053977	1503371	2.59
1013	3.11445	1503371	3.09
1199	3.15259800000001	1503371	2.72
256	3.20735466666667	1503371	3.02
226	3.21435033333333	1503371	3.51
1067	3.27658200000001	1503371	2.72
1005	3.37637933333334	1503371	3.13
1030	3.44822033333333	1503371	3.05
203	3.50588499999999	1503371	3.11
1143	3.54398833333334	1503371	3.18
326	3.606759	1503371	3.04
262	3.68324	1503371	4.07
310	3.707554	1503371	3.93
1062	3.71895966666667	1503371	3.97
288	3.75365800000001	1503371	2.96
1066	3.782334	1503371	3.99
249	3.78274433333333	1503371	3.99
1042	3.78406600000001	1503371	3.41
1061	3.79729366666667	1503371	3.77
302	3.82006266666667	1503371	3.9
1194	3.84650166666667	1503371	3.46
1219	3.87220733333334	1503371	3.96
1072	3.87685433333334	1503371	4.17
1373	3.920784	1503371	3.47
281	3.93873333333334	1503371	3.9
271	3.95554099999999	1503371	3.81
1495	3.959448	1503371	3.78
225	3.96125533333333	1503371	3.73
229	3.97548666666666	1503371	3.55
257	3.99736533333334	1503371	4.22
1069	3.997563	1503371	3.98
222	3.99918566666667	1503371	3.91
1175	4.02464300000001	1503371	4.19
206	4.03417799999999	1503371	3.81
1017	4.03973633333334	1503371	4.19
298	4.060839	1503371	4
330	4.06886766666666	1503371	4
1018	4.07428300000001	1503371	4.16
1129	4.095123	1503371	4.13
293	4.10730466666666	1503371	3.6
1241	4.11249733333333	1503371	3.58
1020	4.13804233333334	1503371	4.19
1371	4.13876466666666	1503371	3.79
152	4.22636733333334	1503371	4.2
211	4.265246	1503371	4.2
1502	4.26958700000001	1503371	3.9
235	4.38004533333333	1503371	4.6
224	4.405492	1503371	4.2
1033	4.43102566666667	1503371	4.17
1047	4.46519866666666	1503371	4.58
1158	4.50783866666667	1503371	4.44
261	4.53101833333333	1503371	4.56
1036	4.567414	1503371	4.57
258	4.57665733333334	1503371	4.45
295	4.599969	1503371	4.91
1164	4.60283733333333	1503371	4.76
1043	4.606877	1503371	4.55
260	4.61564766666667	1503371	4.82
294	4.621135	1503371	4.65
1009	4.63796833333333	1503371	4.8
333	4.65034199999999	1503371	4.56
275	4.65192066666667	1503371	4.66
300	4.66144366666667	1503371	4.89
329	4.672198	1503371	4.75
253	4.68126466666667	1503371	4.69
1203	4.722355	1503371	4.77
287	4.746346	1503371	4.97
286	4.758915	1503371	4.86
303	4.76302333333333	1503371	4.86
305	4.77047333333333	1503371	5.07
1039	4.78300200000001	1503371	4.82
245	4.84003433333332	1503371	4.33
332	4.87050533333334	1503371	4.91
291	4.87077466666666	1503371	5.1
205	4.900581	1503371	4.91
304	4.90903833333333	1503371	4.93
345	5.065853	1503371	4.91
238	5.10007366666667	1503371	5.09
263	5.10549966666667	1503371	5.25
265	5.13872066666667	1503371	5.32
290	5.19197	1503371	5.25
309	5.21299233333333	1503371	5.25
193	5.21773266666666	1503371	4.97
230	5.25339133333333	1503371	5.12
179	5.28657433333334	1503371	5.38
279	5.33401733333333	1503371	5.5
344	5.39427899999999	1503371	5.58
1375	5.41075600000002	1503371	5.13
269	5.441506	1503371	5.57
341	5.442658	1503371	5.42
266	5.50112533333334	1503371	5.4
1114	6.50766400000001	1503371	6.65
1001	8.26408666666667	1503371	7.88
