DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.00321033333334	909761	-3.15
197	-2.26559533333333	909761	-2.28
208	-0.977702666666668	909761	-1.68
1004	-0.214844666666666	909761	0.31
1003	-0.0487816666666665	909761	0.39
1031	-0.0471736666666667	909761	-0.41
1230	-0.0462326666666667	909761	-0.28
1057	0.0642923333333332	909761	0.29
1261	0.116786666666666	909761	0.41
312	0.525323999999999	909761	0.41
1008	0.705001666666667	909761	1.17
1060	0.718908333333334	909761	1.11
1016	0.752837999999999	909761	1.03
1032	1.36489533333333	909761	1.3
1010	1.39856933333333	909761	1.85
153	1.53130466666666	909761	1.56
1264	1.54442833333333	909761	1.24
155	1.63275133333333	909761	1.64
1026	1.65724433333333	909761	1.64
254	1.66858533333334	909761	1.09
252	1.86158833333333	909761	1.75
282	1.883712	909761	1.3
1149	2.126836	909761	1.93
1091	2.20190866666667	909761	1.66
1024	2.216437	909761	2.43
226	2.32066433333333	909761	1.61
150	2.359786	909761	2.21
1011	2.40909466666667	909761	2.47
277	2.570354	909761	2.57
1059	2.57127466666667	909761	3.21
1218	2.57403633333333	909761	2.68
1192	2.57775033333333	909761	2.02
1526	2.60960533333334	909761	2.21
202	2.61176066666667	909761	2.66
1006	2.61696666666666	909761	2.56
1262	2.68616533333334	909761	2.72
166	2.71264566666667	909761	2.85
163	2.76672999999999	909761	2.86
1022	2.85442766666666	909761	3.52
249	2.855046	909761	2.58
1498	2.87461466666667	909761	3.02
159	2.91319466666667	909761	2.69
158	2.931366	909761	3.33
1023	2.96230266666666	909761	2.87
171	2.978375	909761	3.09
1021	2.992334	909761	3.52
1046	3.09313533333333	909761	3.37
1066	3.124743	909761	2.91
1019	3.15010833333334	909761	3.52
1072	3.19546333333333	909761	2.76
1014	3.236942	909761	3.48
306	3.27907566666666	909761	3.07
225	3.30769	909761	2.85
1029	3.30805166666667	909761	3.39
1038	3.31952666666667	909761	3.44
1028	3.32149433333333	909761	3.52
1013	3.37080166666667	909761	3.52
1049	3.37484166666666	909761	3.52
271	3.40914933333333	909761	3.02
186	3.41744833333333	909761	3.04
257	3.44412166666666	909761	3.07
295	3.45615133333334	909761	3.21
330	3.51002966666667	909761	3.21
154	3.55801366666667	909761	3.76
298	3.57333066666667	909761	3.14
1129	3.57377300000001	909761	3.22
1062	3.593725	909761	3.77
203	3.621225	909761	3.45
1170	3.65235266666667	909761	3.24
1050	3.65366066666666	909761	4.03
219	3.667639	909761	3.47
1058	3.66924900000001	909761	4.21
1054	3.67485133333334	909761	4.21
1377	3.68812633333333	909761	3.53
281	3.68947500000001	909761	3.4
1164	3.73139733333334	909761	3.45
260	3.75539033333333	909761	3.6
222	3.75923833333333	909761	3.3
1053	3.77506633333334	909761	4.19
211	3.798781	909761	3.36
287	3.86232133333333	909761	3.67
293	3.877603	909761	3.26
1268	3.88169333333333	909761	3.85
164	3.90539566666667	909761	4.46
1015	3.91854066666667	909761	4.43
156	3.94840700000001	909761	4.22
1037	3.98996533333334	909761	4.43
1161	4.03383133333333	909761	3.99
1175	4.08070933333333	909761	4.04
1495	4.11875866666667	909761	3.91
288	4.17653	909761	4.02
1061	4.18365266666667	909761	4.43
261	4.19861033333334	909761	4.13
1259	4.20176000000001	909761	4.14
1069	4.20585466666666	909761	4.3
1194	4.25993433333334	909761	3.93
286	4.26218866666666	909761	4.1
329	4.26580033333333	909761	4.05
1018	4.29386766666667	909761	4.43
326	4.300688	909761	4.15
1052	4.30859	909761	4.42
1067	4.322995	909761	4.44
1020	4.32719666666667	909761	4.43
1199	4.32753533333332	909761	4.33
1017	4.329654	909761	4.43
1502	4.331481	909761	3.84
253	4.33485166666666	909761	4.09
1219	4.33724433333333	909761	4.95
1133	4.37550666666666	909761	4.6
255	4.39246233333333	909761	4.49
206	4.40063833333334	909761	4.47
1005	4.40864433333333	909761	4.51
221	4.45952133333333	909761	4.3
205	4.47497599999999	909761	4.35
309	4.50348433333334	909761	3.95
302	4.51947399999999	909761	4.58
1241	4.53323433333334	909761	4.64
199	4.561504	909761	4.87
304	4.59061866666667	909761	4.43
333	4.63178266666666	909761	4.78
290	4.643359	909761	4.28
1373	4.64979	909761	4.68
279	4.657404	909761	4.5
258	4.67829966666666	909761	4.58
1047	4.68150933333334	909761	4.9
1012	4.68666333333333	909761	5.05
192	4.70197866666668	909761	4.42
1030	4.71996733333333	909761	4.97
1043	4.78719066666666	909761	4.66
1009	4.79584133333333	909761	5.09
1036	4.822417	909761	5.05
1158	4.83004633333333	909761	5
1203	4.83867966666667	909761	5.03
1039	4.84046166666667	909761	5.01
263	4.84370233333334	909761	4.82
1378	4.87634933333333	909761	4.7
134	4.89199599999999	909761	5.22
1042	4.89740899999999	909761	5.08
301	4.90047	909761	5.1
1371	4.928394	909761	5.03
147	4.92950966666666	909761	4.79
238	4.93455000000001	909761	4.88
265	4.94844566666667	909761	4.96
1025	4.95637700000001	909761	5.13
1033	5.02905966666668	909761	5.13
332	5.10896500000001	909761	5.15
275	5.21934799999999	909761	5.68
193	5.24352533333333	909761	5.1
1236	5.39286366666667	909761	5.52
231	5.396351	909761	5.43
230	5.41891533333334	909761	5.28
266	5.42789733333333	909761	5.25
345	5.47671133333333	909761	5.46
341	5.74677133333334	909761	5.78
1375	5.86605866666667	909761	5.71
1001	9.05601933333334	909761	9.09
