DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.99222700000001	687815	-3.38
283	-0.957198999999999	687815	-1.07
208	-0.700818	687815	-0.74
1230	0.363109666666667	687815	0.36
312	0.646071	687815	0.71
155	0.897517	687815	0.52
1248	0.990864666666666	687815	0.51
252	1.007007	687815	0.71
282	1.82265	687815	1.56
171	1.831817	687815	1.31
346	1.86288933333333	687815	1.28
1372	1.907234	687815	1.91
1264	1.98081966666667	687815	1.97
158	2.02997833333334	687815	1.85
1218	2.04941333333333	687815	1.65
328	2.12095166666667	687815	1.95
226	2.34194466666667	687815	1.96
254	2.376362	687815	2.53
166	2.43021833333333	687815	2.52
1091	2.46425733333333	687815	2.05
277	2.49172433333333	687815	2.49
223	2.541483	687815	2.57
308	2.59355333333333	687815	2.28
185	2.62620433333333	687815	2.28
1262	2.65385866666667	687815	2.67
202	2.67449033333333	687815	2.8
154	2.71401266666667	687815	2.34
150	2.72070166666666	687815	2.81
159	2.75921333333333	687815	2.46
156	2.96286133333333	687815	2.77
1268	3.001489	687815	2.68
310	3.13205766666667	687815	3.17
1243	3.16974233333334	687815	2.88
186	3.193925	687815	2.64
151	3.26244333333333	687815	2.75
302	3.353088	687815	2.89
1133	3.42097066666666	687815	3.12
1066	3.48652066666666	687815	3.36
1498	3.56782433333334	687815	3.99
306	3.571795	687815	3.57
228	3.574209	687815	3.57
257	3.583997	687815	3.37
331	3.62814533333334	687815	3.66
1175	3.65538433333333	687815	3.55
1199	3.709504	687815	3.78
301	3.73257733333333	687815	3.6
1129	3.73959399999999	687815	3.53
281	3.74855966666666	687815	3.77
203	3.75781066666666	687815	3.87
222	3.76485	687815	3.41
152	3.82060233333334	687815	3.7
1219	3.82437266666666	687815	4.05
1526	3.831906	687815	4.26
229	3.83438100000001	687815	3.39
225	3.85073366666666	687815	3.77
300	3.85798733333334	687815	3.63
249	3.929701	687815	4.27
255	3.97559166666668	687815	3.63
299	3.99501966666666	687815	3.83
303	4.00234066666667	687815	3.95
1194	4.01553866666666	687815	3.53
262	4.01714733333333	687815	4.36
235	4.02985033333333	687815	4.1
1072	4.05067833333333	687815	4.27
271	4.08898600000001	687815	4.14
224	4.09154933333332	687815	3.86
288	4.096902	687815	3.79
260	4.11067666666666	687815	4.33
1241	4.12689166666667	687815	3.78
206	4.139803	687815	4.27
298	4.14373166666667	687815	4.18
293	4.15428099999999	687815	4.03
1236	4.21835733333333	687815	4.02
1069	4.24806666666668	687815	4.63
179	4.26555600000001	687815	3.88
1495	4.36252166666667	687815	4.38
330	4.370978	687815	4.95
292	4.40940200000001	687815	4.63
1067	4.40968733333333	687815	4.54
305	4.46275966666667	687815	4.47
295	4.50742933333333	687815	4.95
211	4.57330733333334	687815	4.89
221	4.58184900000001	687815	4.91
1371	4.58507933333334	687815	4.64
1502	4.63822733333333	687815	4.73
253	4.646159	687815	4.77
286	4.665172	687815	4.74
333	4.68541533333333	687815	4.84
275	4.70082266666667	687815	4.59
1373	4.70447633333333	687815	4.86
261	4.71072366666666	687815	5.06
291	4.71722	687815	5
326	4.757934	687815	5.09
287	4.763004	687815	5.09
192	4.78091033333334	687815	4.65
205	4.787145	687815	4.97
258	4.79719366666667	687815	4.91
329	4.811901	687815	5
304	4.81493966666668	687815	4.88
265	5.017302	687815	5.3
332	5.02373933333333	687815	5.11
176	5.07230366666666	687815	5.18
294	5.07537	687815	5.59
309	5.14315533333333	687815	5.32
279	5.20644133333334	687815	5.4
147	5.21205433333334	687815	5.52
263	5.21301533333334	687815	5.57
290	5.31257266666667	687815	5.52
269	5.33809766666667	687815	5.54
345	5.37771666666667	687815	5.44
238	5.38976633333334	687815	5.55
230	5.40539433333333	687815	5.48
193	5.554704	687815	5.61
341	5.60236866666666	687815	5.7
231	5.62639266666667	687815	5.78
266	5.73351766666667	687815	5.73
1375	5.80703966666667	687815	5.82
1114	6.61275733333333	687815	6.77
