DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.47393366666666	753620	-3.81
197	-2.386829	753620	-2.14
140	-1.85410633333333	753620	-1.97
1004	-1.52233066666667	753620	-1.56
208	-0.974231666666665	753620	-1.53
1057	-0.523081666666666	753620	-0.82
87	-0.447412666666667	753620	-0.46
1016	-0.321077333333333	753620	-0.36
3	-0.092418	753620	0.59
1261	0.019816	753620	0.57
60	0.188631333333333	753620	0.72
1230	0.231423999999999	753620	0.55
312	0.289887	753620	0.46
153	0.711610666666666	753620	0.63
155	0.956477333333335	753620	0.86
9	1.56354666666667	753620	1.78
1021	1.59043966666667	753620	1.54
1010	1.69112933333333	753620	2.31
51	1.75581866666667	753620	1.52
1218	1.78765033333333	753620	1.59
1264	1.86542633333333	753620	2.15
1032	1.95196666666667	753620	2.11
254	2.01783066666666	753620	2.06
158	2.090477	753620	2.07
1248	2.23115466666666	753620	2.28
86	2.32663633333334	753620	2.95
1026	2.33505266666667	753620	2.99
1527	2.35882466666666	753620	2.06
1011	2.417777	753620	2.71
223	2.44018633333333	753620	2.35
282	2.44947733333333	753620	2.61
1262	2.506697	753620	2.87
1029	2.51395733333333	753620	2.5
166	2.51696733333333	753620	2.76
30	2.52317999999999	753620	2.53
252	2.53982266666667	753620	2.92
6	2.56286966666667	753620	2.38
202	2.60168533333333	753620	2.92
1498	2.603286	753620	2.01
1050	2.66432066666666	753620	2.79
88	2.68401566666667	753620	2.69
150	2.68957366666667	753620	2.93
277	2.69669666666667	753620	3.03
62	2.70163133333333	753620	2.53
52	2.701733	753620	2.84
249	2.79598466666667	753620	2.74
35	2.79664099999999	753620	3.31
154	2.81746399999999	753620	2.81
64	2.85112566666667	753620	3.1
38	2.88172033333334	753620	3.2
1038	2.89226799999999	753620	3.3
1049	2.92669833333333	753620	3.11
34	2.94213333333334	753620	3.16
32	2.94299866666667	753620	3.67
207	2.953478	753620	2.92
1046	2.97075900000001	753620	3.7
54	2.97717533333333	753620	2.85
41	2.983665	753620	2.93
156	3.06144133333334	753620	2.95
1072	3.08977933333333	753620	2.8
1143	3.11138533333333	753620	2.98
45	3.143827	753620	3.58
225	3.15734266666667	753620	3.01
219	3.174539	753620	3.04
1	3.192631	753620	3.59
1037	3.20262166666666	753620	3.1
1170	3.203259	753620	3.13
63	3.20858299999999	753620	3.06
1013	3.218636	753620	3.67
119	3.23354233333334	753620	3.4
1028	3.23735333333334	753620	3.68
37	3.23983866666667	753620	3.67
1219	3.25395833333333	753620	2.81
1175	3.287212	753620	3.32
1019	3.29638733333334	753620	3.7
1133	3.313841	753620	3.23
330	3.35116666666667	753620	3.18
1015	3.372404	753620	3.16
151	3.381197	753620	3.13
1164	3.42848966666667	753620	3.17
171	3.432965	753620	3.86
222	3.489428	753620	3.45
91	3.58281066666667	753620	3.21
203	3.60859300000001	753620	3.71
281	3.66453333333333	753620	3.86
211	3.74398666666667	753620	3.9
89	3.75230933333334	753620	3.89
301	3.758119	753620	3.66
286	3.80488866666667	753620	3.67
1495	3.81526200000001	753620	3.71
199	3.83585833333334	753620	3.67
271	3.84805066666667	753620	4.17
1052	3.84877133333334	753620	3.95
1062	3.87643766666668	753620	4.39
1066	3.92413633333332	753620	4.62
329	3.968167	753620	4.24
269	3.97055966666667	753620	3.76
1017	3.98313966666666	753620	4.6
206	3.98897666666667	753620	4.13
253	4.02437033333333	753620	4.09
326	4.02689866666667	753620	3.88
1194	4.03087366666666	753620	4.07
279	4.037923	753620	3.76
288	4.05735466666667	753620	4.15
5	4.05804433333334	753620	4.69
290	4.08137433333334	753620	3.9
221	4.10923566666667	753620	4.41
106	4.11774299999999	753620	4.6
1199	4.119339	753620	4.47
177	4.12169033333333	753620	4.31
1241	4.128576	753620	4.06
1268	4.16262400000001	753620	4.48
1018	4.17469599999999	753620	4.59
1020	4.20430166666666	753620	4.62
1061	4.20558699999999	753620	4.62
230	4.21554433333333	753620	4.07
71	4.24905533333335	753620	4.13
333	4.266588	753620	4.49
255	4.26729400000001	753620	4.44
186	4.288489	753620	4.53
1158	4.32162233333334	753620	4.82
298	4.43426566666666	753620	4.59
265	4.43504833333333	753620	4.49
1067	4.46659533333334	753620	4.89
59	4.47613166666666	753620	4.58
110	4.47795766666667	753620	4.84
1129	4.48928933333333	753620	5.09
309	4.51715566666666	753620	4.82
1069	4.52700033333333	753620	5.27
1203	4.55082733333332	753620	5.11
1502	4.56103866666667	753620	4.9
1030	4.56120066666666	753620	5.08
345	4.61981599999999	753620	4.61
94	4.68823333333334	753620	4.72
332	4.72976933333332	753620	4.84
1009	4.75195799999999	753620	5.31
1039	4.78383266666666	753620	5.31
1371	4.78578633333334	753620	5.17
1036	4.78873666666666	753620	5.31
1373	4.81171666666667	753620	5.17
1033	4.825059	753620	5.31
1377	4.83308333333334	753620	5.17
192	4.83338266666667	753620	4.92
17	4.84620700000001	753620	4.71
147	4.86966466666668	753620	4.94
1043	4.87550433333332	753620	5.31
258	4.87558766666666	753620	5.33
205	4.89061733333334	753620	5.25
224	5.01656666666666	753620	5.5
266	5.19307566666667	753620	5.16
344	5.219695	753620	5.59
238	5.27035333333334	753620	5.73
341	5.37094833333333	753620	5.45
176	5.58717833333333	753620	6.1
193	5.59749099999999	753620	5.97
1375	5.92946533333334	753620	6.27
1114	6.85360566666666	753620	7.06
1001	8.75948133333334	753620	8.75
196	10.4319523333333	753620	10.9
