DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
201	-1.897559	910694	-2.47
140	-1.575373	910694	-1.87
1494	-1.451655	910694	-1.3
208	-0.517641666666667	910694	-1
1261	-0.0481570000000001	910694	-0.19
1060	0.464498333333334	910694	0.71
312	0.489031333333332	910694	0.57
1230	0.546680333333333	910694	0.85
1372	1.02312033333333	910694	1.21
155	1.03208466666666	910694	1.03
1008	1.42837133333333	910694	1.59
153	1.80784866666667	910694	2.63
135	1.85225	910694	1.67
1006	2.191038	910694	2.64
1529	2.20737666666667	910694	2.57
184	2.26700233333334	910694	2.22
1032	2.29924833333333	910694	2.62
1264	2.309267	910694	2.51
1029	2.32714333333334	910694	2.23
1218	2.35953366666667	910694	2.39
254	2.491472	910694	2.46
1062	2.78065866666666	910694	2.56
1037	2.78211266666667	910694	2.75
202	2.79390233333334	910694	2.98
1192	2.80160333333334	910694	2.94
166	2.82309499999999	910694	3.3
1262	2.88143166666667	910694	3.14
1498	2.894306	910694	3.18
1038	2.90149133333334	910694	3.42
277	2.93616433333334	910694	3.21
1021	2.99716766666666	910694	4.03
1050	3.03640833333333	910694	3.11
1072	3.102624	910694	2.59
150	3.113828	910694	3.29
171	3.13030566666667	910694	3.32
1526	3.14097233333333	910694	3.5
1091	3.18034933333333	910694	3.26
1049	3.209504	910694	3.46
1046	3.21633233333334	910694	3.46
1239	3.29116066666667	910694	3.17
1011	3.29535300000001	910694	3.94
226	3.31151199999999	910694	3.84
310	3.32034333333333	910694	3.4
282	3.32080366666666	910694	3.56
1019	3.419462	910694	3.89
249	3.47311533333333	910694	3.5
1067	3.49179133333333	910694	2.83
1219	3.52085133333334	910694	3.66
1023	3.53141433333334	910694	3.88
1013	3.55170733333333	910694	4.04
158	3.59047	910694	4.25
175	3.59375133333334	910694	3.92
185	3.60960466666666	910694	4.29
1005	3.66037266666667	910694	3.9
301	3.665288	910694	3.47
1017	3.68472466666668	910694	3.39
154	3.697211	910694	4.25
1028	3.69800966666666	910694	4
1199	3.72583299999999	910694	3.61
329	3.72907233333333	910694	3.25
204	3.81109566666667	910694	3.74
1054	3.82136033333334	910694	3.92
178	3.86813133333332	910694	3.87
203	3.86865933333334	910694	3.47
1241	3.898257	910694	4.29
1036	3.91687366666667	910694	3.49
222	3.922256	910694	4.11
1061	3.92733933333334	910694	3.73
228	3.96504433333333	910694	4.07
1268	3.97473633333334	910694	4.38
306	4.04670266666667	910694	4
1259	4.05421299999999	910694	4.87
1236	4.08095666666666	910694	3.83
1052	4.10606666666667	910694	4.35
281	4.16671333333333	910694	4.26
1069	4.18512466666667	910694	4.12
292	4.19633133333334	910694	3.69
287	4.243207	910694	4.18
298	4.27682366666666	910694	4.18
1495	4.308149	910694	4.6
1020	4.32635833333334	910694	4.41
262	4.34916666666667	910694	4.57
1039	4.36104466666666	910694	3.86
330	4.36365133333334	910694	4.67
134	4.37849666666667	910694	4.18
1502	4.39068266666666	910694	4.25
326	4.39650399999999	910694	4.37
206	4.41603966666666	910694	4.52
238	4.42590400000001	910694	4.14
1018	4.429326	910694	4.51
1371	4.43265066666666	910694	4.52
1015	4.48100666666667	910694	4.9
1030	4.505043	910694	4.52
229	4.50988499999999	910694	4.09
186	4.54637599999999	910694	5.29
1047	4.56999533333333	910694	4.54
261	4.57139766666667	910694	4.92
225	4.59107566666667	910694	4.8
271	4.59191933333334	910694	5
1025	4.59423766666667	910694	4.63
1377	4.65752266666666	910694	4.81
1042	4.68165833333333	910694	4.76
1043	4.68639866666667	910694	4.88
305	4.697573	910694	4.78
1373	4.76557266666667	910694	5.15
211	4.80374033333333	910694	5.06
288	4.823591	910694	5.07
1194	4.824681	910694	5.08
260	4.87019633333333	910694	5.2
295	4.87458333333333	910694	5.36
1033	4.91873866666667	910694	5.14
151	4.936091	910694	5.32
275	4.98442733333333	910694	4.99
257	5.06718433333334	910694	5.57
286	5.07553900000001	910694	5.38
293	5.08398200000001	910694	5.42
309	5.094372	910694	5.23
192	5.115822	910694	5.47
304	5.15614533333333	910694	5.24
193	5.187996	910694	4.93
290	5.21141966666666	910694	5.34
221	5.23799566666667	910694	5.49
258	5.25743733333334	910694	5.63
253	5.26113033333334	910694	5.69
230	5.29150166666667	910694	5.44
177	5.336455	910694	5.57
300	5.34112866666667	910694	5.69
332	5.34188700000001	910694	5.69
255	5.35574033333334	910694	5.69
333	5.37298100000001	910694	5.69
345	5.41031833333332	910694	5.85
205	5.41857166666668	910694	5.69
265	5.48501033333332	910694	6.12
279	5.54871033333332	910694	6.1
263	5.63031200000001	910694	5.92
294	5.75669133333333	910694	6.36
269	5.798209	910694	6.36
231	5.82611400000001	910694	6.05
341	5.91502666666666	910694	6.25
190	5.92553666666667	910694	5.64
179	5.93086066666667	910694	6.11
266	5.96293466666666	910694	6.31
1375	6.23398166666666	910694	6.6
176	6.28928566666667	910694	6.48
1114	6.70297066666666	910694	6.77
