DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.26584066666666	906824	-3.6
1008	-0.0829613333333333	906824	-0.4
1230	0.233624666666667	906824	0.31
153	0.263667666666666	906824	-0.06
312	0.297479666666667	906824	0.11
1010	0.865415333333334	906824	0.43
277	1.60722866666666	906824	0.8
1023	1.831919	906824	1.17
1264	1.86551966666667	906824	1.86
166	2.03403299999999	906824	2.06
254	2.039835	906824	1.6
1046	2.13413433333333	906824	2.01
158	2.299828	906824	2.17
1013	2.43215433333333	906824	1.87
1526	2.437974	906824	2.39
1038	2.47247866666667	906824	2.19
175	2.47347466666666	906824	2.04
202	2.53272733333333	906824	2.73
1262	2.53283466666667	906824	2.49
1091	2.55779966666666	906824	2.27
1054	2.58612366666667	906824	2.33
185	2.682864	906824	2.3
150	2.779947	906824	2.76
1029	2.88388699999999	906824	3.06
1049	2.95996333333334	906824	2.9
1028	3.02191133333333	906824	2.87
1015	3.08404266666666	906824	2.87
1268	3.23478133333333	906824	3.02
1495	3.23754833333334	906824	2.92
207	3.29940700000001	906824	2.69
262	3.38170333333334	906824	3.41
1066	3.38356666666667	906824	3.72
186	3.46047	906824	3.17
1072	3.48016866666666	906824	3.32
154	3.49804933333333	906824	3.59
298	3.58486266666666	906824	2.77
1241	3.66094100000001	906824	3.17
199	3.66369633333334	906824	3.44
1175	3.75002366666666	906824	3.8
1062	3.753074	906824	3.99
255	3.75623266666667	906824	3.24
1017	3.76724466666667	906824	3.74
1199	3.80578266666667	906824	3.74
1020	3.83964433333333	906824	3.75
281	3.88469566666666	906824	3.62
1018	3.92236500000001	906824	3.71
1373	3.94488499999999	906824	3.76
288	4.07234333333333	906824	3.78
1030	4.07500166666667	906824	3.99
279	4.07664799999999	906824	3.54
1043	4.09502933333333	906824	4.09
1371	4.13866166666667	906824	3.93
206	4.19132933333333	906824	4.17
1036	4.19564299999999	906824	4.37
271	4.21733566666667	906824	4.26
1194	4.30707433333332	906824	4.11
286	4.33444166666667	906824	3.98
1033	4.34148466666666	906824	4.12
258	4.35592666666666	906824	4.04
192	4.36173433333333	906824	4.1
1502	4.363863	906824	4.16
1067	4.38669600000001	906824	4.65
253	4.39325166666667	906824	4.03
151	4.43995599999999	906824	4.61
333	4.4558	906824	4.3
1047	4.47321	906824	4.47
344	4.506663	906824	3.53
332	4.57994566666666	906824	4.33
1009	4.58230433333333	906824	4.85
265	4.59988966666666	906824	3.86
205	4.60796766666666	906824	4.54
1069	4.64872633333334	906824	5.07
1129	4.68451399999999	906824	5.06
230	4.73299733333333	906824	4.09
304	4.76879733333334	906824	4.64
231	4.84817533333333	906824	4.58
193	4.87683766666668	906824	4.44
1025	4.921527	906824	5.03
1039	4.93668033333333	906824	5.07
345	4.95154566666668	906824	4.71
1375	4.96831900000001	906824	4.51
263	5.00080166666666	906824	4.79
290	5.31856433333332	906824	5.31
147	5.35254033333333	906824	5.41
266	5.51168833333333	906824	5.23
341	5.56250299999999	906824	5.56
1114	5.81274533333333	906824	5.61
176	5.840256	906824	6.21
