DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.63069866666667	910850	-4.25
1007	-3.24871433333333	910850	-3.48
140	-1.913777	910850	-2.33
1004	-1.360736	910850	-1.43
1230	-0.0394426666666667	910850	-0.14
208	0.0915673333333332	910850	0.73
1261	0.104394666666667	910850	0.42
153	0.123293	910850	-0.24
283	0.184970666666667	910850	0.81
1031	0.256884333333333	910850	0.23
1016	0.305018666666667	910850	0.71
1008	0.311704000000001	910850	0.18
155	0.477157333333333	910850	0.04
312	0.732085333333333	910850	0.81
1057	0.817013	910850	0.87
1529	1.25707466666667	910850	1.07
1010	1.26489166666666	910850	1.28
1032	1.56203666666667	910850	1.58
1059	1.67723133333334	910850	1.44
184	1.87658033333333	910850	1.58
158	1.95838733333333	910850	1.63
1264	1.978162	910850	2.07
1022	2.12702766666666	910850	2.06
346	2.15141166666666	910850	2.03
277	2.17021166666667	910850	1.85
202	2.26587233333333	910850	2.33
1218	2.384609	910850	2.5
166	2.49284933333333	910850	2.6
1091	2.537022	910850	2.48
254	2.70797166666667	910850	2.89
1262	2.719601	910850	2.76
1054	2.75074766666667	910850	2.71
1029	2.76490866666666	910850	2.85
150	2.77803566666667	910850	2.88
252	2.82451966666666	910850	3.12
1046	2.86984066666666	910850	3.11
1050	2.88312466666666	910850	2.86
1062	2.91039433333334	910850	2.7
156	2.96016566666667	910850	2.72
175	2.96130733333333	910850	3.01
1021	3.07254833333333	910850	3.56
1038	3.08878433333332	910850	3.56
1019	3.096686	910850	3.46
235	3.10103466666667	910850	3.01
1011	3.11755366666666	910850	3.53
185	3.14275	910850	3.46
282	3.14587033333333	910850	3.77
1219	3.15639499999999	910850	2.8
1049	3.17322533333333	910850	3.35
1259	3.19340633333333	910850	2.87
1023	3.19524333333334	910850	3.47
1015	3.20429266666667	910850	3.13
226	3.25828966666666	910850	3.81
1028	3.31697	910850	3.46
1013	3.32608833333333	910850	3.56
268	3.34457699999999	910850	3.29
260	3.361522	910850	3.02
154	3.37323933333334	910850	3.4
1133	3.39891666666667	910850	3.21
1129	3.47737966666667	910850	3.16
186	3.509354	910850	3.27
1066	3.51077133333333	910850	3.86
1175	3.52543833333334	910850	3.67
1268	3.581408	910850	3.56
223	3.65172866666667	910850	3.95
1053	3.67084866666667	910850	4.17
151	3.69930333333333	910850	3.26
1241	3.74164400000001	910850	3.19
1072	3.78401266666667	910850	3.95
1047	3.78853733333333	910850	3.78
1058	3.79841366666667	910850	4.26
271	3.83861333333333	910850	3.81
1373	3.85583833333334	910850	3.7
293	3.989386	910850	3.79
1495	3.99380199999999	910850	3.81
249	4.00349633333334	910850	4.5
219	4.03835100000001	910850	4.15
256	4.05070233333334	910850	4.23
1194	4.05610766666668	910850	3.95
262	4.06277233333333	910850	4.5
203	4.07292766666667	910850	4.01
310	4.091219	910850	4.5
1037	4.101651	910850	4.48
1052	4.12711866666667	910850	4.26
1017	4.17642533333334	910850	4.48
1502	4.17751299999999	910850	3.83
1018	4.188586	910850	4.48
1199	4.19998199999999	910850	4.37
1061	4.20347966666667	910850	4.48
281	4.24426666666667	910850	4.5
147	4.25953199999999	910850	3.37
1020	4.269935	910850	4.45
1030	4.29372733333333	910850	4.51
1067	4.37461733333334	910850	4.41
1371	4.39336133333334	910850	4.41
1039	4.40063466666667	910850	4.32
206	4.40372966666667	910850	4.25
298	4.42601133333334	910850	4.71
1005	4.47270266666666	910850	4.83
331	4.58655900000001	910850	4.96
295	4.60128766666667	910850	5.2
1025	4.61056933333333	910850	4.74
306	4.617259	910850	5.2
330	4.61943366666667	910850	5.2
1377	4.67960666666666	910850	5.04
257	4.76291066666667	910850	5.2
222	4.76415866666667	910850	5.18
261	4.76420433333334	910850	5.19
288	4.76824900000001	910850	5.19
1036	4.786462	910850	5.11
292	4.794683	910850	5.45
211	4.79865300000001	910850	5.19
301	4.810369	910850	5.2
1236	4.81112266666667	910850	4.82
1033	4.81639833333334	910850	5.16
255	4.84349466666667	910850	5.2
225	4.85416166666667	910850	5.2
228	4.858641	910850	5.2
333	4.86029366666667	910850	5.18
326	4.86811366666667	910850	5.2
329	4.87388700000001	910850	5.19
1009	4.88836366666667	910850	5.16
300	4.89561666666667	910850	5.2
205	4.91383933333334	910850	5.09
253	4.93017700000001	910850	5.19
286	4.941028	910850	5.18
302	4.94844433333333	910850	5.2
1043	4.95430166666667	910850	5.16
258	4.962623	910850	5.11
221	5.04291200000001	910850	5.76
152	5.07706533333334	910850	5.51
332	5.10368033333333	910850	5.2
192	5.16567033333334	910850	5.51
299	5.16915566666666	910850	5.66
287	5.212887	910850	5.8
305	5.22895533333334	910850	5.86
1375	5.28055766666667	910850	4.86
303	5.31250066666666	910850	5.74
238	5.34447833333333	910850	5.66
291	5.35755766666666	910850	5.85
229	5.40246633333333	910850	5.86
294	5.41120666666665	910850	5.87
269	5.41940433333332	910850	5.85
263	5.422033	910850	5.86
265	5.42539866666666	910850	5.85
304	5.44011033333332	910850	5.87
309	5.44193633333332	910850	5.85
279	5.454702	910850	5.86
275	5.46023566666666	910850	5.86
224	5.46782933333334	910850	5.86
344	5.55859266666666	910850	5.87
230	5.55962866666666	910850	5.85
290	5.59541266666666	910850	5.87
341	5.63571066666666	910850	5.74
231	5.63829099999999	910850	5.87
345	5.65162066666666	910850	5.87
193	5.68670566666667	910850	5.86
266	5.83761566666666	910850	5.83
245	5.86038299999999	910850	6.56
179	5.92296266666667	910850	6.23
1114	6.58819733333333	910850	6.87
1001	8.70946966666666	910850	8.39
196	9.13106866666666	910850	8.72
