DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.24052666666667	910935	-3.46
1007	-2.741013	910935	-2.64
1031	-1.27044633333333	910935	-1.76
1261	-1.13971166666667	910935	-1.97
1230	-0.440014	910935	-0.59
312	-0.214021333333333	910935	-0.36
1060	-0.040479	910935	-0.18
155	0.101067333333333	910935	-0.57
1026	0.950727999999998	910935	0.64
1010	0.977428333333336	910935	0.86
1032	1.05735566666666	910935	0.89
35	1.12311466666667	910935	0.69
1264	1.19887733333333	910935	1.01
158	1.21762666666667	910935	0.8
1006	1.233127	910935	0.66
254	1.24388166666667	910935	0.97
166	1.38030566666667	910935	1.02
32	1.44785933333333	910935	0.99
184	1.53771666666667	910935	0.74
127	1.64155833333333	910935	1.09
1262	1.705059	910935	1.5
277	1.74466866666667	910935	1.49
1527	1.74584400000001	910935	1.19
202	1.75195733333333	910935	1.65
37	1.85677266666666	910935	1.55
29	1.90182133333333	910935	1.56
150	1.97830633333333	910935	1.77
1019	1.99119433333333	910935	1.88
249	2.03429133333333	910935	1.56
1	2.06845233333333	910935	1.11
52	2.075198	910935	1.54
185	2.18284266666667	910935	1.61
171	2.22124466666667	910935	2.19
1021	2.23106	910935	2.14
1029	2.27777066666667	910935	1.97
1046	2.34874066666667	910935	2.45
6	2.35429933333333	910935	1.91
1011	2.35705100000001	910935	2.44
1023	2.37091333333334	910935	2.45
1028	2.38443866666667	910935	2.36
1049	2.40796366666667	910935	2.44
1038	2.41178633333334	910935	2.44
38	2.41693533333334	910935	2.32
119	2.42763	910935	2.33
1013	2.442173	910935	2.45
1062	2.61450266666667	910935	2.34
34	2.64483666666667	910935	2.44
56	2.72786966666667	910935	2.34
63	2.74045566666667	910935	2.39
154	2.75506333333334	910935	2.7
298	2.78162066666667	910935	2.2
156	2.78703433333333	910935	2.49
199	2.83735833333333	910935	2.58
1170	2.83838366666666	910935	2.55
281	2.84610333333334	910935	2.21
1054	2.92300166666666	910935	3.12
1058	2.94993600000001	910935	3.14
1199	2.95836633333333	910935	2.61
1069	2.97855333333333	910935	2.59
1495	2.99663633333334	910935	2.47
1017	3.023679	910935	2.89
1053	3.02995833333333	910935	3.12
1050	3.03061366666667	910935	3.14
55	3.03665466666666	910935	3.11
1015	3.04348033333333	910935	2.96
1129	3.06543733333333	910935	2.81
288	3.09727166666668	910935	2.19
211	3.11984766666666	910935	2.81
271	3.12797033333333	910935	2.9
1014	3.13084600000001	910935	2.96
253	3.13679200000001	910935	2.65
255	3.13957599999999	910935	2.6
258	3.15573233333333	910935	2.62
1371	3.16730166666666	910935	2.55
1268	3.18427	910935	3.08
1377	3.21795666666666	910935	2.81
1066	3.26425633333333	910935	3.36
1052	3.29113166666666	910935	3.29
186	3.300689	910935	3.16
1194	3.30455800000001	910935	2.65
1020	3.34030299999999	910935	3.33
1072	3.35577666666666	910935	3.36
332	3.40530400000001	910935	2.66
1061	3.42125233333333	910935	3.34
1175	3.439696	910935	3.25
1018	3.462658	910935	3.34
1133	3.46732266666667	910935	3.43
91	3.48932933333333	910935	3.27
59	3.522911	910935	3.25
326	3.56159	910935	3.2
230	3.56218999999999	910935	2.81
1009	3.58231800000001	910935	3.44
17	3.58876233333333	910935	3.08
1067	3.61623266666667	910935	3.51
1502	3.68652233333333	910935	3.09
1030	3.81346666666667	910935	3.91
192	3.849511	910935	3.26
1033	3.86507033333333	910935	3.71
1036	3.95622133333333	910935	4.06
231	4.04771866666667	910935	3.72
1039	4.05046433333334	910935	3.98
205	4.05929799999999	910935	3.82
1042	4.06603	910935	4.06
94	4.07718933333333	910935	4.06
1025	4.14467	910935	4
1043	4.147195	910935	3.99
263	4.211099	910935	3.82
304	4.28822233333334	910935	4.18
176	4.477966	910935	4.24
147	4.66506433333333	910935	4.49
341	4.76056099999999	910935	4.66
193	4.79366600000001	910935	4.73
266	4.80780500000001	910935	4.65
1375	4.96887566666666	910935	4.81
1114	6.05734000000001	910935	5.9
