DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1230	0.327268333333333	1524418	0.48
1261	0.411767	1524418	0.78
312	0.706442666666666	1524418	0.67
1008	1.431753	1524418	1.66
252	1.77958633333333	1524418	1.26
1010	2.02432933333333	1524418	2.57
1038	2.124248	1524418	1.89
1264	2.16852	1524418	2.34
1019	2.19530866666667	1524418	1.89
1006	2.27635866666667	1524418	2.5
254	2.312602	1524418	2.17
1011	2.31299933333333	1524418	2.18
226	2.48778633333333	1524418	1.8
1526	2.55794766666666	1524418	2.5
1029	2.62302633333333	1524418	2.46
1218	2.66654666666666	1524418	3.03
277	2.74370766666666	1524418	2.81
1023	2.793684	1524418	2.76
1037	2.87297633333333	1524418	2.82
1021	2.92000066666666	1524418	3.53
1262	2.93384766666666	1524418	3.08
1028	2.97642066666667	1524418	2.73
1268	3.09604366666667	1524418	3.08
1066	3.292613	1524418	3.3
1192	3.337174	1524418	3.61
1052	3.381353	1524418	3.31
1049	3.430641	1524418	3.59
1164	3.45697833333333	1524418	3.27
1091	3.46597433333334	1524418	3.96
1013	3.557868	1524418	3.85
1495	3.57846133333334	1524418	3.44
1050	3.58531566666667	1524418	3.8
1042	3.58611366666667	1524418	3.13
1062	3.607272	1524418	3.46
1133	3.61625133333334	1524418	3.65
1072	3.66163466666666	1524418	3.56
1241	3.71278533333333	1524418	3.34
281	3.71849400000001	1524418	3.18
1069	3.78176099999999	1524418	3.58
1199	3.829752	1524418	3.83
1030	3.888778	1524418	3.82
257	3.94901233333334	1524418	3.63
1005	4.00822633333333	1524418	4.24
1502	4.09974466666666	1524418	3.29
1170	4.17681833333333	1524418	4.31
211	4.18561033333333	1524418	4.05
271	4.26490166666667	1524418	4.21
1017	4.29792200000001	1524418	4.65
294	4.320463	1524418	3.93
1158	4.416407	1524418	4.53
1175	4.46054333333334	1524418	4.71
253	4.46916700000001	1524418	4.2
286	4.47015233333333	1524418	4.27
298	4.47136066666667	1524418	4.15
1043	4.50231833333334	1524418	4.51
1020	4.536739	1524418	4.7
206	4.563133	1524418	4.65
1015	4.57699266666665	1524418	5.37
1018	4.60927333333333	1524418	4.74
345	4.69272933333333	1524418	4.24
309	4.70671133333333	1524418	4.41
332	4.70824566666667	1524418	4.49
265	4.72543566666666	1524418	3.83
263	4.79021166666667	1524418	4.05
1061	4.80060066666666	1524418	4.85
1067	4.80172333333334	1524418	5.14
290	4.82212099999999	1524418	4.58
205	4.914981	1524418	4.84
1143	4.92960000000001	1524418	5.39
1194	4.953876	1524418	5.28
1129	4.98536566666666	1524418	5.53
1033	5.010626	1524418	5.09
1036	5.09053866666666	1524418	5.37
1203	5.092033	1524418	5.39
193	5.161214	1524418	4.98
333	5.168308	1524418	5.25
1009	5.16881333333334	1524418	5.57
1039	5.35073833333333	1524418	5.57
230	5.428181	1524418	5.51
1236	5.54415633333335	1524418	5.9
266	5.58358700000001	1524418	5.46
341	5.87759866666667	1524418	5.9
1114	5.88323233333332	1524418	5.85
1375	6.191565	1524418	6.41
1001	9.52126133333332	1524418	9.87
