DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.20754700000001	1298160	-3.22
197	-2.38778166666667	1298160	-1.88
1003	-1.12817833333333	1298160	-1
208	-0.374225666666666	1298160	-0.19
1261	-0.224588666666667	1298160	-0.23
1230	-0.184204333333333	1298160	-0.28
312	0.763634666666666	1298160	1.01
1008	1.28885633333333	1298160	1.73
1059	1.475369	1298160	1.53
155	1.78422766666666	1298160	2.29
153	1.80587466666666	1298160	2.39
1264	1.98662633333333	1298160	2.16
202	2.09010166666666	1298160	2.06
1010	2.114353	1298160	2.65
328	2.25341933333334	1298160	1.85
1032	2.262535	1298160	2.65
154	2.31165133333334	1298160	1.97
1011	2.360961	1298160	2.38
254	2.441292	1298160	2.56
1091	2.46428166666666	1298160	2.24
1053	2.55622	1298160	2.42
1262	2.55968166666667	1298160	2.6
1218	2.56042966666667	1298160	2.82
166	2.63787733333334	1298160	2.88
1054	2.69090766666667	1298160	2.73
185	2.723542	1298160	2.82
1013	2.75224933333334	1298160	2.88
150	2.836232	1298160	3.22
277	2.86141499999999	1298160	3.35
178	3.02830333333334	1298160	2.89
1058	3.14558300000001	1298160	3.2
282	3.17493666666666	1298160	3.54
1049	3.19618933333333	1298160	3.37
1038	3.237944	1298160	3.93
226	3.24575633333333	1298160	3.68
1133	3.262288	1298160	3.18
249	3.29435266666666	1298160	3.3
1046	3.32889566666667	1298160	3.9
171	3.35807766666666	1298160	3.59
1029	3.432957	1298160	4
219	3.43520133333334	1298160	3.24
175	3.452126	1298160	3.92
186	3.50434066666666	1298160	3.36
228	3.51141666666667	1298160	3.72
1028	3.521067	1298160	3.98
310	3.546746	1298160	3.69
1143	3.60535566666667	1298160	3.47
302	3.61076633333333	1298160	3.6
1158	3.67031466666666	1298160	3.61
261	3.67704600000001	1298160	3.47
1047	3.75935033333334	1298160	3.88
1062	3.795155	1298160	4.2
199	3.82541	1298160	3.76
211	3.88625933333333	1298160	3.8
235	3.89490466666666	1298160	3.61
1241	3.907731	1298160	3.69
330	3.928394	1298160	3.79
257	3.92935766666666	1298160	4.06
1066	3.941339	1298160	4.42
1037	4.01382833333333	1298160	4.82
1050	4.01749866666667	1298160	4.43
1018	4.10289399999999	1298160	4.26
1017	4.10766766666666	1298160	4.55
271	4.11149933333333	1298160	4.27
164	4.113419	1298160	4.93
1199	4.201001	1298160	4.55
288	4.21788300000001	1298160	4.15
1052	4.21923466666667	1298160	4.65
1020	4.22413033333333	1298160	4.3
287	4.25651866666667	1298160	4.13
294	4.26987333333334	1298160	4.15
225	4.271719	1298160	4.83
1268	4.28289533333333	1298160	4.76
177	4.28803866666667	1298160	4.18
260	4.30471466666667	1298160	4.45
1072	4.37499866666667	1298160	4.95
281	4.38697599999999	1298160	4.87
134	4.43894400000001	1298160	4.65
292	4.45453633333333	1298160	4.85
301	4.47125233333334	1298160	4.41
1175	4.50031066666667	1298160	4.95
151	4.58931533333333	1298160	4.97
1069	4.60835733333334	1298160	5.15
1042	4.65441133333334	1298160	4.95
1067	4.65760466666667	1298160	5.23
263	4.65807466666667	1298160	4.22
206	4.664158	1298160	4.85
306	4.67710533333333	1298160	5.21
304	4.72140066666667	1298160	4.96
290	4.72550133333333	1298160	4.59
1495	4.74410666666667	1298160	5.16
1194	4.75474	1298160	4.99
255	4.79718766666667	1298160	5.16
229	4.80633900000001	1298160	4.88
1502	4.80968200000001	1298160	5.19
1170	4.82058266666667	1298160	5.64
298	4.85985800000001	1298160	5.42
221	4.86726100000001	1298160	5.17
329	4.868102	1298160	5.24
1377	4.88483633333333	1298160	5.45
344	4.885509	1298160	4.58
286	4.89568166666668	1298160	5.44
258	4.896557	1298160	5.31
1030	4.90746033333335	1298160	5.63
333	4.90950566666666	1298160	5.34
291	4.924274	1298160	5.21
222	4.98229833333334	1298160	5.67
1129	4.997597	1298160	5.64
1009	5.01360466666667	1298160	5.64
245	5.02581166666667	1298160	4.76
1033	5.043009	1298160	5.64
305	5.06460000000001	1298160	5.26
253	5.06516066666665	1298160	5.62
269	5.119252	1298160	5.66
300	5.14292333333333	1298160	5.66
1025	5.14816933333334	1298160	5.64
326	5.16055533333332	1298160	5.6
1043	5.16360533333333	1298160	5.59
192	5.20234200000001	1298160	5.67
275	5.23139033333333	1298160	5.54
1039	5.24075833333334	1298160	5.64
332	5.25064933333333	1298160	5.66
265	5.257372	1298160	5.97
205	5.29946133333333	1298160	5.66
147	5.320982	1298160	6.08
238	5.47375066666667	1298160	5.84
193	5.50935600000001	1298160	5.63
230	5.51893266666666	1298160	5.89
279	5.55241699999999	1298160	5.99
231	5.57468733333334	1298160	5.91
309	5.65345033333334	1298160	6.34
341	5.75798233333332	1298160	6.22
266	5.78448633333334	1298160	6.11
179	5.79514466666666	1298160	6.35
1375	5.83226699999999	1298160	6.02
345	5.84154999999999	1298160	6.31
176	6.09346966666667	1298160	6.69
1001	10.1012503333334	1298160	10.92
