DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.70498466666667	753586	-2.55
1494	-1.46533333333333	753586	-1.44
1016	-0.972922000000001	753586	-1.29
1230	-0.813766999999998	753586	-1.39
312	-0.154454666666667	753586	-0.67
1261	-0.152775	753586	-0.14
1060	0.776645000000001	753586	1.42
1026	0.941437999999998	753586	0.78
166	1.27248766666666	753586	0.93
1529	1.29602033333333	753586	1.12
1032	1.49396633333334	753586	1.48
1010	1.53556466666666	753586	1.67
1006	1.54120666666667	753586	1.53
1264	1.62267933333333	753586	1.59
1372	1.68444066666666	753586	2.31
171	1.89595	753586	1.35
1058	1.97181833333333	753586	1.76
1013	1.97730433333333	753586	1.14
1050	2.09987266666667	753586	1.86
226	2.10822133333333	753586	1.53
202	2.125615	753586	2.13
1066	2.147827	753586	1.76
1021	2.16218866666666	753586	1.55
1049	2.17224266666666	753586	1.8
282	2.19511	753586	1.59
1262	2.222417	753586	2.05
1046	2.275096	753586	2.37
1218	2.29595433333333	753586	2.31
277	2.32862233333333	753586	2.27
254	2.34321666666667	753586	2.21
1019	2.37550566666667	753586	2.63
154	2.47923400000001	753586	2.19
310	2.50071933333333	753586	1.89
150	2.51567533333334	753586	2.38
1527	2.53986533333333	753586	2.77
1011	2.55005333333333	753586	2.5
1175	2.55225466666667	753586	1.98
1242	2.63481433333333	753586	2.36
249	2.64465933333333	753586	2.24
1038	2.66466566666667	753586	2.98
1029	2.70655833333334	753586	2.69
1023	2.720051	753586	2.66
1005	2.797638	753586	2.47
186	2.916417	753586	2.42
1047	2.986397	753586	2.07
1020	2.990826	753586	2
1028	2.99420666666667	753586	2.91
1170	3.010961	753586	2.62
1498	3.09020366666668	753586	3.69
1192	3.11164433333334	753586	3.49
1091	3.147246	753586	3.44
1526	3.18173966666668	753586	3.9
1018	3.19375533333333	753586	2.58
1030	3.20426566666666	753586	2.83
260	3.211521	753586	2.52
228	3.23484466666666	753586	2.62
1014	3.24512166666668	753586	3.63
329	3.2761	753586	2.4
1052	3.32316666666667	753586	3.17
261	3.35972966666667	753586	2.96
1009	3.480282	753586	2.88
203	3.48255933333333	753586	2.83
326	3.49318033333332	753586	2.62
1017	3.518632	753586	3.35
1061	3.53437633333333	753586	3.31
262	3.56223733333333	753586	3.55
271	3.62485366666667	753586	3.44
1268	3.65893733333333	753586	3.92
1069	3.70912566666666	753586	3.54
224	3.71710200000001	753586	3.23
1036	3.78014866666667	753586	3.9
1199	3.84006733333334	753586	3.92
1219	3.84901166666666	753586	4.37
279	3.86616766666667	753586	3.17
295	3.873204	753586	3.69
258	3.87376833333333	753586	3.53
288	3.87438333333333	753586	3.33
1072	3.89036866666667	753586	3.98
1129	3.92565666666666	753586	3.8
1259	3.92638366666667	753586	4.42
281	3.93470566666666	753586	3.87
206	3.97272766666667	753586	3.88
1025	3.98009999999999	753586	3.59
238	3.997622	753586	3.65
1241	3.99988466666668	753586	4.39
192	4.01942933333333	753586	3.6
1033	4.02782200000001	753586	3.7
1043	4.08860100000001	753586	3.94
290	4.09777300000001	753586	3.14
309	4.10028066666667	753586	3.73
1039	4.13963866666666	753586	3.79
1495	4.18907633333333	753586	4.61
1067	4.20086466666667	753586	4.24
275	4.24395466666667	753586	3.76
294	4.26368766666667	753586	3.95
286	4.27744933333334	753586	3.98
229	4.30708866666667	753586	3.99
211	4.34864	753586	4.25
1373	4.35474566666666	753586	4.61
332	4.36865833333333	753586	4.08
1371	4.38376466666667	753586	4.48
300	4.407527	753586	4.28
1377	4.41585733333333	753586	4.61
1194	4.435813	753586	4.61
298	4.44054066666667	753586	4.46
255	4.49405933333334	753586	4.65
1042	4.49728833333334	753586	4.66
253	4.50040666666666	753586	4.34
1502	4.50428666666666	753586	4.61
221	4.525411	753586	4.25
345	4.57058766666666	753586	4.43
333	4.60326966666667	753586	4.68
230	4.70657433333333	753586	4.45
147	4.77628533333334	753586	4.15
205	4.79810166666667	753586	4.71
265	4.81678966666667	753586	4.53
231	4.85584033333334	753586	4.67
304	4.88635033333333	753586	4.79
269	4.88814633333334	753586	4.96
263	5.005661	753586	4.86
1236	5.08754333333334	753586	5.3
341	5.22857933333333	753586	5.12
193	5.339921	753586	5.24
266	5.45904733333333	753586	5.35
1378	5.57837133333334	753586	5.96
1375	5.67285233333334	753586	5.71
1114	6.22600966666666	753586	6.37
