DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1230	0.144804	1503370	0.17
312	0.410086	1503370	0.32
1032	0.528360999999999	1503370	0.17
1010	1.717581	1503370	2.07
1023	1.89617733333333	1503370	1.4
1264	2.003031	1503370	2.03
1021	2.07191833333334	1503370	1.58
1029	2.08893099999999	1503370	1.56
1218	2.12250833333333	1503370	1.88
1038	2.49579433333333	1503370	2.48
1262	2.52781366666667	1503370	2.6
277	2.54146466666667	1503370	2.55
1050	2.59810566666667	1503370	2.24
310	2.62269833333333	1503370	2.38
254	2.72106366666666	1503370	2.76
1049	2.97508633333333	1503370	2.87
1052	3.202842	1503370	2.76
1133	3.20837966666666	1503370	3.06
1143	3.37244799999999	1503370	3.08
1017	3.384649	1503370	3
249	3.41762866666667	1503370	3.2
1013	3.460352	1503370	3.58
1028	3.51502799999999	1503370	3.62
1199	3.56148033333334	1503370	3.63
260	3.56281400000001	1503370	2.95
329	3.57107166666666	1503370	3.09
228	3.57168366666666	1503370	3.34
1158	3.608433	1503370	3.28
1062	3.72500633333333	1503370	3.79
1377	3.734554	1503370	3.53
300	3.75179499999999	1503370	3.12
1043	3.79341733333334	1503370	3.17
261	3.89282733333333	1503370	3.83
257	3.91151433333334	1503370	3.72
1170	3.91225333333334	1503370	3.95
1203	4.01428266666667	1503370	3.67
1018	4.08013166666666	1503370	4.1
1129	4.10199	1503370	4.17
262	4.10297766666666	1503370	4.33
281	4.20072966666666	1503370	4.11
1020	4.23665666666666	1503370	4.29
1502	4.24088300000001	1503370	3.89
288	4.245849	1503370	4.03
1175	4.249447	1503370	4.54
206	4.27332933333334	1503370	4.45
1069	4.298258	1503370	4.48
1072	4.312218	1503370	4.51
292	4.31888099999999	1503370	3.99
271	4.36156966666667	1503370	4.5
332	4.39807633333334	1503370	4.14
309	4.44809733333334	1503370	3.94
1067	4.45119833333333	1503370	4.6
294	4.453841	1503370	4.28
1194	4.45587733333333	1503370	4.54
255	4.48568733333333	1503370	4.48
341	4.500117	1503370	3.64
295	4.536514	1503370	5.03
221	4.58706033333333	1503370	4.22
293	4.61210333333333	1503370	4.56
211	4.71048266666668	1503370	4.94
1009	4.78089866666666	1503370	4.93
1030	4.79112666666666	1503370	5.22
238	4.84825200000001	1503370	4.63
265	4.88083233333333	1503370	4.27
326	4.89071333333334	1503370	5.13
230	4.90207433333334	1503370	4.53
286	4.92932566666667	1503370	5.2
298	4.95380066666667	1503370	5.25
258	4.98859366666667	1503370	5.22
253	5.00191	1503370	5.22
333	5.004358	1503370	5.09
1039	5.060483	1503370	5.23
279	5.09099966666667	1503370	5.14
1033	5.103828	1503370	5.23
205	5.10859366666667	1503370	5.25
304	5.266	1503370	5.45
263	5.27344666666665	1503370	5.31
344	5.60106366666667	1503370	5.92
290	5.65059666666666	1503370	5.93
345	5.73572699999999	1503370	5.93
193	5.737076	1503370	5.86
1375	5.78170933333332	1503370	5.7
266	5.78263166666666	1503370	5.85
1114	6.173627	1503370	6.09
1001	9.64620666666666	1503370	9.98
196	10.453837	1503370	10.58
