DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.587375	1299052	-2.58
1494	-0.710186	1299052	0.42
1057	-0.220449666666666	1299052	-0.33
1016	-0.0654836666666666	1299052	0.05
1261	0.424645666666667	1299052	1.09
155	0.842236333333334	1299052	0.6
1010	0.912423999999999	1299052	0.64
1008	1.19833866666666	1299052	2.01
1019	2.01651433333334	1299052	1.7
1011	2.16529266666667	1299052	2
202	2.175565	1299052	2.06
1264	2.22747433333334	1299052	2.48
1021	2.27681666666667	1299052	2.44
171	2.53450566666667	1299052	2.45
175	2.63528333333333	1299052	2.52
1091	2.69504333333333	1299052	2.53
1218	2.77353666666666	1299052	3.43
150	2.86556666666666	1299052	3.03
1262	3.00011833333333	1299052	3.29
166	3.13385000000001	1299052	3.65
1046	3.139601	1299052	3.76
1192	3.15260633333334	1299052	3.2
1029	3.42492766666666	1299052	3.84
1052	3.46546933333333	1299052	3.56
206	3.54836266666667	1299052	3.17
1037	3.55939066666667	1299052	3.96
1259	3.560919	1299052	3.46
1049	3.56868033333333	1299052	4.07
186	3.65195866666668	1299052	3.14
1038	3.66586299999999	1299052	4.32
1219	3.67844666666667	1299052	3.71
1013	3.69798266666666	1299052	4.3
1143	3.74033666666666	1299052	3.85
1164	3.75611033333333	1299052	3.59
207	3.81976133333333	1299052	3.83
1028	3.82162433333333	1299052	4.32
1050	3.84106633333334	1299052	4.15
1072	3.86100666666667	1299052	4.08
154	3.94238266666668	1299052	4.44
1133	3.94970133333333	1299052	4.12
178	4.05270299999999	1299052	4.28
1170	4.10263133333333	1299052	3.97
1062	4.15239133333333	1299052	4.6
1066	4.25761466666667	1299052	5.23
199	4.27679066666666	1299052	4.37
164	4.27913433333333	1299052	5.26
1495	4.28197633333334	1299052	4.38
1268	4.34649133333333	1299052	4.85
1054	4.38849166666667	1299052	4.99
1199	4.40185433333333	1299052	4.86
1017	4.50255600000001	1299052	5.23
1158	4.574426	1299052	4.97
1175	4.59772633333334	1299052	5.23
1020	4.67356566666667	1299052	5.2
1241	4.750666	1299052	5.32
1061	4.75124100000001	1299052	5.23
1018	4.75445733333333	1299052	5.22
1069	4.89341966666667	1299052	5.68
1067	4.98306533333335	1299052	5.51
1502	5.066729	1299052	5.73
1378	5.07156633333333	1299052	5.01
1194	5.07856766666667	1299052	5.73
1203	5.08860199999999	1299052	5.7
1042	5.10039166666666	1299052	5.54
1009	5.17236799999999	1299052	5.93
1373	5.173467	1299052	5.73
211	5.21112733333332	1299052	5.95
192	5.22095266666667	1299052	5.55
1043	5.22463799999998	1299052	5.87
1047	5.22696099999999	1299052	5.7
1371	5.23444633333334	1299052	5.73
1030	5.23999133333333	1299052	5.93
151	5.27301799999998	1299052	5.87
176	5.29939466666667	1299052	5.21
221	5.317589	1299052	6.61
1033	5.33427866666668	1299052	5.92
1036	5.39160899999999	1299052	5.93
1039	5.416751	1299052	5.93
1025	5.43127733333333	1299052	5.93
147	5.59172700000001	1299052	6.4
1375	5.86151600000001	1299052	5.94
1001	8.755019	1299052	8.81
