DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.27437133333333	753547	-1.99
1494	-1.97541033333333	753547	-2.01
140	-1.90968633333334	753547	-1.97
3	-1.06243533333333	753547	-1.09
1261	-0.448676333333333	753547	-0.44
1016	-0.379368333333333	753547	-0.48
53	-0.289434666666666	753547	-0.46
1031	-0.104563333333333	753547	0.09
1230	0.0141306666666667	753547	0.15
194	0.314232666666667	753547	1.12
312	0.408539	753547	0.59
1032	0.675814999999999	753547	-0.11
1060	1.10524733333333	753547	1.37
1372	1.417152	753547	1.02
1264	1.44019966666667	753547	1.44
153	1.50808833333333	753547	2.17
1010	1.52861566666667	753547	1.91
155	1.63111966666667	753547	2.17
1021	1.788417	753547	1.83
282	1.87519	753547	1.47
1050	1.99048533333334	753547	1.83
163	1.99855	753547	2
32	2.006937	753547	1.76
202	2.009378	753547	1.92
1262	2.10645366666667	753547	2.16
1038	2.17104366666667	753547	2
254	2.17166833333333	753547	2.35
45	2.20055500000001	753547	1.7
1	2.20849666666666	753547	1.56
52	2.23353533333334	753547	2.09
51	2.24122366666667	753547	2.34
1028	2.252888	753547	1.98
223	2.265469	753547	2.25
1053	2.30474566666667	753547	2.01
1026	2.316065	753547	2.71
277	2.37707033333333	753547	2.51
1054	2.53586133333333	753547	1.96
166	2.544906	753547	2.82
1037	2.59595166666667	753547	2.69
150	2.63789766666666	753547	2.86
1019	2.69597266666667	753547	2.72
1023	2.703895	753547	2.73
38	2.714358	753547	2.81
249	2.71481366666667	753547	2.66
158	2.78033366666666	753547	3.37
6	2.79028066666666	753547	2.76
37	2.84563533333334	753547	2.92
1049	2.85739033333333	753547	3.08
171	2.86852533333333	753547	2.83
1062	2.880357	753547	2.42
56	2.887818	753547	2.67
1199	2.936348	753547	2.48
159	3.01123899999999	753547	3.04
207	3.02798866666667	753547	2.95
1133	3.05063133333333	753547	2.78
300	3.07215333333333	753547	2.74
106	3.084484	753547	2.73
119	3.10183533333333	753547	3.29
1005	3.10346833333333	753547	2.84
175	3.11916266666666	753547	3.53
164	3.13369566666666	753547	3.54
1029	3.144546	753547	3.38
1268	3.15163333333334	753547	2.88
127	3.16624766666667	753547	3.5
1259	3.18040066666667	753547	2.98
235	3.200596	753547	3.25
186	3.21541433333333	753547	2.58
1170	3.217512	753547	3.08
330	3.22133633333333	753547	3.06
34	3.22261133333333	753547	3.52
55	3.24017366666666	753547	3.12
228	3.241058	753547	3.31
260	3.24359233333334	753547	3.14
63	3.24842666666667	753547	3.02
1014	3.25033733333333	753547	3.01
203	3.28484366666667	753547	3.4
295	3.29067333333334	753547	3.13
225	3.31227	753547	3.14
1069	3.37066233333333	753547	3.11
261	3.39828866666666	753547	3.3
30	3.404849	753547	3.79
281	3.43160866666666	753547	3.55
154	3.46731266666666	753547	3.77
1036	3.527156	753547	3.22
1047	3.56339566666667	753547	3.22
91	3.574801	753547	3.32
1072	3.63752733333334	753547	3.67
1377	3.64354566666666	753547	3.26
262	3.64511566666667	753547	3.97
1066	3.66008299999999	753547	3.78
54	3.68350899999999	753547	4.06
1526	3.69085166666667	753547	3.63
1371	3.69379799999999	753547	3.29
291	3.69449400000001	753547	3.63
1175	3.73039366666666	753547	4.09
1033	3.73530133333334	753547	3.4
292	3.80567	753547	3.8
329	3.81476033333333	753547	3.76
294	3.82970866666667	753547	3.64
1498	3.83104866666666	753547	4.06
1030	3.84242633333333	753547	4.11
1017	3.88452666666667	753547	4.45
333	3.92007166666666	753547	4.02
287	4.00943066666666	753547	4.09
156	4.015494	753547	4.47
1495	4.02138133333333	753547	4.11
271	4.02143633333334	753547	4.45
1502	4.05779233333334	753547	3.88
1373	4.08531699999999	753547	3.84
1052	4.09724766666667	753547	4.45
211	4.09964466666667	753547	4.47
1129	4.100251	753547	4.28
1061	4.12070866666667	753547	4.44
206	4.12606533333334	753547	4.45
1018	4.12790066666667	753547	4.45
89	4.16510600000001	753547	4.44
304	4.17852333333333	753547	4.05
286	4.22164633333332	753547	4.37
309	4.24209033333333	753547	4.3
1067	4.284276	753547	4.58
1025	4.28441533333332	753547	4.33
298	4.29126433333334	753547	4.48
192	4.31438133333334	753547	3.93
221	4.32466866666668	753547	5.19
288	4.32470066666668	753547	4.63
290	4.35903133333333	753547	4.34
199	4.39233900000001	753547	4.92
279	4.403057	753547	4.53
1009	4.40913933333333	753547	4.68
1241	4.43918399999999	753547	4.59
255	4.439678	753547	4.7
110	4.48473033333334	753547	4.68
59	4.54621200000001	753547	4.66
253	4.55346333333334	753547	4.93
1378	4.594769	753547	4.34
172	4.61534266666668	753547	5.19
229	4.66576666666667	753547	5.14
238	4.68829866666666	753547	4.68
1015	4.69978466666666	753547	5.1
1042	4.70072399999999	753547	5.08
1039	4.701659	753547	5.03
224	4.73020133333333	753547	5.24
332	4.782759	753547	5.15
258	4.78319100000001	753547	5.16
1043	4.802528	753547	5.09
111	4.82946033333333	753547	5.33
205	4.82976833333333	753547	5.06
147	4.95571733333334	753547	5.15
193	4.99202100000001	753547	5.17
345	5.02261933333333	753547	5.54
230	5.02386433333334	753547	5.39
167	5.02837233333332	753547	5.6
263	5.14744500000001	753547	5.69
341	5.44465866666667	753547	5.75
231	5.44922200000001	753547	5.78
1375	5.48818166666666	753547	5.66
266	5.572769	753547	5.82
176	5.81682066666667	753547	6.3
1114	6.66852966666666	753547	6.64
