DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.61706933333333	909718	-2.63
283	-1.40478766666666	909718	-1.56
208	-0.586891999999999	909718	-0.51
1230	-0.349041333333333	909718	-0.48
312	0.296329	909718	0.26
1248	0.906593666666665	909718	0.27
155	1.05665333333333	909718	1.05
166	1.49868666666667	909718	1.09
1264	1.537959	909718	1.44
171	1.824572	909718	1.41
158	1.84367566666667	909718	1.36
1053	2.061109	909718	1.6
1218	2.06639966666667	909718	2.2
150	2.09525566666666	909718	1.81
1262	2.10300066666667	909718	1.94
202	2.23517633333333	909718	2.37
163	2.36728033333333	909718	2.29
1037	2.371326	909718	1.95
277	2.46096033333333	909718	2.47
254	2.472099	909718	2.47
1029	2.49129266666667	909718	2.44
1038	2.49347933333333	909718	2.39
1052	2.58915333333333	909718	2.06
164	2.640639	909718	2.56
154	2.680265	909718	2.24
282	2.708619	909718	3.09
226	2.87117666666667	909718	3.22
178	2.89727966666666	909718	2.54
175	2.97173533333333	909718	3.08
1049	3.039883	909718	3.14
219	3.054734	909718	2.75
306	3.05545266666666	909718	2.83
156	3.077174	909718	3.17
256	3.15500833333333	909718	2.99
1164	3.26483899999999	909718	3.11
300	3.28357733333334	909718	2.96
1268	3.407181	909718	3.38
1170	3.44174133333333	909718	3.33
1219	3.48980000000001	909718	3.47
199	3.52494033333333	909718	3.55
1066	3.59169333333333	909718	3.82
222	3.626154	909718	3.39
249	3.63386566666667	909718	3.84
260	3.646555	909718	3.92
223	3.64889733333333	909718	4.08
1373	3.66038666666666	909718	3.08
1203	3.68378033333333	909718	3.3
1062	3.71482866666666	909718	3.84
1030	3.717808	909718	3.31
1133	3.73187466666667	909718	3.72
287	3.76664766666667	909718	3.67
1129	3.77566966666666	909718	3.75
1175	3.792989	909718	3.93
1377	3.819076	909718	3.78
281	3.86776533333333	909718	4.08
1199	3.87654933333334	909718	3.93
186	3.890834	909718	3.96
1241	3.913749	909718	3.29
271	3.974727	909718	4.08
261	3.97488066666666	909718	4.12
177	3.98671033333334	909718	3.65
206	4.06094599999999	909718	4.06
1042	4.07840066666666	909718	4.08
330	4.092116	909718	4.54
1158	4.092921	909718	4.31
229	4.10439266666667	909718	4.03
293	4.11390666666666	909718	3.82
228	4.119816	909718	4.73
255	4.16093833333333	909718	4.28
203	4.17483066666667	909718	4.69
1067	4.176823	909718	4.34
1036	4.19536133333333	909718	4.23
1502	4.24338099999999	909718	4.04
275	4.26330133333334	909718	4.17
279	4.28004266666667	909718	4.07
1371	4.28727333333333	909718	4.12
291	4.29065566666667	909718	4.25
292	4.29566133333333	909718	4.55
288	4.29914600000001	909718	4.38
301	4.30588033333333	909718	4.77
151	4.31494166666667	909718	4.57
331	4.32532633333332	909718	4.77
302	4.34218066666666	909718	4.78
192	4.34475499999999	909718	4.05
1069	4.35620166666667	909718	4.75
235	4.35688466666667	909718	4.77
1194	4.381974	909718	4.46
263	4.44408733333334	909718	3.95
269	4.45166433333333	909718	4.12
326	4.474498	909718	4.78
1375	4.48370366666666	909718	3.75
152	4.48766200000001	909718	5.19
225	4.488918	909718	4.77
298	4.49765633333333	909718	4.76
205	4.50480066666667	909718	4.47
211	4.51429566666666	909718	4.57
329	4.542151	909718	4.77
333	4.548931	909718	4.69
258	4.55200833333333	909718	4.55
286	4.57011866666667	909718	4.67
304	4.58116933333333	909718	4.6
1043	4.58314633333333	909718	4.74
290	4.61271333333333	909718	4.45
344	4.62258166666666	909718	4.31
265	4.62358233333333	909718	4.39
1039	4.65420233333333	909718	4.75
332	4.66536666666666	909718	4.77
299	4.67226733333334	909718	5.44
230	4.67359266666667	909718	4.46
253	4.682863	909718	4.75
221	4.77364966666668	909718	5.38
193	4.78794366666666	909718	4.49
176	4.86087166666667	909718	4.69
224	5.01112566666667	909718	5.44
147	5.053333	909718	5.2
238	5.10304766666667	909718	5.39
345	5.13306933333333	909718	5.2
231	5.320421	909718	5.42
341	5.43231400000001	909718	5.44
266	5.49895366666667	909718	5.44
1114	6.25221933333335	909718	6.51
