DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.07330666666667	753532	-3.21
3	-0.730615	753532	-0.75
1261	-0.671010333333334	753532	-1.37
1230	-0.170652333333333	753532	-0.33
283	0.141095333333333	753532	0.27
208	0.480385666666666	753532	0.88
11	0.638132666666667	753532	0.58
60	0.648849333333335	753532	0.99
153	0.662178666666667	753532	0.62
1008	0.993798666666667	753532	1.42
180	1.007326	753532	1.14
312	1.02987633333333	753532	1.33
202	1.528558	753532	1.06
1010	1.86307466666667	753532	2.25
155	1.943713	753532	2.71
1032	1.99968433333333	753532	2.36
1264	2.027337	753532	2.16
52	2.11755533333334	753532	1.6
150	2.29440266666667	753532	1.9
252	2.389467	753532	2.62
1038	2.40254333333333	753532	2.47
158	2.536399	753532	2.46
135	2.58259566666666	753532	2.85
35	2.60324766666667	753532	2.5
1218	2.60826366666667	753532	2.88
1046	2.63776766666667	753532	2.67
166	2.654024	753532	3.18
277	2.714948	753532	2.9
34	2.72516633333334	753532	1.98
1262	2.791268	753532	2.96
1021	2.808011	753532	3.43
55	2.82437766666667	753532	2.71
1049	2.82995966666666	753532	2.77
171	2.84939366666666	753532	3.09
272	2.87391833333333	753532	2.58
6	2.94712299999999	753532	2.84
119	2.97268666666667	753532	3.44
254	3.01002933333334	753532	3.41
62	3.01464833333333	753532	2.74
1011	3.015269	753532	3.38
37	3.04880066666667	753532	3.05
30	3.25569266666667	753532	3.69
1029	3.298807	753532	3.76
1019	3.323007	753532	3.97
282	3.33104033333333	753532	3.83
156	3.33439866666667	753532	3.65
1268	3.35068933333334	753532	3.41
1	3.37388333333334	753532	3.97
32	3.46231833333333	753532	3.8
154	3.508772	753532	3.9
226	3.560289	753532	4.32
1023	3.56464299999999	753532	4.08
64	3.583316	753532	4.1
1175	3.61117433333333	753532	3.81
1028	3.63382166666666	753532	4.04
1013	3.65007866666666	753532	4.08
1030	3.756415	753532	3.75
306	3.80720566666666	753532	3.61
1005	3.86893766666667	753532	4.17
1025	3.88532266666666	753532	3.54
63	3.94938533333333	753532	4.05
1371	3.95447166666667	753532	3.65
295	3.99559866666666	753532	4.05
261	4.02753766666667	753532	3.83
59	4.057661	753532	3.99
110	4.070133	753532	3.77
199	4.07435833333334	753532	4.18
222	4.07681733333334	753532	4.39
249	4.09357366666667	753532	4.99
223	4.09747966666666	753532	4.55
89	4.273025	753532	4.84
41	4.27589366666668	753532	4.4
177	4.278066	753532	3.97
1036	4.327454	753532	4.49
1052	4.32873733333333	753532	4.79
134	4.343785	753532	3.93
305	4.378825	753532	3.97
1194	4.39262966666667	753532	4.46
281	4.39686866666667	753532	4.89
288	4.41394366666667	753532	4.38
1502	4.41999733333333	753532	4.43
1061	4.42816966666668	753532	4.88
219	4.43224333333334	753532	4.57
271	4.44709399999999	753532	4.87
1377	4.465374	753532	4.54
1017	4.51981133333334	753532	4.92
192	4.52884033333334	753532	4.4
1018	4.53404433333333	753532	5
262	4.53850666666666	753532	5.02
91	4.54825100000001	753532	4.95
111	4.56932133333333	753532	4.97
206	4.58198866666666	753532	4.74
228	4.59109166666666	753532	5.05
1020	4.63322666666667	753532	5
1069	4.64938966666667	753532	5.17
1039	4.727538	753532	4.59
298	4.752605	753532	5.17
186	4.76382866666667	753532	5.47
1067	4.79356333333333	753532	5.28
151	4.84781333333334	753532	5.17
330	4.87576166666665	753532	5.62
303	4.909331	753532	4.77
1236	4.90939633333334	753532	4.96
71	4.92862266666666	753532	4.84
329	4.93684766666667	753532	5.51
331	4.94006466666665	753532	5.6
230	4.97287333333334	753532	4.94
269	4.99755366666666	753532	5.18
333	5.007227	753532	5.39
1033	5.02657900000001	753532	5.38
255	5.02980533333335	753532	5.44
238	5.03603166666667	753532	5.14
256	5.04238166666666	753532	5.29
293	5.05473433333334	753532	5.42
258	5.08227099999999	753532	5.33
326	5.08965266666668	753532	5.65
1042	5.09033866666667	753532	5.48
257	5.110429	753532	5.71
1043	5.12020666666666	753532	5.5
301	5.14234333333333	753532	5.6
211	5.14980000000001	753532	5.69
286	5.16120000000001	753532	5.64
302	5.16555166666666	753532	5.58
225	5.17470333333333	753532	5.72
253	5.18529866666666	753532	5.45
292	5.19752266666667	753532	6.17
205	5.20622133333333	753532	5.35
1009	5.21273966666667	753532	5.67
235	5.23183333333333	753532	5.7
332	5.23534833333333	753532	5.66
203	5.24906033333333	753532	5.91
152	5.27026566666666	753532	5.81
275	5.27633066666666	753532	5.61
287	5.29766866666667	753532	5.99
300	5.37608099999999	753532	5.61
299	5.38758466666667	753532	6.03
279	5.46485166666667	753532	5.82
229	5.47277866666665	753532	6.08
290	5.48189466666666	753532	5.68
224	5.49643800000001	753532	6.13
221	5.52338266666665	753532	6.37
265	5.53445833333332	753532	5.87
291	5.562837	753532	5.84
147	5.59938633333333	753532	6.1
263	5.59985133333333	753532	6.04
17	5.60743866666666	753532	6.1
193	5.66095766666667	753532	5.75
245	5.72124066666667	753532	5.59
341	5.75211333333334	753532	5.82
345	5.77771533333333	753532	6.25
344	5.85112666666668	753532	6.38
304	5.896316	753532	6.39
294	5.89840366666666	753532	6.39
266	5.97279533333334	753532	6.21
1375	6.00406866666668	753532	6.19
179	6.16951633333331	753532	6.74
1114	6.67732933333332	753532	7.06
196	9.82971766666667	753532	9.53
