DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.48969866666666	909736	-2.31
1230	-0.369232333333334	909736	-0.68
1261	-0.108250666666667	909736	-0.44
208	0.0589643333333333	909736	0.04
155	0.571177333333334	909736	0.18
312	0.757315000000001	909736	0.86
1026	0.879636333333333	909736	0.77
1008	1.14633566666667	909736	1.31
1264	1.488362	909736	1.08
166	1.71886133333333	909736	1.39
1248	1.80919266666667	909736	1.54
1019	1.88572566666666	909736	1.3
1010	1.96992133333333	909736	2.22
1032	1.984344	909736	2.17
1023	2.08180566666667	909736	1.24
154	2.18946366666666	909736	1.56
277	2.23838366666666	909736	2.06
202	2.278103	909736	2.32
1038	2.34013066666667	909736	2.14
1021	2.38093633333333	909736	2.27
282	2.56528933333333	909736	1.99
1011	2.58826266666666	909736	2.62
310	2.58835433333333	909736	2.33
1218	2.61040766666666	909736	2.77
1262	2.64704333333333	909736	2.65
1029	2.69115	909736	2.54
226	2.692631	909736	2.27
150	2.81952966666667	909736	2.79
254	2.83683266666667	909736	2.91
1046	2.987277	909736	3
175	3.057332	909736	3.08
1005	3.18447533333334	909736	2.9
1050	3.19490933333333	909736	2.96
1052	3.25284433333333	909736	2.91
1066	3.30429899999999	909736	3.53
186	3.318225	909736	3.01
1049	3.35878866666666	909736	3.61
1013	3.36046099999999	909736	3.56
1241	3.37724366666666	909736	2.83
1268	3.37844933333334	909736	3.43
1192	3.38870166666667	909736	3.65
1028	3.47678366666666	909736	3.61
301	3.61296866666668	909736	3.13
330	3.79302466666667	909736	3.16
1062	3.805891	909736	4.07
1042	3.84245733333335	909736	3.13
1030	3.985534	909736	3.72
1175	4.02925266666666	909736	4.52
1158	4.066696	909736	4.02
1495	4.109121	909736	4.1
206	4.129142	909736	3.98
292	4.18016766666666	909736	3.55
326	4.18471433333334	909736	3.96
1199	4.24383466666668	909736	4.38
151	4.271844	909736	3.98
281	4.27850066666667	909736	4.45
1203	4.28062799999999	909736	4.05
1017	4.29005566666667	909736	4.44
211	4.33571599999999	909736	4.31
1072	4.35168666666666	909736	4.53
1020	4.39533033333334	909736	4.43
1036	4.412177	909736	4.29
177	4.41423166666666	909736	4.11
1061	4.41810233333333	909736	4.51
271	4.447917	909736	4.55
1018	4.44822433333333	909736	4.47
1043	4.45424366666667	909736	4.27
1377	4.45624133333334	909736	4.64
333	4.53167733333335	909736	4.19
1069	4.536802	909736	4.6
1067	4.61717066666667	909736	4.8
288	4.62507633333332	909736	4.49
1025	4.64696166666666	909736	4.74
1047	4.667988	909736	4.99
345	4.674173	909736	4.07
192	4.69335033333334	909736	4.67
253	4.72449333333333	909736	4.53
1371	4.75027733333333	909736	5.07
1373	4.76746633333333	909736	5
255	4.83221133333335	909736	4.63
1009	4.84382099999999	909736	4.83
1194	4.869766	909736	5.07
293	4.87976633333332	909736	4.83
1129	4.91282766666666	909736	5.22
329	4.94251633333333	909736	5.24
258	4.95921433333332	909736	4.87
279	4.982567	909736	4.89
298	4.98270533333334	909736	5.23
302	5.002793	909736	5.15
300	5.02759799999999	909736	5.24
286	5.037804	909736	5.23
179	5.04948766666667	909736	4.71
1039	5.05137833333333	909736	5.22
1033	5.05839833333333	909736	5.22
332	5.10258899999999	909736	5.24
205	5.18689399999999	909736	5.24
193	5.20787766666666	909736	4.83
341	5.25950599999999	909736	4.93
263	5.29638866666667	909736	5.02
147	5.36913500000001	909736	5.39
304	5.43403333333333	909736	5.66
266	5.46948833333333	909736	5.27
231	5.49096833333333	909736	5.6
265	5.52926533333332	909736	5.87
230	5.58120366666667	909736	5.84
221	5.58435866666666	909736	5.91
1375	5.97361466666667	909736	5.94
1001	8.59416433333333	909736	8.16
