DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.80734033333334	910705	-4.13
1016	-1.38015066666667	910705	-1.92
1031	-1.36850333333334	910705	-1.72
1230	-0.690203666666666	910705	-0.94
1060	0.125879	910705	-0.01
1010	0.622013333333334	910705	0.06
1529	0.710215666666667	910705	0.46
1032	0.778794666666667	910705	0.56
1264	0.959605000000001	910705	0.67
1026	1.09004166666667	910705	0.98
1019	1.24119666666667	910705	0.68
1372	1.318625	910705	1.33
1218	1.54274666666666	910705	1.28
1262	1.56656066666667	910705	1.37
1046	1.858525	910705	1.8
1038	1.881655	910705	1.83
1021	1.94746566666667	910705	2.02
1054	2.04356766666666	910705	1.53
1037	2.05098566666667	910705	1.6
1049	2.078565	910705	2.07
1013	2.085694	910705	1.96
1028	2.089224	910705	2.06
1527	2.09711233333334	910705	1.98
1023	2.17830966666666	910705	2.03
1053	2.26900566666667	910705	1.71
1192	2.299649	910705	2.28
1029	2.34584333333333	910705	2.07
1133	2.44659833333334	910705	1.88
1005	2.585176	910705	2.07
1091	2.60010566666667	910705	2.7
1066	2.64167266666667	910705	2.4
1526	2.72569333333333	910705	2.5
1219	2.73479866666667	910705	2.4
1017	2.74710199999999	910705	2.37
1050	2.80151866666666	910705	2.76
1015	2.82285866666667	910705	2.66
1199	2.83611966666667	910705	2.72
1498	2.850686	910705	2.75
1062	2.866483	910705	2.76
1268	2.88650766666667	910705	2.73
1129	2.90215866666666	910705	2.56
1170	2.92324199999999	910705	2.78
1069	2.96089333333334	910705	2.63
1495	3.02145366666667	910705	2.67
1052	3.03163166666667	910705	2.98
1175	3.03396400000001	910705	2.94
1009	3.07200966666667	910705	2.72
1036	3.139756	910705	2.93
1030	3.15121533333333	910705	2.85
1014	3.156544	910705	2.98
1020	3.158556	910705	2.98
1061	3.18850966666667	910705	2.98
1072	3.217469	910705	2.98
1018	3.232649	910705	2.98
1047	3.237662	910705	3.1
1371	3.278461	910705	3.08
1067	3.37265966666667	910705	3.19
1377	3.37710633333334	910705	3.22
1373	3.41657233333333	910705	3.33
1194	3.42883866666667	910705	3.15
1236	3.47229333333333	910705	2.55
1033	3.48859966666667	910705	3.17
1502	3.66525633333333	910705	3.02
1043	3.81158100000001	910705	3.45
1039	3.834218	910705	3.65
1025	3.83624433333334	910705	3.65
1042	3.88655466666667	910705	3.68
1375	4.445043	910705	4.05
1378	4.564161	910705	4.51
1114	5.84419066666666	910705	5.54
