DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-3.138214	909743	-3.02
197	-2.84219	909743	-2.65
1007	-2.598792	909743	-2.02
1003	-2.03487166666666	909743	-2.16
1261	-0.780239333333334	909743	-0.91
3	-0.454568666666667	909743	-0.06
1031	-0.438658000000001	909743	-0.02
1008	-0.326726666666667	909743	-0.33
11	-0.299448	909743	0.06
1016	-0.249879	909743	0.04
1230	-0.199794	909743	-0.02
312	-0.013006	909743	0.3
1529	0.533223333333334	909743	0.09
53	0.563652666666666	909743	0.88
87	0.573603666666668	909743	0.8
60	0.701931666666664	909743	0.89
1060	0.707876	909743	0.89
1010	0.912444	909743	0.91
1026	1.04829566666667	909743	0.93
1218	1.11000133333333	909743	0.28
1032	1.32061066666667	909743	1.55
1264	1.46420433333333	909743	1.59
158	1.54616466666666	909743	1.53
6	1.549712	909743	0.73
166	1.566828	909743	1.5
254	1.680246	909743	1.98
1262	1.73699866666667	909743	1.71
171	1.77774466666666	909743	1.55
35	1.79502866666667	909743	2.04
277	1.80315733333333	909743	1.89
86	1.82140066666666	909743	2.38
52	1.840712	909743	1.37
34	1.849569	909743	0.9
1019	1.858297	909743	2.02
1372	1.866359	909743	2.04
185	1.89137	909743	1.27
1021	1.923922	909743	2.36
202	1.974637	909743	2.12
9	1.980777	909743	2.35
1527	2.04690433333333	909743	1.91
1046	2.051453	909743	2.28
83	2.05669933333333	909743	2.38
1037	2.07072833333333	909743	2.06
51	2.08218666666667	909743	2.6
1049	2.10463966666667	909743	2.18
54	2.17371466666666	909743	1.77
249	2.19971233333333	909743	2.08
1050	2.20162966666667	909743	2.26
150	2.20495166666667	909743	2.39
1028	2.26192766666666	909743	2.28
156	2.32421166666666	909743	2.01
37	2.33084533333333	909743	2.67
1023	2.37669233333333	909743	2.42
32	2.532596	909743	3.05
1038	2.548416	909743	2.75
281	2.55197533333333	909743	1.8
1	2.57998033333333	909743	3.02
127	2.611718	909743	3.28
45	2.62332	909743	2.92
1013	2.64679	909743	2.89
38	2.66703199999999	909743	3.02
1029	2.71672766666666	909743	2.81
119	2.71974533333333	909743	3.04
1062	2.72681933333333	909743	2.67
154	2.80312366666667	909743	2.91
1017	2.82786533333333	909743	2.77
1054	2.83982566666667	909743	3.2
1020	2.86115033333334	909743	2.66
1219	2.87317666666667	909743	2.64
62	2.87704866666667	909743	3.16
1091	2.88835066666666	909743	3.11
30	2.92283066666667	909743	3.75
64	2.93421333333333	909743	3.33
199	2.99673633333333	909743	2.76
1066	2.99818633333333	909743	3.11
1259	3.01895433333334	909743	2.48
329	3.029673	909743	2.85
186	3.09541733333333	909743	3.01
1268	3.120634	909743	3.03
1069	3.14129933333333	909743	3.12
1498	3.18001033333334	909743	3.16
1052	3.195851	909743	3.28
298	3.21181	909743	3.14
286	3.21238133333333	909743	3.43
262	3.21390533333334	909743	3.74
326	3.21469066666667	909743	2.94
1042	3.24425833333333	909743	2.55
1129	3.25990300000001	909743	3.2
88	3.272367	909743	3.74
1018	3.27626433333333	909743	3.25
56	3.28045566666667	909743	3.65
1241	3.29025233333333	909743	2.55
205	3.30703266666667	909743	3.14
89	3.31301633333334	909743	3.74
271	3.32022266666666	909743	3.55
1072	3.33062666666667	909743	3.5
91	3.346334	909743	3.17
1199	3.35037166666666	909743	3.52
1061	3.354617	909743	3.57
288	3.35472666666667	909743	3.35
333	3.35886666666667	909743	3.23
1526	3.39379766666666	909743	3.36
1036	3.415964	909743	3.29
1009	3.43091900000001	909743	3.39
1175	3.46889933333334	909743	3.7
55	3.46960333333333	909743	3.37
1495	3.47719566666666	909743	3.61
1047	3.479671	909743	3.64
1005	3.504555	909743	3.73
206	3.51149733333333	909743	3.52
5	3.52316333333333	909743	3.8
41	3.557188	909743	3.89
1033	3.56442233333334	909743	3.5
1133	3.56535433333333	909743	3.85
293	3.583338	909743	3.61
230	3.62608266666666	909743	3.52
1025	3.62807533333334	909743	3.46
1194	3.69206600000001	909743	3.69
258	3.69669633333333	909743	3.83
177	3.712418	909743	3.52
1015	3.764562	909743	4.29
238	3.79347266666666	909743	3.61
1014	3.79839133333334	909743	3.96
265	3.81817766666667	909743	3.4
1170	3.82055933333333	909743	4.28
231	3.825575	909743	3.55
255	3.84760366666666	909743	3.83
309	3.93811133333334	909743	3.97
1067	3.94555400000001	909743	4.2
111	3.959372	909743	4.25
253	4.00261099999999	909743	4.56
176	4.01398366666666	909743	3.58
345	4.01408466666667	909743	4.16
1502	4.02000466666667	909743	4.14
1373	4.02538833333333	909743	4.3
59	4.05574166666666	909743	4.35
1377	4.09867566666666	909743	4.58
290	4.121561	909743	4.49
1039	4.13830533333333	909743	4.3
332	4.15621533333334	909743	4.49
1371	4.18092566666667	909743	4.57
192	4.20072866666667	909743	4.2
94	4.20102066666667	909743	4.47
1030	4.20209566666667	909743	4.43
1043	4.23301066666667	909743	4.3
304	4.25090333333333	909743	4.61
17	4.51205566666667	909743	4.71
110	4.51362333333333	909743	5.09
71	4.52229466666666	909743	4.95
147	4.621396	909743	4.79
263	4.62913133333334	909743	4.98
341	4.67465033333333	909743	4.58
193	4.70582	909743	4.64
266	4.963585	909743	5.11
1375	5.05823266666667	909743	5.15
1114	6.24401266666668	909743	6.34
1001	8.00035033333333	909743	7.85
