DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.79090433333333	906838	-2.62
201	-2.77520366666667	906838	-3.01
283	-1.56405466666667	906838	-1.69
3	-1.26416666666667	906838	-1.46
194	-0.363843333333334	906838	-0.37
1261	-0.328711	906838	0.11
1230	-0.000755333333333313	906838	0.2
180	0.0257523333333333	906838	-0.41
312	0.0825503333333335	906838	0.53
135	0.708989333333333	906838	0.44
1060	0.740929999999999	906838	0.9
1529	0.99717	906838	1.12
1032	1.02767633333333	906838	1.02
1010	1.028538	906838	1.17
51	1.10951533333333	906838	0.83
153	1.131204	906838	1.76
155	1.24217733333333	906838	1.95
1372	1.26924566666667	906838	1.24
1049	1.41314833333334	906838	0.94
1264	1.50423533333334	906838	1.72
1218	1.60114166666667	906838	1.67
1021	1.716388	906838	1.53
328	1.82586433333334	906838	1.57
1011	1.85479333333334	906838	1.48
9	1.893199	906838	2.51
254	1.943193	906838	2.61
310	2.01239333333333	906838	1.9
175	2.04580533333334	906838	2.23
127	2.04609666666667	906838	2.21
1028	2.08887466666667	906838	1.98
1262	2.092022	906838	2.42
159	2.10102366666666	906838	1.89
1192	2.10840133333334	906838	1.95
282	2.13138233333334	906838	2.7
32	2.206959	906838	2.37
166	2.29188466666667	906838	2.52
64	2.29889033333333	906838	2.29
202	2.323894	906838	2.63
223	2.34284733333334	906838	2.32
37	2.35812166666667	906838	2.69
277	2.380674	906838	2.65
1013	2.41659366666667	906838	2.52
150	2.41962933333333	906838	2.6
226	2.44519166666667	906838	2.96
1023	2.46328233333334	906838	2.45
35	2.51581199999999	906838	3.06
1062	2.52271633333333	906838	2.16
54	2.53182366666666	906838	2.68
1020	2.54266	906838	2.17
52	2.56411966666667	906838	2.86
55	2.59039166666667	906838	2.44
1091	2.60970733333333	906838	2.57
1029	2.624036	906838	2.53
62	2.654584	906838	2.73
184	2.681189	906838	3.54
1175	2.69083233333333	906838	2.34
1199	2.71974966666666	906838	2.56
38	2.80535366666667	906838	3.32
1498	2.80784533333334	906838	2.76
119	2.82856733333333	906838	3.32
56	2.84617266666667	906838	2.61
158	2.84633966666666	906838	3.56
63	2.88504133333333	906838	2.85
1	2.89396966666667	906838	3.32
185	2.91820299999999	906838	3.54
34	2.91932466666667	906838	3.32
1052	2.92445533333333	906838	2.78
154	2.93232233333333	906838	3.21
1129	2.93560233333333	906838	2.57
171	2.95002266666666	906838	3.54
6	2.950767	906838	3.32
29	2.966492	906838	3.41
1069	2.99787999999999	906838	2.8
30	2.99859966666667	906838	3.5
330	3.03469666666667	906838	3.17
89	3.04131766666666	906838	3.02
1373	3.054738	906838	2.68
1015	3.10910066666667	906838	3.13
222	3.11289700000001	906838	2.89
1203	3.17619000000001	906838	2.88
1067	3.20417033333334	906838	2.96
1017	3.21208866666666	906838	3.29
1047	3.24321933333334	906838	3.13
111	3.26597866666666	906838	3.03
1268	3.26812066666666	906838	3.34
1259	3.27264866666666	906838	3.1
1039	3.28186566666668	906838	2.64
295	3.28535533333334	906838	3.38
262	3.29087166666667	906838	3.91
1033	3.32381933333333	906838	3.02
1526	3.34402733333333	906838	3.37
1377	3.35307833333334	906838	2.97
333	3.37187966666667	906838	3.47
211	3.37547166666667	906838	3.65
1005	3.37902866666667	906838	3.41
1072	3.38794566666666	906838	3.3
1371	3.402731	906838	3.26
1014	3.440941	906838	3.48
1194	3.47005566666666	906838	3.35
249	3.503518	906838	4.26
300	3.50504833333333	906838	3.75
91	3.50850266666666	906838	3.56
178	3.50873566666668	906838	3.44
281	3.53227200000001	906838	4.22
1241	3.542461	906838	3.32
1143	3.54545033333334	906838	3.63
1061	3.54652266666667	906838	3.72
156	3.55261633333333	906838	4.26
134	3.58383066666667	906838	3.46
1009	3.613162	906838	3.73
287	3.619955	906838	3.55
110	3.62098533333333	906838	3.79
1495	3.643647	906838	3.63
224	3.65540033333332	906838	3.81
298	3.67114200000001	906838	3.94
293	3.68518033333334	906838	3.95
204	3.69316533333333	906838	3.86
207	3.69995066666665	906838	4.37
271	3.76276233333334	906838	4.21
1018	3.76443033333334	906838	3.95
173	3.77876733333334	906838	3.72
279	3.84402866666667	906838	3.99
199	3.86766366666667	906838	4.49
329	3.90646533333333	906838	4.33
59	3.90676333333333	906838	4.48
206	3.93571966666667	906838	4.15
1502	3.94865133333334	906838	3.88
294	3.950857	906838	4
286	3.96322233333333	906838	4.61
151	3.98704666666667	906838	4.51
1043	3.99790566666665	906838	3.81
186	4.03814366666667	906838	4.42
288	4.04899966666666	906838	4.62
290	4.087475	906838	4.42
1042	4.11770266666666	906838	4.11
253	4.15317899999999	906838	4.79
326	4.16768133333334	906838	4.95
258	4.26722633333334	906838	4.69
309	4.27142000000001	906838	4.45
255	4.30949500000001	906838	4.65
177	4.33844833333334	906838	4.88
304	4.35567166666666	906838	4.56
332	4.38880066666667	906838	4.92
1025	4.402787	906838	4.82
94	4.40280699999999	906838	4.87
17	4.44797066666667	906838	4.75
205	4.53713833333333	906838	4.95
179	4.61611433333333	906838	4.74
265	4.63284533333334	906838	5.4
230	4.664859	906838	5.3
345	4.71519933333333	906838	5.03
147	4.73124866666667	906838	5.05
192	4.762626	906838	5.11
172	4.76664933333333	906838	4.98
341	4.85739833333334	906838	4.89
238	4.90302833333333	906838	5.53
176	4.91779566666666	906838	5.18
269	4.923325	906838	5.61
263	4.92792733333334	906838	5.48
231	5.06450966666666	906838	5.54
193	5.07300066666667	906838	5.29
266	5.11914833333334	906838	5.21
1375	5.195194	906838	5.41
1114	6.46511699999999	906838	6.7
