DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-2.63783766666666	908458	-3.06
197	-2.07828133333334	908458	-1.7
1007	-1.805766	908458	-1.21
1494	-1.39627933333334	908458	-0.98
201	-0.906107999999999	908458	-0.46
3	-0.869586	908458	-1.12
312	-0.472839333333334	908458	-1.24
140	-0.449315000000001	908458	0.16
11	0.170419333333333	908458	0.7
1008	0.372772999999999	908458	0.64
1230	0.427475999999999	908458	0.69
53	0.733078666666668	908458	0.72
153	0.920028333333332	908458	0.77
87	1.29820066666667	908458	1.37
60	1.34937733333334	908458	1.75
1032	2.01258433333333	908458	2.3
1264	2.03370866666667	908458	2.21
163	2.086112	908458	1.84
254	2.09515966666667	908458	1.99
9	2.14020566666667	908458	2.33
277	2.328222	908458	2.31
1529	2.408555	908458	3
133	2.43141933333334	908458	2.95
1262	2.44328899999999	908458	2.54
83	2.50605166666667	908458	2.64
135	2.59092766666667	908458	2.95
86	2.63772466666667	908458	3.1
29	2.68160600000001	908458	2.45
185	2.69306333333333	908458	2.57
30	2.69752333333333	908458	2.57
262	2.80599533333334	908458	2.44
88	2.855411	908458	2.7
202	2.86677766666666	908458	3.17
166	2.89131133333334	908458	3.17
45	2.90037933333333	908458	3.06
52	2.93500866666667	908458	3.38
119	2.945184	908458	2.98
1023	2.95925433333334	908458	3.16
150	2.96316866666667	908458	3.19
51	2.98231466666666	908458	3.31
6	2.99653	908458	3.19
158	2.99662166666666	908458	3.11
175	3.07949133333333	908458	3.52
1006	3.09402299999999	908458	3.86
38	3.12721033333334	908458	3.36
127	3.203364	908458	3.68
32	3.21626733333333	908458	3.86
206	3.24126366666667	908458	2.71
34	3.26691133333334	908458	3.5
37	3.36483399999999	908458	3.59
178	3.365671	908458	3.41
1	3.38622966666666	908458	3.8
56	3.45506533333333	908458	3.29
1170	3.47138066666667	908458	3.22
271	3.47986500000001	908458	3.19
171	3.52319366666666	908458	4.1
1175	3.53985933333334	908458	3.46
330	3.54367366666667	908458	3.45
1199	3.58169533333334	908458	3.44
301	3.62029799999999	908458	3.54
1133	3.65590366666667	908458	3.66
164	3.74023633333334	908458	4.22
298	3.77125	908458	3.48
1268	3.79877800000001	908458	3.88
64	3.799053	908458	4.37
63	3.830991	908458	3.92
154	3.83641866666667	908458	4.08
5	3.843702	908458	3.77
1005	3.91443499999999	908458	4.11
326	3.96021966666666	908458	3.92
156	3.96164166666667	908458	4.67
281	3.97190033333333	908458	4.18
286	3.98493599999999	908458	3.55
329	4.00155466666667	908458	3.95
205	4.023526	908458	3.51
1129	4.02791900000001	908458	4.2
221	4.07518133333333	908458	3.79
253	4.08106966666667	908458	3.96
1373	4.107788	908458	3.98
41	4.14496066666666	908458	4.58
54	4.14781433333334	908458	4.69
55	4.17174233333334	908458	4.39
1194	4.18563900000001	908458	4.15
207	4.188977	908458	4.52
258	4.22157099999999	908458	4.04
91	4.26017366666666	908458	4.74
332	4.27103766666666	908458	3.99
1072	4.30641899999999	908458	4.77
89	4.38226700000001	908458	4.69
151	4.41034066666667	908458	4.8
1502	4.442244	908458	4.36
1371	4.45121699999999	908458	4.37
111	4.46371433333334	908458	4.76
288	4.47331066666667	908458	4.89
204	4.48868866666666	908458	4.25
230	4.48943333333333	908458	4.24
186	4.49916133333334	908458	4.89
71	4.51740433333333	908458	4.41
1377	4.56391000000001	908458	4.88
173	4.572369	908458	4.61
179	4.60947633333333	908458	4.47
1259	4.65968933333333	908458	5.3
1241	4.69803166666667	908458	5.3
265	4.71476599999999	908458	4.57
293	4.76613333333334	908458	6.03
1495	4.80169033333333	908458	5.3
1378	4.80239166666667	908458	4.71
1025	4.82444200000001	908458	5.17
255	4.82842299999999	908458	5.06
231	4.86414433333334	908458	4.63
333	4.87552033333334	908458	5.15
59	4.87874066666667	908458	5.26
94	4.94429933333334	908458	5.42
238	4.95247933333334	908458	5.02
304	4.96194266666666	908458	5.09
134	5.01438566666666	908458	5.5
177	5.03296866666666	908458	5.58
147	5.06605866666667	908458	5.21
269	5.09228933333334	908458	5.14
309	5.12680433333332	908458	5.24
110	5.14196666666666	908458	5.89
172	5.15082233333334	908458	5.26
170	5.18853233333333	908458	5.59
263	5.32607166666666	908458	5.61
224	5.337425	908458	5.66
192	5.35980066666667	908458	5.73
345	5.40305300000001	908458	5.59
17	5.48452733333334	908458	5.82
341	5.64752533333334	908458	5.79
266	5.69887466666667	908458	5.8
193	5.720832	908458	6.16
1375	5.75947866666666	908458	5.95
176	5.928691	908458	6.25
190	6.37220533333333	908458	6.66
1114	6.84479833333332	908458	7.18
