DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.22321866666667	753539	-1.7
1004	-0.993311666666668	753539	-0.79
1016	-0.652643333333333	753539	-0.62
1008	-0.592725666666666	753539	-0.92
1230	-0.28277	753539	-0.3
312	-0.134509333333334	753539	-0.27
1261	-0.101847333333333	753539	0.34
1529	0.928341999999999	753539	0.53
1264	0.99537	753539	0.67
1060	1.06545866666667	753539	1.36
1010	1.21973266666667	753539	0.97
1032	1.458024	753539	1.33
254	1.513387	753539	1.36
252	1.63685233333333	753539	1.53
1011	1.67790833333334	753539	1.33
1218	1.74049933333333	753539	1.62
1022	1.872463	753539	1.86
1372	2.030166	753539	2.26
1046	2.12373833333333	753539	2.21
1026	2.14372966666667	753539	2.72
1262	2.270909	753539	2.44
1049	2.315794	753539	2.15
1028	2.45726233333333	753539	2.43
1021	2.45819599999999	753539	3.28
277	2.48392933333333	753539	2.67
1038	2.51927133333334	753539	2.7
1058	2.53700433333333	753539	2.56
1248	2.558472	753539	2.64
249	2.60186166666667	753539	2.22
1054	2.62535633333333	753539	2.56
1013	2.821443	753539	2.96
1037	2.85874266666667	753539	2.92
1062	2.93183566666667	753539	2.77
1019	2.952034	753539	3.11
1029	3.00682033333334	753539	3.32
271	3.00915700000001	753539	2.65
1023	3.01443433333334	753539	3.44
1527	3.06506666666667	753539	3.5
1526	3.17503533333333	753539	3.04
329	3.19114600000001	753539	2.72
1047	3.22885133333334	753539	2.96
301	3.283725	753539	3.03
211	3.317018	753539	3.16
1050	3.31788933333334	753539	3.69
1129	3.34185766666667	753539	2.83
1017	3.40021166666667	753539	3.68
330	3.41230800000001	753539	3.13
1053	3.41842633333333	753539	4.1
1091	3.42765266666666	753539	4.03
1133	3.4336	753539	3.34
1061	3.437325	753539	3.34
1498	3.45135533333334	753539	3.66
1175	3.451731	753539	3.73
286	3.47826066666667	753539	3.39
222	3.55426033333333	753539	3.53
1066	3.557848	753539	3.95
1067	3.60271466666666	753539	3.31
1020	3.603992	753539	3.66
288	3.615557	753539	3.54
1219	3.64949433333334	753539	3.71
292	3.70467466666666	753539	3.33
1164	3.708489	753539	3.73
1018	3.71143366666666	753539	3.81
1030	3.71656166666667	753539	3.68
1052	3.72871933333334	753539	3.89
275	3.75360733333333	753539	3.32
281	3.777493	753539	3.91
1161	3.78109600000001	753539	3.94
1373	3.78414433333333	753539	3.68
1203	3.79446333333334	753539	3.65
1014	3.80584266666666	753539	4.05
1036	3.80994700000001	753539	3.9
1199	3.817464	753539	4.01
1194	3.83286766666667	753539	3.75
262	3.85473833333334	753539	4.38
1015	3.862389	753539	3.92
1072	3.87174733333334	753539	4.17
1268	3.87226433333333	753539	4.11
206	3.88247666666667	753539	4.04
290	3.92799166666666	753539	3.54
221	4.010747	753539	3.76
1025	4.01905833333333	753539	4
1241	4.030338	753539	3.96
1158	4.04441566666667	753539	4.36
333	4.06070533333334	753539	4.14
326	4.06518566666666	753539	4.12
332	4.10164433333333	753539	3.83
238	4.12961566666667	753539	3.95
1170	4.13074866666667	753539	4.67
1495	4.170767	753539	4.32
1033	4.180927	753539	4.28
1143	4.183995	753539	4.44
255	4.19709866666667	753539	4.25
1039	4.20358333333334	753539	4.14
1009	4.21184466666667	753539	4.23
295	4.35999033333333	753539	5.07
205	4.39092499999999	753539	4.54
1043	4.39735166666667	753539	4.51
345	4.48472233333333	753539	4.47
298	4.48604266666666	753539	5
263	4.50498233333334	753539	4.45
1502	4.55869266666668	753539	4.92
1371	4.61746566666666	753539	4.85
1042	4.63536666666667	753539	5.05
1377	4.65395399999999	753539	4.85
258	4.69544666666666	753539	5.04
1236	4.84554466666666	753539	5.18
344	5.32832766666667	753539	5.73
193	5.386715	753539	5.64
341	5.41734599999999	753539	5.74
266	5.51999266666667	753539	5.73
1375	5.63595433333333	753539	5.91
1114	6.20021666666666	753539	6.1
1001	8.56939133333334	753539	8.57
196	10.280373	753539	10.87
