DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.202057	687590	-1.71
1016	-0.646626999999999	687590	-0.78
11	-0.237037333333334	687590	-0.31
53	-0.147201666666667	687590	-0.17
1060	0.153641666666667	687590	0.06
1261	0.15798	687590	0.63
1230	0.265149333333334	687590	0.48
312	0.301840333333333	687590	0.44
208	0.438162000000001	687590	0.8
1032	0.770373666666667	687590	0.31
153	0.822219999999999	687590	0.7
1008	1.001037	687590	1.39
87	1.03627833333333	687590	1.47
60	1.24088066666667	687590	1.54
1010	1.63136433333334	687590	1.69
1059	1.82757266666667	687590	2.09
1046	1.871159	687590	1.58
155	1.97364933333333	687590	2.43
9	2.06774933333333	687590	2.36
1264	2.07827933333333	687590	2.28
163	2.08872133333333	687590	1.62
1058	2.13375366666667	687590	1.96
51	2.260794	687590	2.6
1054	2.36606266666667	687590	2.22
166	2.409607	687590	2.7
35	2.43882466666666	687590	2.43
86	2.447618	687590	2.57
1037	2.44957833333334	687590	2.46
156	2.59426833333333	687590	2.26
1062	2.59925133333333	687590	2.29
6	2.628866	687590	2.25
184	2.631705	687590	2.93
37	2.63610566666666	687590	2.52
1038	2.65145733333334	687590	2.95
1029	2.65812433333333	687590	2.72
1019	2.67271833333333	687590	2.75
277	2.69014466666667	687590	2.84
249	2.73703766666667	687590	2.46
1262	2.73773100000001	687590	2.98
64	2.74515666666667	687590	2.64
202	2.76071866666667	687590	3.15
1021	2.76479366666666	687590	3.32
30	2.79422466666666	687590	2.61
1050	2.79889333333333	687590	2.55
254	2.82420933333333	687590	3.05
119	2.86562666666666	687590	3.29
150	2.92081033333333	687590	3.11
52	2.92627133333333	687590	3.37
1192	2.95813966666666	687590	3.08
158	2.97869666666667	687590	3.15
45	3.008935	687590	3.12
34	3.02876333333334	687590	2.93
164	3.054056	687590	2.68
1219	3.10568733333333	687590	2.93
32	3.14351333333334	687590	3.39
55	3.1508	687590	3.09
226	3.16121366666666	687590	3.33
1028	3.19612733333333	687590	3.36
29	3.19677566666667	687590	3.43
1072	3.20277466666667	687590	2.95
38	3.203288	687590	3.45
159	3.210032	687590	3.71
1013	3.21832666666667	687590	3.75
1011	3.23509966666667	687590	3.74
1005	3.32515066666666	687590	3.11
282	3.33486633333334	687590	3.63
1	3.35064	687590	3.81
171	3.362137	687590	3.72
1049	3.37157866666666	687590	3.81
1023	3.42344533333334	687590	3.77
127	3.43993733333333	687590	3.85
207	3.44759133333333	687590	3.31
185	3.45509033333333	687590	4.06
1495	3.47106566666667	687590	3.22
1069	3.509112	687590	3.25
1053	3.54519366666667	687590	3.92
154	3.58177933333333	687590	4.06
175	3.582208	687590	4.01
91	3.59929533333333	687590	3.08
228	3.62841566666668	687590	3.38
1373	3.64791766666666	687590	3.57
178	3.64826466666667	687590	3.22
54	3.64840600000001	687590	3.9
1017	3.659222	687590	3.74
329	3.67849566666667	687590	3.22
94	3.76196266666667	687590	3.65
326	3.79070399999999	687590	3.33
306	3.80275466666667	687590	3.75
62	3.86264666666666	687590	4.37
1241	3.89157666666666	687590	4.12
1170	3.90833266666666	687590	4.05
63	3.93664633333334	687590	4.14
1067	3.97449966666667	687590	3.82
151	3.981018	687590	4.14
295	4.01637766666666	687590	4.06
1175	4.03346733333332	687590	4.62
1371	4.03480633333334	687590	3.94
271	4.04058433333333	687590	4.01
222	4.09382733333333	687590	4.32
1052	4.10181666666668	687590	4.44
1129	4.11766233333334	687590	4.16
203	4.120601	687590	4.06
257	4.124871	687590	4.09
199	4.12576699999999	687590	4.59
262	4.14423966666666	687590	4.62
261	4.14828466666667	687590	4
41	4.15046	687590	4.46
275	4.15571633333334	687590	3.71
294	4.16077033333334	687590	3.71
56	4.16198766666667	687590	4.69
1199	4.17766133333334	687590	4.38
177	4.18981366666667	687590	3.94
186	4.26742266666666	687590	4.78
1061	4.27427699999999	687590	4.55
300	4.29177833333334	687590	3.94
238	4.35813166666666	687590	4.12
281	4.37033333333333	687590	4.7
1018	4.373472	687590	4.59
1043	4.50551066666667	687590	4.49
1020	4.505563	687590	4.72
1039	4.52302966666667	687590	4.44
330	4.530754	687590	5.08
286	4.55427733333333	687590	4.58
5	4.60078766666666	687590	5.02
206	4.60358266666666	687590	4.78
1025	4.64168733333335	687590	4.92
1047	4.646931	687590	5.01
204	4.65206833333333	687590	5.02
111	4.71614333333333	687590	4.82
1036	4.737165	687590	5.13
258	4.749866	687590	4.86
1194	4.806956	687590	5.25
110	4.81088333333333	687590	5.08
1502	4.81798833333333	687590	5.21
253	4.825528	687590	4.97
1033	4.83687133333333	687590	5.27
224	4.847632	687590	4.78
229	4.86525300000001	687590	4.9
1030	4.88584633333334	687590	5.42
288	4.88772199999999	687590	5.31
333	4.90359933333334	687590	5.03
59	4.91715833333333	687590	5.45
332	4.93632333333333	687590	5.09
1009	4.94168333333334	687590	5.42
192	4.941863	687590	5.14
298	4.94917733333334	687590	5.28
1042	4.96003966666666	687590	5.41
71	4.96224533333334	687590	4.94
290	4.97700966666666	687590	4.86
345	4.98896366666667	687590	5.11
211	4.98947700000001	687590	5.44
304	5.053945	687590	5.2
279	5.05466633333334	687590	5.25
205	5.10991933333333	687590	5.22
255	5.14422766666667	687590	5.4
293	5.14926166666666	687590	5.86
176	5.180726	687590	5.09
147	5.18740766666667	687590	5.48
309	5.20050166666668	687590	5.51
221	5.23482766666667	687590	5.64
265	5.23636700000001	687590	5.38
266	5.331722	687590	5.21
1236	5.33916533333333	687590	5.97
263	5.34596399999999	687590	5.54
17	5.41192966666665	687590	5.85
230	5.41528466666666	687590	5.85
193	5.460747	687590	5.59
305	5.51412899999999	687590	6.12
269	5.526142	687590	6.02
231	5.643126	687590	5.85
341	5.80939766666668	687590	6.03
1375	6.07485033333335	687590	6.38
1001	8.66880066666668	687590	8.48
