DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.30936366666666	753573	-2.04
1230	-0.0504513333333333	753573	-0.28
155	0.179519666666666	753573	-0.2
153	0.316157666666666	753573	-0.04
312	0.369512999999999	753573	0.39
1026	1.753243	753573	1.82
158	1.983257	753573	1.79
1011	2.036069	753573	1.87
1053	2.21095266666667	753573	2.05
1054	2.22212866666667	753573	1.98
1029	2.401874	753573	2.12
171	2.419811	753573	2.36
1038	2.43662166666667	753573	2.37
1021	2.497316	753573	2.5
202	2.52579900000001	753573	2.69
1050	2.578756	753573	2.26
166	2.583932	753573	2.83
277	2.66566933333332	753573	2.81
254	2.73141933333333	753573	2.87
185	2.804614	753573	2.67
150	2.84465133333334	753573	2.91
1013	2.97655266666667	753573	2.82
249	3.011427	753573	2.72
1049	3.25647966666666	753573	3.58
1142	3.307779	753573	3.14
186	3.38543933333333	753573	3
1052	3.393089	753573	3.41
1170	3.398249	753573	3.08
154	3.40588799999999	753573	3.59
1028	3.40802933333333	753573	3.58
1219	3.48860800000001	753573	3.43
1036	3.50109800000001	753573	2.92
1030	3.553455	753573	3.26
1129	3.56177733333334	753573	3.32
1175	3.57084533333333	753573	3.59
329	3.61205166666668	753573	2.88
257	3.61391733333333	753573	3.53
281	3.65730966666666	753573	3.32
1009	3.69100466666666	753573	3.27
1143	3.70617300000001	753573	3.69
1061	3.73405233333334	753573	3.65
211	3.75656	753573	3.23
273	3.76169633333333	753573	4.08
1192	3.79297999999999	753573	4.35
156	3.80083933333334	753573	4.4
1042	3.81378333333334	753573	3.4
1066	3.82134766666667	753573	4.49
1062	3.86316233333333	753573	4.27
1164	3.87146133333333	753573	3.84
1025	3.96862599999999	753573	3.58
1072	3.98852300000001	753573	4.42
255	4.00251999999999	753573	3.87
286	4.043019	753573	3.72
1017	4.05033666666667	753573	4.48
199	4.12826733333334	753573	4.25
1158	4.14567233333333	753573	4.23
1069	4.16386866666667	753573	4.43
1020	4.222969	753573	4.38
271	4.226463	753573	4.43
206	4.27447533333334	753573	4.38
1018	4.27533866666667	753573	4.49
268	4.35448966666667	753573	4.49
298	4.36208533333333	753573	4.35
224	4.37146633333334	753573	4.25
272	4.378803	753573	4.43
230	4.41706399999999	753573	3.8
293	4.44012933333334	753573	4.65
309	4.474207	753573	4.2
147	4.48900166666667	753573	3.69
263	4.506285	753573	3.71
304	4.50884933333333	753573	4.31
1067	4.56980166666666	753573	4.78
205	4.58762066666667	753573	4.53
1033	4.63558533333333	753573	4.77
290	4.64034333333334	753573	4.39
1047	4.65824566666667	753573	4.97
300	4.78439466666667	753573	5.2
333	4.79256533333333	753573	5.2
238	4.81400333333334	753573	4.84
345	4.87327933333334	753573	4.72
258	4.89963533333334	753573	4.91
332	4.98152233333333	753573	4.96
253	4.982293	753573	5.21
1039	4.98484833333334	753573	5.19
275	5.22392366666666	753573	5.81
192	5.30515333333334	753573	5.66
265	5.33556066666666	753573	5.83
274	5.46711699999999	753573	5.6
344	5.468176	753573	5.89
269	5.47015966666666	753573	5.83
179	5.63554266666666	753573	6.24
266	5.716235	753573	5.78
193	5.73869133333333	753573	5.89
276	5.75520066666666	753573	5.89
341	5.77444533333334	753573	5.88
245	6.068278	753573	6.56
196	10.7377963333333	753573	11.18
