DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.59200466666666	907291	-2.67
1230	0.021945	907291	-0.22
153	0.164427	907291	-0.29
312	0.422873333333334	907291	0.25
1372	0.554836666666668	907291	0.02
155	1.038575	907291	0.66
254	1.38333766666666	907291	0.78
1264	1.65799166666666	907291	1.55
171	2.01077566666667	907291	1.59
1091	2.02534033333333	907291	1.65
202	2.03847333333333	907291	2.03
166	2.23284766666666	907291	2.05
226	2.31166066666667	907291	1.76
1218	2.370376	907291	2.24
1262	2.37461733333333	907291	2.24
150	2.40702633333333	907291	2.34
262	2.58443333333334	907291	1.9
249	2.680458	907291	2.11
178	2.88175666666667	907291	2.24
175	2.95670800000001	907291	3.13
261	3.04425333333333	907291	2.32
295	3.12739966666666	907291	2.62
1143	3.162821	907291	2.81
1192	3.18506033333333	907291	3.17
154	3.28103533333334	907291	3.21
330	3.29127866666666	907291	2.61
1219	3.29434866666667	907291	2.71
1259	3.29818733333333	907291	2.61
203	3.31142566666667	907291	2.95
222	3.34895566666666	907291	2.6
211	3.39836933333334	907291	2.7
300	3.45709499999999	907291	3.11
281	3.49068599999999	907291	2.81
326	3.50619699999999	907291	3.03
156	3.50856299999999	907291	3.54
298	3.52309399999999	907291	3.12
288	3.56750766666666	907291	2.58
1066	3.59409566666666	907291	3.55
1069	3.627501	907291	3.5
177	3.64973833333333	907291	3.03
271	3.693429	907291	3.52
1241	3.701612	907291	2.65
1072	3.708771	907291	3.92
255	3.70970766666667	907291	3.4
287	3.72445933333333	907291	3.54
199	3.740458	907291	3.54
1175	3.77633433333334	907291	3.7
302	3.79494733333333	907291	3.48
1158	3.85825400000001	907291	3.65
293	3.89353099999999	907291	3.61
1268	3.90274766666666	907291	3.85
1377	3.906385	907291	3.76
1133	3.93832999999999	907291	4.09
1199	3.947399	907291	3.85
253	3.95411233333335	907291	3.44
206	4.02950566666668	907291	3.9
333	4.06282533333333	907291	4.04
1129	4.06625	907291	4.13
151	4.09156633333334	907291	4.19
179	4.11382066666668	907291	3.63
1067	4.13162633333334	907291	4.19
221	4.13663166666666	907291	3.85
1170	4.14637666666666	907291	4.29
279	4.22881166666667	907291	3.96
1495	4.34472366666667	907291	4.49
205	4.34587966666666	907291	4.28
238	4.36482766666666	907291	4.05
263	4.42185533333333	907291	3.73
1203	4.475115	907291	4.55
176	4.48380633333333	907291	3.82
1194	4.49309366666666	907291	4.55
1373	4.49568733333333	907291	4.54
329	4.500058	907291	4.64
286	4.507414	907291	4.47
1502	4.54937633333334	907291	4.55
290	4.586468	907291	4.23
258	4.587448	907291	4.64
1371	4.640461	907291	4.55
269	4.68911666666667	907291	4.46
332	4.73031733333334	907291	4.64
309	4.85079633333333	907291	4.87
192	4.88563033333333	907291	4.93
147	4.927296	907291	5.09
265	5.09111833333333	907291	5.31
304	5.14050366666666	907291	5.31
193	5.180532	907291	4.95
231	5.18056933333334	907291	4.96
266	5.22295299999999	907291	4.83
345	5.22680266666666	907291	5.12
1236	5.33900066666666	907291	5.24
341	5.38926533333333	907291	5.29
230	5.42672466666667	907291	5.3
1375	5.661591	907291	5.64
1114	5.78481733333334	907291	5.19
