DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1261	-1.23562533333333	910951	-1.89
1060	-0.475169666666667	910951	-1
1230	-0.421730666666667	910951	-0.4
1032	0.843262333333334	910951	0.73
1010	0.93001	910951	0.92
1026	0.983147666666666	910951	0.96
1264	1.056215	910951	0.89
1218	1.08089333333333	910951	0.4
1262	1.45519133333333	910951	1.2
1049	1.583711	910951	1.27
1050	1.74293266666667	910951	1.24
1046	1.77837366666667	910951	1.59
1038	1.94405433333333	910951	2.02
1058	1.96697533333333	910951	1.75
1053	2.01623399999999	910951	1.56
1498	2.18562766666667	910951	1.73
1017	2.18821733333333	910951	1.66
1028	2.262805	910951	2.43
1091	2.330671	910951	2.17
1023	2.409771	910951	2.54
1527	2.446874	910951	2.56
1526	2.476254	910951	1.97
1061	2.487239	910951	2.15
1192	2.50241733333334	910951	2.43
1029	2.65357133333334	910951	2.64
1066	2.81629233333334	910951	2.96
1268	2.822778	910951	2.56
1062	2.83342266666666	910951	3.05
1036	2.86591433333333	910951	2.27
1199	2.89940466666666	910951	2.87
1030	2.89971366666666	910951	2.78
1371	2.95842200000001	910951	2.42
1219	2.96971366666666	910951	2.81
1052	3.062486	910951	3.07
1175	3.08306933333333	910951	3.12
1377	3.20357499999999	910951	2.86
1072	3.29176466666666	910951	3.34
1129	3.29813333333333	910951	3.28
1020	3.322247	910951	3.53
1194	3.32648933333333	910951	3.12
1033	3.33645133333333	910951	3.12
1069	3.36741066666667	910951	3.41
1067	3.43313366666666	910951	3.35
1018	3.460878	910951	3.52
1241	3.59339066666667	910951	3.45
1502	3.64619900000001	910951	3.16
1039	3.66873566666667	910951	3.44
1025	3.97299766666667	910951	3.96
1043	4.18569666666667	910951	4.25
1042	4.19039633333334	910951	4.25
1375	4.72704	910951	4.59
1114	6.07009233333334	910951	6.09
