DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.09520833333333	724873	-3.27
1261	-0.656300333333333	724873	-1.31
283	-0.516212666666666	724873	-0.67
208	-0.334040000000001	724873	-0.43
1230	0.176883333333333	724873	0.19
155	0.443039666666666	724873	-0.31
312	0.647459666666666	724873	0.73
1008	0.772879666666668	724873	1.06
1010	1.28849933333333	724873	1.51
1032	1.35383533333333	724873	1.45
202	1.470281	724873	1.01
158	1.790761	724873	1.46
1264	1.86127466666667	724873	1.96
1262	2.020067	724873	1.61
1021	2.17208033333333	724873	1.53
1046	2.178435	724873	2.07
252	2.22396133333333	724873	2.66
273	2.243553	724873	2.1
272	2.26598166666667	724873	2.12
1011	2.269831	724873	2.14
166	2.314222	724873	2.5
1091	2.34248933333334	724873	1.95
1023	2.45552566666667	724873	2.38
1218	2.45979366666667	724873	2.62
185	2.58484366666667	724873	2.19
277	2.589348	724873	2.71
262	2.62667466666666	724873	2.03
254	2.67202733333333	724873	2.8
150	2.71899033333333	724873	2.81
1038	2.72133366666667	724873	2.83
1029	2.832034	724873	2.93
1013	2.86288266666667	724873	2.89
282	2.92824666666666	724873	3.09
1062	2.96085933333333	724873	2.94
1066	2.96844333333334	724873	2.94
1052	2.97344433333333	724873	2.43
310	2.98889866666666	724873	2.78
331	3.03690400000001	724873	2.69
249	3.195902	724873	3.1
226	3.19691333333334	724873	3.73
295	3.20913266666667	724873	2.73
1054	3.212115	724873	3.21
151	3.25340966666667	724873	2.89
1049	3.28242133333334	724873	3.46
1028	3.28420433333333	724873	3.48
223	3.31056666666667	724873	3.49
1219	3.336846	724873	3.08
199	3.36889766666666	724873	3.27
1072	3.40861166666666	724873	3.37
1268	3.47673766666666	724873	3.58
1042	3.54188333333334	724873	3.07
1017	3.56056866666666	724873	3.54
154	3.57740333333334	724873	3.66
1199	3.58051933333334	724873	3.72
1005	3.65474500000001	724873	3.65
186	3.67472166666667	724873	3.74
1495	3.69824366666666	724873	3.34
1036	3.726226	724873	3.64
1018	3.743588	724873	3.68
1170	3.74517266666667	724873	3.7
274	3.883261	724873	3.72
1020	3.920573	724873	3.85
1030	3.928198	724873	3.91
1043	4.00070733333333	724873	3.82
293	4.00516066666666	724873	3.33
1175	4.03907500000001	724873	4.4
1069	4.05236833333334	724873	4.15
1371	4.063082	724873	4.02
203	4.07814500000001	724873	4.13
1061	4.10568266666667	724873	4.35
1047	4.10785366666666	724873	4.11
235	4.125491	724873	4.25
287	4.127065	724873	4.11
260	4.13211500000001	724873	4.15
271	4.13952900000001	724873	4.19
330	4.14249600000001	724873	4.44
281	4.15110366666666	724873	4.31
1194	4.178587	724873	4.16
298	4.18184233333333	724873	4.08
305	4.18984233333334	724873	3.9
1373	4.19181366666666	724873	4.33
1241	4.19755933333334	724873	4.39
1067	4.20691266666667	724873	4.32
206	4.229721	724873	4.34
1033	4.266324	724873	4.2
1377	4.26761033333333	724873	4.54
1009	4.299923	724873	4.52
303	4.31108166666667	724873	4.13
152	4.31416533333334	724873	4.21
261	4.35104433333332	724873	4.35
306	4.38087033333333	724873	4.75
256	4.383166	724873	4.7
294	4.393144	724873	4.17
222	4.42450133333333	724873	4.77
288	4.44298266666666	724873	4.5
275	4.444823	724873	4.21
1129	4.49581699999999	724873	5.04
228	4.50565833333333	724873	5.11
1502	4.53582666666667	724873	4.74
257	4.54559433333333	724873	4.82
179	4.554978	724873	4.27
333	4.55961666666667	724873	4.67
329	4.57124566666667	724873	4.83
245	4.57828566666666	724873	4.04
300	4.591901	724873	4.6
279	4.59406766666666	724873	4.34
225	4.596617	724873	5.11
255	4.60338366666667	724873	4.67
211	4.60483066666668	724873	4.94
292	4.676116	724873	4.86
299	4.691814	724873	4.75
344	4.69291066666666	724873	4.07
326	4.702227	724873	5.11
302	4.71365233333333	724873	4.85
286	4.73191366666666	724873	5.11
219	4.73445700000001	724873	5.09
1039	4.74302833333333	724873	5.09
192	4.79903466666667	724873	5
301	4.79905	724873	5.08
258	4.85594833333333	724873	5.06
253	4.87165266666666	724873	5.07
291	4.89530200000001	724873	5.21
221	4.92785033333334	724873	5.39
332	4.95113433333333	724873	5.09
224	4.95810966666668	724873	4.89
205	4.99064133333333	724873	5.04
304	5.02637033333333	724873	5.16
265	5.051566	724873	5.26
229	5.10538766666666	724873	5.37
290	5.13307500000001	724873	5.21
309	5.13924833333333	724873	5.45
1236	5.16901866666667	724873	5.6
238	5.20100266666667	724873	5.77
345	5.23944166666666	724873	5.43
263	5.27226633333333	724873	5.74
341	5.27988933333332	724873	5.12
193	5.39326799999999	724873	5.49
230	5.52778266666667	724873	5.78
266	5.581009	724873	5.64
231	5.59640566666668	724873	5.78
1375	5.70546233333334	724873	5.88
1114	6.29571999999999	724873	6.41
