DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.63344566666667	907285	-4.21
140	-1.469847	907285	-1.77
1230	-0.560108333333334	907285	-1.22
312	0.532095333333334	907285	0.55
153	0.826692000000002	907285	0.68
1008	1.01749166666667	907285	1.48
1032	1.13488266666667	907285	1.18
1010	1.58673166666667	907285	1.96
166	1.677822	907285	1.33
155	1.88996233333333	907285	2.15
1264	2.122195	907285	2.24
1023	2.24835433333334	907285	1.7
1053	2.31610333333334	907285	2.13
158	2.33653266666667	907285	2.19
226	2.39090633333333	907285	2.01
171	2.40055866666667	907285	2.15
185	2.46608666666667	907285	2.01
1050	2.472281	907285	2.34
1218	2.50690966666667	907285	2.58
1038	2.52083966666667	907285	2.51
202	2.54902533333333	907285	2.55
310	2.590674	907285	2.33
254	2.65108833333333	907285	2.68
1011	2.70291166666667	907285	2.9
1037	2.714231	907285	2.5
1021	2.75438233333333	907285	2.54
150	2.757347	907285	2.78
277	2.76731566666666	907285	3.01
1262	2.772671	907285	2.89
1066	2.78132433333334	907285	2.42
249	2.81628166666666	907285	2.28
1046	3.00353766666667	907285	3.13
159	3.06207	907285	2.83
1029	3.117829	907285	3.24
178	3.249924	907285	2.97
262	3.250712	907285	3.12
1062	3.35606666666667	907285	3.49
1259	3.43462466666667	907285	3.15
207	3.43713733333333	907285	3.29
154	3.43890133333333	907285	3.6
1005	3.46970133333333	907285	3.02
1170	3.473917	907285	3.01
1049	3.481644	907285	3.68
1052	3.508146	907285	3.27
1192	3.56997533333333	907285	3.61
1028	3.583507	907285	3.81
1013	3.59748633333333	907285	3.77
186	3.658856	907285	3.32
156	3.69602466666667	907285	3.92
1164	3.73714366666666	907285	3.54
1133	3.741883	907285	3.83
295	3.776746	907285	3.54
151	3.79512099999999	907285	3.55
228	3.80019833333333	907285	3.72
225	3.81306266666667	907285	3.28
257	3.827591	907285	3.47
1020	3.84529666666667	907285	3.75
1017	3.88467833333334	907285	3.94
1072	3.92906199999999	907285	4.06
222	3.938681	907285	3.71
199	3.95166533333334	907285	3.96
288	3.95821833333334	907285	3.46
329	3.97113833333334	907285	3.64
1158	3.99105133333333	907285	3.8
1241	3.99753	907285	3.65
1268	4.03645133333333	907285	4.27
281	4.04727899999999	907285	4.1
330	4.077685	907285	3.73
1042	4.07974533333334	907285	3.67
1129	4.10929533333333	907285	4.08
238	4.16413200000001	907285	3.69
1175	4.16511866666667	907285	4.38
229	4.16802366666667	907285	3.65
1061	4.19904499999999	907285	4.3
1018	4.23325233333332	907285	4.12
1377	4.23814666666666	907285	4.52
260	4.27969066666666	907285	4.29
1199	4.29128733333334	907285	4.38
292	4.330821	907285	3.96
293	4.37443933333334	907285	4.15
279	4.383766	907285	3.95
298	4.40363133333333	907285	4.48
271	4.41771033333333	907285	4.58
269	4.41986666666667	907285	3.96
177	4.45009833333333	907285	4.22
1030	4.45339733333334	907285	4.66
206	4.46639433333333	907285	4.53
1043	4.56318133333333	907285	4.31
255	4.59782666666667	907285	4.7
1373	4.61646366666667	907285	4.91
1069	4.63139866666668	907285	5.13
1047	4.64666233333333	907285	5.05
211	4.66223033333334	907285	4.71
231	4.676529	907285	4.43
1236	4.67719733333333	907285	4.18
263	4.681481	907285	4.22
221	4.681582	907285	4.7
192	4.70537266666667	907285	4.53
1067	4.73609133333333	907285	4.95
326	4.76835466666666	907285	4.82
1203	4.803937	907285	4.97
1495	4.80493366666667	907285	5.22
205	4.83632966666667	907285	4.78
258	4.854185	907285	4.96
286	4.87088266666666	907285	4.93
1371	4.87452233333334	907285	4.9
1025	4.876803	907285	5.07
265	4.89707266666666	907285	4.31
172	4.90021133333334	907285	5.11
290	4.958408	907285	4.78
253	4.991126	907285	5.15
1009	5.01316133333333	907285	5.24
261	5.02206066666667	907285	5.41
1194	5.04583800000001	907285	5.26
1036	5.07263866666666	907285	5.43
1033	5.11159766666666	907285	5.33
332	5.147967	907285	5.33
1039	5.16127833333333	907285	5.43
309	5.195062	907285	5.07
147	5.20803333333333	907285	5.37
304	5.220648	907285	5.22
333	5.24486300000001	907285	5.42
176	5.339818	907285	5.3
345	5.42597766666666	907285	5.47
341	5.64819366666666	907285	5.68
266	5.80945366666668	907285	5.88
193	5.83585999999999	907285	6.12
230	5.88140266666665	907285	6.12
1375	5.93510933333332	907285	5.81
