DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
104	-2.989591	688007	-3.29
1007	-2.75488366666667	688007	-2.7
197	-1.987987	688007	-1.8
3	-1.378656	688007	-1.5
201	-0.981464666666669	688007	-0.55
1016	-0.506853333333333	688007	-0.75
208	-0.437423333333333	688007	-0.42
194	0.0327726666666667	688007	0.54
312	0.0394043333333334	688007	-0.1
1031	0.0574849999999999	688007	0.34
1261	0.124658666666666	688007	0.41
1230	0.434005333333334	688007	0.62
1060	0.754954666666666	688007	0.46
135	1.14804266666667	688007	1.11
153	1.80119766666667	688007	2.36
155	1.82510566666667	688007	2.16
1010	1.907008	688007	2.34
1022	1.95903966666667	688007	1.96
1264	2.02369466666666	688007	2.18
163	2.06329533333333	688007	2.03
1032	2.1096	688007	2.34
254	2.20828566666667	688007	2.47
1529	2.24764066666667	688007	2.35
1218	2.44918699999999	688007	2.76
1262	2.46675733333333	688007	2.75
185	2.468972	688007	1.96
52	2.47799733333334	688007	2.13
9	2.48552166666667	688007	2.98
223	2.48669733333333	688007	2.41
1021	2.497128	688007	2.84
150	2.49746166666666	688007	2.33
1006	2.49806433333333	688007	2.18
1248	2.528981	688007	2.65
277	2.56667100000001	688007	2.69
1372	2.64212366666667	688007	2.92
202	2.643872	688007	2.76
1026	2.68328	688007	3
51	2.758844	688007	2.83
166	2.92077433333333	688007	3.06
310	2.92126766666667	688007	2.72
206	2.965637	688007	2.54
1046	3.008368	688007	3.46
225	3.02139533333333	688007	2.86
158	3.106328	688007	3.21
1038	3.12473933333334	688007	3.15
34	3.16536233333334	688007	3.39
6	3.212216	688007	3.35
119	3.22654666666667	688007	3.57
1	3.23372333333333	688007	3.51
1049	3.24589133333333	688007	3.51
1192	3.24915766666666	688007	3.61
282	3.25331766666667	688007	3.64
1023	3.283685	688007	3.7
1013	3.28613800000001	688007	3.73
37	3.29132533333333	688007	3.62
330	3.29142666666667	688007	3.29
175	3.29444266666666	688007	3.79
38	3.29477333333334	688007	3.67
171	3.311803	688007	3.5
29	3.322338	688007	3.23
1028	3.36423266666667	688007	3.65
54	3.390387	688007	3.05
1029	3.402442	688007	3.65
1019	3.409246	688007	3.73
203	3.41428866666667	688007	3.32
127	3.41566766666666	688007	3.85
55	3.47325433333333	688007	3.47
