DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.932415	1480358	-3.32
1016	-0.665425000000001	1480358	-0.83
1057	-0.349187333333333	1480358	-0.61
1004	-0.143782333333333	1480358	-0.2
1261	0.267279333333333	1480358	0.38
208	0.316476333333333	1480358	0.94
1230	0.333258	1480358	0.49
312	1.06466266666667	1480358	1.31
1008	1.323561	1480358	1.54
1010	1.816062	1480358	2.03
1248	1.86261366666667	1480358	1.85
1011	1.958345	1480358	1.61
1032	1.959923	1480358	2.05
1024	2.15917166666666	1480358	1.8
1264	2.25131266666666	1480358	2.53
254	2.25884066666667	1480358	1.96
1529	2.294506	1480358	2.51
282	2.351522	1480358	2.08
1023	2.61657466666667	1480358	2.5
1192	2.63884266666666	1480358	2.37
272	2.67967733333334	1480358	2.45
1218	2.79300333333332	1480358	3.06
277	2.79923266666667	1480358	2.93
226	2.921253	1480358	2.98
1029	2.937266	1480358	3.02
1268	2.940397	1480358	2.6
1262	3.02040933333334	1480358	3.22
1066	3.06630333333334	1480358	2.96
1021	3.29507966666667	1480358	3.9
228	3.36388	1480358	3.07
1259	3.36482433333333	1480358	3.04
249	3.38833066666666	1480358	3.29
1133	3.41212033333333	1480358	3.25
1038	3.41601533333333	1480358	3.75
1377	3.45623933333334	1480358	3.13
1019	3.553864	1480358	4.05
1049	3.696203	1480358	4.08
1219	3.741325	1480358	3.88
306	3.75994466666667	1480358	3.49
1241	3.761207	1480358	3.23
1158	3.804191	1480358	3.63
1028	3.81227066666666	1480358	4.08
288	3.82241899999999	1480358	3.09
1005	3.83045666666667	1480358	3.7
281	3.93333133333334	1480358	3.69
203	3.94518933333332	1480358	3.81
295	3.98827933333333	1480358	3.82
271	3.992895	1480358	3.75
260	4.009409	1480358	4.01
1175	4.12907466666666	1480358	4.37
301	4.157884	1480358	4.07
1164	4.21653866666667	1480358	4.53
257	4.25997666666666	1480358	4.27
1495	4.26083433333333	1480358	4.35
1009	4.27303233333335	1480358	4.13
279	4.28726166666666	1480358	3.85
1037	4.32414233333333	1480358	5
1052	4.34109300000001	1480358	4.9
291	4.34684866666667	1480358	4.07
1072	4.348684	1480358	4.66
1062	4.379663	1480358	4.76
1012	4.38305366666667	1480358	4.42
1054	4.41301899999999	1480358	4.77
1069	4.43896633333333	1480358	4.56
269	4.44115233333333	1480358	3.82
1043	4.44340333333334	1480358	4.24
329	4.50257566666667	1480358	4.46
1236	4.508166	1480358	4.08
287	4.51086966666666	1480358	4.6
1371	4.58248833333333	1480358	4.54
1199	4.58456633333334	1480358	4.82
294	4.58882166666667	1480358	4.53
221	4.62597433333333	1480358	4.55
1020	4.62643133333333	1480358	5
1061	4.63928933333333	1480358	5
211	4.68599733333333	1480358	4.85
261	4.68806866666666	1480358	4.82
330	4.69214933333333	1480358	5.01
1017	4.69642233333333	1480358	5
1170	4.72027299999999	1480358	5.12
1129	4.73192533333333	1480358	4.95
1067	4.74220966666667	1480358	5
222	4.77249966666667	1480358	5.21
253	4.78213233333333	1480358	4.78
275	4.80498933333334	1480358	4.67
1018	4.807495	1480358	5
333	4.81443933333334	1480358	4.71
1502	4.82652466666666	1480358	5.08
263	4.82971200000001	1480358	4.4
293	4.831465	1480358	4.84
206	4.856581	1480358	5
1042	4.94322466666666	1480358	5.35
1030	4.96266766666667	1480358	5.21
224	4.969995	1480358	4.74
255	4.98406366666667	1480358	5.18
292	4.99930266666667	1480358	5.32
225	5.07455933333333	1480358	5.64
1047	5.08477366666667	1480358	5.47
300	5.09619266666667	1480358	5.43
1036	5.11970033333334	1480358	5.44
298	5.15546966666667	1480358	5.68
179	5.20452199999999	1480358	5.1
258	5.20631000000001	1480358	5.44
1373	5.21480066666667	1480358	5.52
238	5.22220533333334	1480358	5.3
1194	5.23219466666667	1480358	5.53
326	5.244834	1480358	5.66
286	5.281899	1480358	5.71
1025	5.285353	1480358	5.49
205	5.35074666666666	1480358	5.71
1033	5.37926333333334	1480358	5.69
1039	5.38622200000001	1480358	5.69
332	5.51733266666667	1480358	5.71
265	5.59742966666667	1480358	6.19
304	5.66285066666666	1480358	6.06
345	5.66788066666668	1480358	5.88
266	5.70621633333333	1480358	5.7
290	5.72440933333333	1480358	6.02
193	5.73623466666667	1480358	5.78
309	5.86467899999999	1480358	6.18
344	5.97214700000002	1480358	6.38
230	5.98138233333335	1480358	6.38
341	5.995244	1480358	6.18
1114	6.27536933333333	1480358	6.2
1375	6.28203199999999	1480358	6.58
1001	8.640959	1480358	8.34
196	10.549181	1480358	10.72
