DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.934415	1322213	-2.89
1057	-0.572147333333333	1322213	-0.84
1008	-0.388089	1322213	-0.67
1016	-0.111132333333333	1322213	0.07
1261	-0.0624306666666667	1322213	0.22
1230	0.132169666666667	1322213	0.2
312	0.227619333333333	1322213	0.21
1031	0.686133000000003	1322213	1.05
1529	1.07189833333334	1322213	0.49
1060	1.090753	1322213	1.2
254	1.30053333333334	1322213	1.1
1010	1.38304033333333	1322213	1.31
1264	1.84648866666667	1322213	1.94
1032	1.879731	1322213	1.9
1026	2.04327166666667	1322213	1.99
1022	2.080995	1322213	2.37
1218	2.194432	1322213	2.47
277	2.26759366666667	1322213	2.12
1021	2.32960133333333	1322213	2.55
310	2.38346033333333	1322213	1.86
1372	2.39563933333333	1322213	2.61
1262	2.39874833333333	1322213	2.62
1192	2.40784133333333	1322213	2.23
1049	2.45333233333333	1322213	2.07
282	2.481044	1322213	2.32
1019	2.57534833333333	1322213	2.24
1028	2.6625	1322213	2.65
1050	2.74479166666667	1322213	2.6
1023	2.81599866666666	1322213	2.78
1527	2.81761866666666	1322213	2.8
306	2.85483733333333	1322213	2.61
1013	2.90579633333333	1322213	3
1046	2.93825833333333	1322213	3.23
1029	3.06230733333334	1322213	3.14
1038	3.06374933333333	1322213	3.22
300	3.08838799999999	1322213	2.56
1268	3.10706833333333	1322213	2.8
262	3.12235433333333	1322213	2.9
1498	3.14544033333334	1322213	2.94
1242	3.17359933333333	1322213	2.82
249	3.21646833333334	1322213	3.33
1006	3.23427066666666	1322213	3.33
1069	3.361652	1322213	2.93
281	3.40034866666667	1322213	3.22
1129	3.412856	1322213	3.01
1133	3.43742033333334	1322213	3.2
1017	3.48927433333333	1322213	3.33
271	3.50534433333334	1322213	3.24
1243	3.50620966666667	1322213	3.52
1219	3.55735433333334	1322213	3.42
1058	3.560848	1322213	4.01
1091	3.56565966666666	1322213	4.01
1199	3.58972566666666	1322213	3.36
1020	3.60819666666667	1322213	3.46
260	3.63863166666667	1322213	3.44
292	3.674313	1322213	3.29
1066	3.684828	1322213	3.82
1033	3.696771	1322213	3.18
1053	3.69833266666666	1322213	4.11
305	3.71094566666667	1322213	3.44
294	3.71217633333333	1322213	3.33
206	3.715924	1322213	3.76
326	3.72140333333333	1322213	3.59
1061	3.726756	1322213	3.66
1062	3.73409699999999	1322213	3.61
261	3.77692833333333	1322213	3.55
295	3.78802833333333	1322213	3.79
1009	3.83248166666666	1322213	3.54
1052	3.832863	1322213	3.99
1175	3.85672733333332	1322213	3.86
286	3.86071566666667	1322213	3.71
1015	3.86426933333334	1322213	3.63
1018	3.87010166666667	1322213	3.75
253	3.88567600000001	1322213	3.69
1495	3.89500500000001	1322213	3.71
1170	3.92313966666666	1322213	3.8
1526	3.94067366666667	1322213	4.18
1014	3.94296933333333	1322213	3.93
1054	3.95485233333334	1322213	3.95
332	3.96132766666666	1322213	3.34
293	3.991848	1322213	4.01
1072	4.05714	1322213	4.08
298	4.06297166666666	1322213	4.08
1371	4.08866566666667	1322213	3.96
1067	4.22251	1322213	4.24
1025	4.22568766666667	1322213	3.95
1047	4.25134733333333	1322213	4.09
288	4.260939	1322213	3.96
1259	4.30280166666666	1322213	4.34
1030	4.31118466666667	1322213	4.25
230	4.31302666666667	1322213	4.17
1005	4.31882400000001	1322213	4.66
258	4.33370866666666	1322213	4.24
304	4.36023300000001	1322213	4.25
1036	4.363424	1322213	4.41
333	4.37960066666667	1322213	4.39
1039	4.45010466666667	1322213	4.42
1194	4.526044	1322213	4.75
1042	4.54101666666666	1322213	4.61
1377	4.576526	1322213	4.93
279	4.62260966666666	1322213	4.49
1373	4.663127	1322213	4.67
1502	4.72928566666667	1322213	4.93
238	4.76650833333334	1322213	4.65
1241	4.78897733333333	1322213	4.93
263	4.80571066666667	1322213	4.66
290	4.813702	1322213	5.05
255	4.82737766666667	1322213	4.9
345	4.83042299999999	1322213	4.79
205	4.83986333333333	1322213	5.05
309	4.84605666666666	1322213	4.85
1043	4.96424033333333	1322213	5.02
1378	5.12641566666666	1322213	4.91
1375	5.13433766666667	1322213	4.9
193	5.38070966666666	1322213	5.7
341	5.47236700000001	1322213	5.55
266	5.58338333333333	1322213	5.7
1114	6.58351466666665	1322213	6.6
1001	8.90885633333333	1322213	8.77
196	9.08916066666669	1322213	8.55
