DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.205166	1298157	-3.6
1261	-0.25996	1298157	-0.43
1230	-0.0177053333333334	1298157	-0.08
1032	0.489505666666666	1298157	0.07
155	0.594798333333332	1298157	0.26
153	0.612794	1298157	0.36
312	0.642759333333333	1298157	0.73
1008	0.789603	1298157	1.08
1010	0.816502000000001	1298157	0.22
166	1.58418233333333	1298157	1.14
1011	1.68711766666666	1298157	1.15
202	1.82041	1298157	1.58
1264	1.91853833333333	1298157	1.91
1021	1.945111	1298157	1.14
1218	2.079333	1298157	1.84
158	2.15137366666667	1298157	1.98
171	2.25421633333333	1298157	2.15
252	2.25793633333333	1298157	2.49
1066	2.36912533333333	1298157	2.1
1038	2.43405433333333	1298157	2.3
1262	2.56880366666666	1298157	2.51
277	2.65047466666666	1298157	2.8
254	2.734733	1298157	2.8
1268	2.757375	1298157	2.3
1192	2.76259666666667	1298157	2.41
1091	2.78192533333334	1298157	2.7
1054	2.811425	1298157	2.61
150	2.815218	1298157	2.81
1049	2.823041	1298157	2.67
1029	2.861676	1298157	2.94
226	2.939412	1298157	2.69
1023	2.94356166666666	1298157	3.06
185	3.023943	1298157	3.23
1061	3.08467299999999	1298157	2.37
310	3.08500933333333	1298157	3.03
306	3.134024	1298157	2.8
175	3.138351	1298157	3.26
154	3.14481866666667	1298157	3.16
1028	3.172646	1298157	3.11
1161	3.24614233333334	1298157	2.94
219	3.24808299999999	1298157	2.79
1062	3.298294	1298157	3.26
1199	3.36197733333333	1298157	3.1
1203	3.40585866666667	1298157	2.9
1495	3.40601766666667	1298157	3.24
1017	3.41887533333334	1298157	2.95
186	3.41996166666666	1298157	3.26
1170	3.447644	1298157	3.22
151	3.47052833333334	1298157	2.95
1036	3.47132866666666	1298157	2.86
249	3.48085	1298157	3.48
262	3.54995666666667	1298157	3.32
301	3.55444133333334	1298157	3.38
156	3.55844499999999	1298157	3.84
295	3.58008300000001	1298157	3.13
228	3.616252	1298157	3.29
298	3.79812566666667	1298157	3.38
1175	3.86003166666666	1298157	4.28
1241	3.86782433333333	1298157	3.77
287	3.87585966666667	1298157	3.54
1018	3.88031866666667	1298157	3.72
1194	3.884003	1298157	3.5
177	3.89069666666667	1298157	3.4
1236	3.89771899999999	1298157	3.37
1143	3.93417766666666	1298157	3.79
1067	3.93470099999999	1298157	3.82
1020	3.939424	1298157	3.75
326	3.95517033333332	1298157	3.85
1072	3.95945933333334	1298157	4.22
1047	3.96203966666666	1298157	3.76
1042	3.97563866666666	1298157	3.8
225	3.99153533333334	1298157	3.65
203	4.01758833333334	1298157	3.94
271	4.02432033333333	1298157	4.06
1069	4.02639266666667	1298157	3.98
281	4.06093966666667	1298157	4.2
1371	4.06684166666666	1298157	3.77
300	4.11614633333333	1298157	4.05
1129	4.13501166666667	1298157	4.14
293	4.13907966666666	1298157	3.61
1030	4.163763	1298157	4.16
329	4.17184333333334	1298157	4.01
288	4.19245933333334	1298157	3.95
1043	4.19830233333333	1298157	3.99
261	4.24767733333334	1298157	4.22
1009	4.25533233333334	1298157	4.2
258	4.31464266666666	1298157	4.02
222	4.31575433333333	1298157	4.37
1158	4.33377333333334	1298157	4.42
305	4.341942	1298157	3.97
1502	4.35891466666667	1298157	4.14
330	4.39958866666666	1298157	4.79
206	4.41433333333334	1298157	4.44
286	4.47314666666667	1298157	4.51
1025	4.47593999999999	1298157	4.36
1039	4.47999766666667	1298157	4.44
1033	4.51820333333333	1298157	4.41
257	4.56515600000001	1298157	4.89
333	4.62061466666666	1298157	4.59
211	4.63202666666666	1298157	4.61
255	4.63818233333333	1298157	4.75
179	4.67551299999999	1298157	4.33
221	4.67793733333334	1298157	4.51
294	4.68600633333334	1298157	4.65
192	4.732783	1298157	4.73
269	4.75771733333334	1298157	4.67
292	4.83914933333333	1298157	5.22
279	4.87643233333332	1298157	4.74
205	4.88530666666666	1298157	4.84
253	4.91356099999999	1298157	5.12
245	5.00976066666667	1298157	4.44
238	5.02309	1298157	4.93
332	5.069066	1298157	5.09
147	5.14455566666667	1298157	4.88
309	5.17542666666666	1298157	5.34
345	5.193708	1298157	5.11
304	5.33383033333334	1298157	5.52
263	5.34861333333334	1298157	5.52
265	5.36442233333332	1298157	5.68
290	5.425279	1298157	5.62
275	5.42641533333334	1298157	5.57
341	5.44074466666666	1298157	5.54
193	5.49643599999999	1298157	5.45
230	5.52771899999999	1298157	5.64
1114	5.54930533333332	1298157	5.33
231	5.613861	1298157	5.71
266	5.71179633333333	1298157	5.72
1375	5.77135766666666	1298157	5.91
