DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.32295366666667	924100	-2.1
1008	-0.364018333333333	924100	-0.63
1261	-0.349072	924100	-0.45
1230	-0.0524013333333333	924100	-0.2
312	0.156556666666667	924100	-0.08
1060	0.443507666666667	924100	0.3
1026	1.07707333333334	924100	0.72
153	1.35295733333333	924100	1.28
1372	1.597217	924100	1.19
1010	1.891178	924100	2.35
1218	1.957252	924100	1.63
155	2.058056	924100	2.43
1264	2.07475033333333	924100	2.29
158	2.07945766666667	924100	1.71
1032	2.09075766666667	924100	2.36
1021	2.113548	924100	1.67
277	2.38451133333334	924100	2.39
254	2.53892233333333	924100	3.06
150	2.584477	924100	2.53
175	2.58554866666667	924100	2.5
1262	2.58623066666667	924100	2.63
202	2.643972	924100	3.02
1192	2.713124	924100	2.46
1046	2.741431	924100	2.69
1028	2.83957766666667	924100	2.66
166	2.874375	924100	3.09
1037	2.89214400000001	924100	2.69
1019	2.975599	924100	3.12
1526	3.06907933333334	924100	2.47
1062	3.071158	924100	2.63
1029	3.10280033333333	924100	3.34
282	3.11465466666667	924100	3.45
1066	3.11972833333333	924100	2.86
1175	3.21415399999999	924100	2.81
207	3.23136166666667	924100	3.07
1038	3.23606733333333	924100	3.53
1011	3.296986	924100	3.45
1013	3.30524666666667	924100	3.65
1049	3.34210933333333	924100	3.58
330	3.353998	924100	3.02
1050	3.409215	924100	3.59
156	3.440501	924100	3.5
1158	3.49130466666667	924100	3.25
1498	3.51027866666667	924100	3.54
1005	3.567427	924100	3.25
261	3.64668366666667	924100	3.47
1170	3.65784833333334	924100	3.42
186	3.66455000000001	924100	3.39
1069	3.66499466666667	924100	3.65
1199	3.68598999999999	924100	3.6
1129	3.708853	924100	3.55
154	3.77370799999999	924100	3.85
1061	3.78019666666667	924100	3.66
1268	3.78254566666667	924100	3.76
1373	3.854571	924100	3.58
1052	3.85470566666666	924100	4.03
1067	3.87907233333333	924100	3.54
199	3.95757466666667	924100	4.09
271	3.97376133333333	924100	4.04
1241	4.00878833333332	924100	3.34
1015	4.04440133333333	924100	4
293	4.08103966666667	924100	4.24
1017	4.111361	924100	4.53
269	4.11453033333334	924100	3.7
253	4.11655033333334	924100	4.21
286	4.129916	924100	4.1
305	4.14125933333334	924100	3.95
1042	4.14197133333333	924100	4.15
1194	4.160313	924100	4.02
281	4.19286366666666	924100	4.56
177	4.22008033333334	924100	4.13
1495	4.23431666666667	924100	4.17
211	4.24079033333333	924100	4.68
329	4.25635333333333	924100	4.34
1377	4.28711366666667	924100	4.17
1164	4.29464033333334	924100	4.65
1020	4.32451766666667	924100	4.45
292	4.377947	924100	4.5
265	4.38152366666667	924100	3.99
221	4.383674	924100	4.72
1018	4.44321866666667	924100	4.76
263	4.48614633333334	924100	3.98
206	4.48752166666667	924100	4.8
1033	4.50261966666667	924100	4.47
255	4.51152933333334	924100	4.66
222	4.54547733333333	924100	4.73
1371	4.54600966666667	924100	4.45
1203	4.54828533333334	924100	4.64
238	4.62212433333335	924100	4.38
288	4.66798133333334	924100	5.23
298	4.760801	924100	5.14
1502	4.817548	924100	5.3
290	4.82126499999999	924100	4.87
192	4.852754	924100	4.82
333	4.86729066666666	924100	5.14
1009	4.867528	924100	5.32
1030	4.874627	924100	5.16
332	4.90956566666666	924100	5.01
279	4.92793533333333	924100	5.05
309	4.93252966666667	924100	4.98
1043	4.967923	924100	5.11
1036	4.97255699999999	924100	5.37
1039	4.97259733333333	924100	5.41
205	4.97731666666667	924100	5.25
1025	4.988457	924100	5.31
258	5.10416266666666	924100	5.47
230	5.14511066666667	924100	5.28
147	5.246073	924100	5.7
304	5.45249733333334	924100	6.16
345	5.59272299999999	924100	6.08
193	5.79929633333333	924100	6.16
341	5.87610266666667	924100	6.11
266	5.95417400000001	924100	6.15
1375	5.99723033333334	924100	6.32
1114	6.74743266666666	924100	6.89
1001	8.634328	924100	8.33
196	10.4828763333333	924100	10.99
