DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.43963466666666	688023	-2.27
3	-0.653389000000001	688023	-0.6
1261	-0.576965	688023	-0.92
1031	-0.490218999999999	688023	-0.6
1230	0.0321613333333333	688023	0.29
312	0.328310333333333	688023	0.6
133	0.550302333333334	688023	0.49
135	0.821218333333334	688023	0.66
153	0.985487333333332	688023	1.27
1060	1.014137	688023	1.36
155	1.12021333333333	688023	1.29
9	1.31342533333333	688023	1.08
254	1.41362533333333	688023	1.01
1021	1.55813833333334	688023	1.11
1010	1.639471	688023	2
1264	1.775983	688023	1.95
282	1.82250466666667	688023	1.45
1218	1.84932133333333	688023	1.71
1032	1.857831	688023	2.08
184	1.96498133333334	688023	1.72
1038	2.02521466666667	688023	1.61
64	2.104788	688023	1.82
1529	2.149294	688023	2.64
1026	2.251025	688023	2.55
1262	2.300574	688023	2.4
1049	2.302826	688023	2.2
164	2.36268633333333	688023	2.16
166	2.38772833333333	688023	2.63
1037	2.393412	688023	2.31
1372	2.40653066666667	688023	2.65
62	2.454901	688023	2.32
202	2.486956	688023	2.8
277	2.53689833333333	688023	2.74
159	2.61239366666666	688023	2.56
52	2.62909866666666	688023	2.68
35	2.63016733333334	688023	3.24
150	2.632923	688023	2.75
1091	2.648825	688023	2.39
38	2.65622366666666	688023	2.6
158	2.65793666666666	688023	2.85
1268	2.696647	688023	1.99
175	2.70161233333333	688023	2.68
249	2.79528466666666	688023	2.53
119	2.83051933333333	688023	2.79
156	2.96234933333333	688023	2.86
1028	2.97816433333333	688023	3.12
1046	3.006767	688023	3.43
1199	3.01933666666666	688023	2.55
1143	3.03516866666667	688023	2.68
1023	3.04062666666667	688023	3.45
1029	3.05045566666666	688023	3.35
1013	3.107744	688023	3.47
1	3.12048433333334	688023	3.2
185	3.128503	688023	3.72
34	3.14287866666667	688023	3.39
5	3.15437133333334	688023	3.21
1019	3.17966466666667	688023	3.47
6	3.19262533333334	688023	3.47
37	3.19354833333333	688023	3.4
225	3.196195	688023	3.02
154	3.26703833333334	688023	3.65
171	3.29314633333333	688023	3.62
1377	3.36914499999999	688023	2.85
63	3.398867	688023	3.22
1014	3.41278900000001	688023	3.39
30	3.41533566666667	688023	3.73
89	3.44640166666667	688023	3.44
106	3.44802266666668	688023	3.13
91	3.49058699999999	688023	3.03
1072	3.53961300000001	688023	3.41
167	3.56193033333333	688023	3.31
286	3.69024900000001	688023	3.43
1498	3.71129	688023	4.03
54	3.77033400000001	688023	3.94
206	3.789504	688023	3.97
1170	3.79093866666666	688023	3.85
1005	3.79913966666666	688023	4.06
1526	3.80599866666667	688023	4.25
29	3.81337099999999	688023	4.11
199	3.83029066666667	688023	4.01
288	3.83727566666667	688023	3.41
1054	3.87963666666667	688023	4.13
110	3.88767833333333	688023	3.77
238	3.91104533333332	688023	3.62
1017	3.934263	688023	4.24
1259	3.93811333333333	688023	4.26
290	3.95214766666667	688023	3.43
281	3.95346766666668	688023	4.38
134	3.96039433333333	688023	3.81
211	3.96910333333334	688023	4.23
1062	3.97431	688023	4.16
1033	3.98508100000001	688023	3.89
271	3.98925300000001	688023	4.15
262	4.004691	688023	4.4
1052	4.01282100000001	688023	4.39
207	4.02533866666667	688023	4.42
332	4.03496566666667	688023	3.92
1061	4.06988633333333	688023	4.37
304	4.08151033333333	688023	4.06
1018	4.11664466666667	688023	4.39
1495	4.11718633333333	688023	4.32
173	4.12069866666667	688023	3.93
1020	4.13056433333334	688023	4.38
1175	4.13312	688023	4.39
253	4.15742000000001	688023	4.16
229	4.16430466666667	688023	4.14
111	4.16730033333333	688023	4.08
279	4.19390566666666	688023	4.05
71	4.20059633333334	688023	4.2
59	4.20705666666667	688023	4.16
1203	4.220021	688023	4.21
1502	4.24546633333333	688023	4.04
204	4.28624266666667	688023	4.41
205	4.307257	688023	4.09
1036	4.32010766666667	688023	4.49
1015	4.35002233333332	688023	4.87
151	4.376605	688023	4.85
1373	4.39216766666666	688023	4.39
1067	4.39962033333334	688023	4.63
293	4.40967133333333	688023	4.99
1042	4.41117433333334	688023	4.65
17	4.43244599999999	688023	4.25
1133	4.446639	688023	5.08
186	4.47153866666666	688023	4.85
333	4.533812	688023	5.07
1009	4.55774799999999	688023	4.83
298	4.56805166666666	688023	5.03
1241	4.57233166666666	688023	4.95
1069	4.587515	688023	5.07
94	4.60121833333333	688023	4.79
1129	4.60360766666667	688023	5.01
1047	4.61280566666667	688023	4.83
258	4.636494	688023	4.97
1030	4.686112	688023	5.08
221	4.71365166666667	688023	5.28
255	4.71870133333332	688023	5.06
230	4.73481766666666	688023	4.95
1043	4.77701033333333	688023	5.08
1025	4.77956833333332	688023	5.08
192	4.79240866666666	688023	4.79
1039	4.81645266666666	688023	5.07
172	4.85420066666667	688023	4.71
193	5.08867166666666	688023	5.24
263	5.11785866666667	688023	5.5
224	5.15936166666667	688023	5.59
147	5.18015666666667	688023	5.55
1375	5.19300666666666	688023	5.08
231	5.22668200000001	688023	5.4
341	5.476848	688023	5.75
266	5.47958033333333	688023	5.72
176	5.75793666666667	688023	6.19
1114	6.61418933333333	688023	6.83
1001	8.63092233333334	688023	8.81
