DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.757355	907321	-2.87
283	-1.57780666666666	907321	-2.03
208	-0.931694333333331	907321	-1.46
1060	-0.695285333333333	907321	-1.21
1261	-0.233861	907321	-0.35
1230	-0.104369666666667	907321	-0.35
155	0.237646333333333	907321	-0.37
312	0.238973333333333	907321	-0.09
1372	0.480071999999999	907321	0.1
1010	0.517089333333333	907321	-0.25
252	0.816697333333332	907321	0.53
1032	0.899746666666668	907321	0.85
202	1.25980033333333	907321	0.59
1046	1.451166	907321	0.89
1264	1.549909	907321	1.26
1058	1.85064166666666	907321	1.28
282	1.884267	907321	1.63
1053	1.91993033333333	907321	1.41
1054	1.96682833333333	907321	1.42
1023	1.96829566666667	907321	1.52
1038	1.96918366666667	907321	1.57
166	2.00339833333333	907321	2.02
1218	2.096563	907321	1.85
254	2.1688	907321	1.9
1021	2.18387033333333	907321	1.68
150	2.215769	907321	1.93
1262	2.2215	907321	1.95
1019	2.23554533333333	907321	2.2
277	2.23642066666667	907321	1.96
156	2.252832	907321	1.58
1091	2.276114	907321	2.06
1011	2.30499266666667	907321	2.35
1029	2.317724	907321	2.11
1498	2.357231	907321	2.38
223	2.401353	907321	2.15
1049	2.41458966666666	907321	2.04
1526	2.497018	907321	2.4
1066	2.55852433333333	907321	2.23
1052	2.60594833333333	907321	2.3
226	2.60994133333333	907321	2.33
1014	2.65422200000001	907321	2.44
331	2.66800233333333	907321	2.28
310	2.67727966666667	907321	2.35
1013	2.692244	907321	2.29
1268	2.80110533333333	907321	2.53
1028	2.822852	907321	2.59
1062	2.84355466666667	907321	2.52
185	2.872701	907321	2.85
235	2.90666066666667	907321	2.49
1175	2.914936	907321	2.54
186	2.95827899999999	907321	2.31
1192	3.03639766666666	907321	2.81
219	3.04118833333334	907321	2.41
1377	3.05172533333334	907321	2.49
301	3.06023000000001	907321	2.71
228	3.071369	907321	2.72
154	3.08882433333334	907321	2.94
257	3.18605966666666	907321	2.56
199	3.20959433333334	907321	2.88
262	3.21267466666666	907321	3.11
1219	3.22229033333333	907321	2.8
1018	3.273807	907321	2.77
302	3.28868066666666	907321	2.33
203	3.32231166666666	907321	3.09
300	3.33326700000001	907321	2.69
249	3.33885233333334	907321	3.19
1009	3.35563666666667	907321	2.65
152	3.38024566666667	907321	3.24
225	3.38672566666666	907321	3.01
1072	3.42955033333333	907321	3.53
306	3.48894199999999	907321	3.55
1036	3.49811233333334	907321	2.9
1017	3.500146	907321	3.31
303	3.50257033333333	907321	2.84
1199	3.59187933333333	907321	3.56
260	3.61555300000001	907321	3.4
1495	3.61715866666667	907321	3.42
330	3.63119433333334	907321	3.38
271	3.63203733333334	907321	3.47
1039	3.63629333333333	907321	3.03
1030	3.64283533333334	907321	3.46
1129	3.65599	907321	3.43
1061	3.70015433333334	907321	3.4
1020	3.71542866666666	907321	3.58
229	3.725445	907321	3.19
281	3.75951099999999	907321	3.62
1067	3.80208599999999	907321	3.62
1033	3.80406066666667	907321	2.98
1069	3.82872733333333	907321	3.74
206	3.82929233333334	907321	3.63
326	3.84773133333332	907321	3.6
287	3.866746	907321	3.6
261	3.86894366666668	907321	3.63
1043	3.877929	907321	3.51
222	3.88950533333333	907321	3.54
305	3.89705333333333	907321	3.49
295	3.92829833333333	907321	4
291	3.94539566666667	907321	3.68
294	3.963736	907321	3.47
299	3.977231	907321	3.68
1371	4.02266733333334	907321	3.39
1047	4.06961933333333	907321	4.06
275	4.07287666666667	907321	3.75
286	4.09495999999999	907321	3.86
1502	4.100031	907321	3.49
255	4.12250266666666	907321	4.09
1373	4.128045	907321	4.01
1241	4.16171833333333	907321	4.12
221	4.19218033333334	907321	3.95
292	4.23092233333333	907321	4.01
344	4.23253166666666	907321	3.1
288	4.243703	907321	4.02
293	4.31902133333334	907321	4.16
1194	4.32323133333333	907321	4.23
333	4.33190166666666	907321	4.29
329	4.35854333333333	907321	4.3
1025	4.36054066666666	907321	4.3
298	4.36083066666666	907321	4.29
304	4.38847299999999	907321	4.1
211	4.41959133333334	907321	4.32
205	4.45563233333333	907321	4.33
258	4.53209666666666	907321	4.32
332	4.536098	907321	4.31
238	4.54394666666666	907321	4.31
253	4.55918633333333	907321	4.23
224	4.609753	907321	4.52
309	4.613142	907321	4.34
279	4.65037333333334	907321	4.48
192	4.77750966666667	907321	4.77
263	4.843377	907321	4.57
230	4.897127	907321	4.59
265	4.92818033333333	907321	4.75
269	4.963088	907321	4.73
290	5.010322	907321	4.95
231	5.02124366666666	907321	4.93
345	5.11950300000001	907321	5
193	5.194432	907321	5
266	5.21728500000001	907321	4.96
341	5.26786033333334	907321	5
1114	5.27889766666666	907321	4.95
