DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.13672899999999	1290797	-3.35
1004	-1.638662	1290797	-1.99
1003	-1.345172	1290797	-1.85
201	-1.27744466666667	1290797	-1.17
1016	-0.951548000000002	1290797	-1.35
140	-0.919627666666666	1290797	-0.96
208	-0.742848666666666	1290797	-1.13
1008	-0.704852999999999	1290797	-1.46
1230	-0.00826566666666666	1290797	-0.09
180	0.140959	1290797	-0.12
312	0.254937	1290797	0.12
153	0.773542333333334	1290797	0.55
252	0.804534333333334	1290797	0.43
1032	0.831768999999999	1290797	0.7
1010	0.937116999999997	1290797	0.53
1006	1.16143366666667	1290797	0.71
155	1.32585566666667	1290797	1.57
1024	1.48391166666667	1290797	1.35
133	1.56009633333334	1290797	1.32
346	1.61139866666667	1290797	1.12
1011	1.67257133333333	1290797	1.45
184	1.86807966666667	1290797	1
163	1.991865	1290797	1.64
1038	1.995374	1290797	1.68
1054	2.02569	1290797	1.73
1046	2.05045	1290797	2.09
185	2.055452	1290797	1.32
166	2.079872	1290797	2.04
1062	2.18003166666666	1290797	1.77
1218	2.22448366666667	1290797	2.21
135	2.259306	1290797	2.12
1053	2.260512	1290797	2.16
282	2.27630033333333	1290797	2.15
1091	2.281143	1290797	2.07
1037	2.30185	1290797	1.86
277	2.30394133333334	1290797	2.2
202	2.30777533333333	1290797	2.25
158	2.42986433333333	1290797	2.57
150	2.433354	1290797	2.13
164	2.44306533333333	1290797	1.88
254	2.45938933333333	1290797	2.25
171	2.47374933333334	1290797	2.47
1019	2.48112633333334	1290797	2.65
1023	2.49593266666667	1290797	2.45
310	2.55621366666667	1290797	2.42
226	2.56411833333333	1290797	2.37
1049	2.69688233333333	1290797	2.6
1192	2.73458733333334	1290797	2.38
1021	2.780077	1290797	2.95
301	2.86289199999999	1290797	2.28
1029	2.87591533333334	1290797	2.96
1066	2.89204566666667	1290797	2.85
249	2.912207	1290797	2.82
1013	2.919782	1290797	2.94
1028	2.99593066666667	1290797	2.88
1017	3.01640733333333	1290797	2.55
228	3.01819766666666	1290797	2.54
156	3.07942666666667	1290797	2.93
1133	3.11947433333333	1290797	2.87
175	3.139194	1290797	3.11
235	3.158725	1290797	2.69
152	3.160854	1290797	2.89
1175	3.191982	1290797	2.99
1036	3.22807266666666	1290797	2.83
262	3.24296966666666	1290797	3.29
1050	3.288751	1290797	3.65
154	3.29668833333334	1290797	3.21
306	3.30579766666666	1290797	3.05
1219	3.41274566666667	1290797	3.41
199	3.42148766666667	1290797	3.16
224	3.54655666666667	1290797	3
222	3.57088233333333	1290797	3.34
1005	3.58449566666666	1290797	3.55
1170	3.58907333333333	1290797	3.59
1020	3.59277399999999	1290797	3.58
159	3.60645066666667	1290797	3.91
291	3.6301	1290797	3.1
257	3.67668766666667	1290797	3.48
295	3.67774566666666	1290797	3.53
1042	3.71945999999999	1290797	3.37
305	3.73996266666666	1290797	3.32
271	3.74840266666667	1290797	3.41
1061	3.75281133333333	1290797	3.82
1072	3.75584533333334	1290797	3.88
1129	3.77176466666667	1290797	3.57
298	3.80176500000001	1290797	3.47
1199	3.80350533333333	1290797	3.82
1052	3.80830566666667	1290797	3.88
281	3.816376	1290797	3.81
287	3.82542700000001	1290797	3.69
1018	3.85147666666666	1290797	3.85
294	3.87432533333334	1290797	3.44
1241	3.88063666666666	1290797	3.79
333	3.88283533333332	1290797	3.35
204	3.89650733333333	1290797	3.75
292	3.90232933333334	1290797	3.41
255	3.92888166666667	1290797	3.66
186	3.96597766666666	1290797	4.35
330	3.97399066666667	1290797	3.94
1067	3.99204266666666	1290797	4.12
293	3.99414533333333	1290797	3.48
207	4.00489766666666	1290797	4.35
1043	4.02020366666667	1290797	3.68
178	4.03157199999999	1290797	4.35
206	4.059975	1290797	3.89
326	4.064397	1290797	4.01
1030	4.08370466666666	1290797	4.31
258	4.09680533333332	1290797	3.79
261	4.10832966666666	1290797	4.12
304	4.11746466666666	1290797	3.78
260	4.13090633333333	1290797	4.28
329	4.14407	1290797	4.06
1009	4.145663	1290797	4.39
225	4.267137	1290797	4.25
211	4.296479	1290797	4.01
300	4.30175933333333	1290797	4.27
1047	4.31225966666667	1290797	4.32
288	4.31661899999999	1290797	4.53
179	4.333379	1290797	3.95
1039	4.33865833333334	1290797	4.19
1069	4.34275966666666	1290797	4.58
170	4.34468399999999	1290797	4.54
1025	4.398625	1290797	4.51
253	4.41933166666667	1290797	4.23
229	4.42175	1290797	4.24
134	4.42961433333334	1290797	4.4
151	4.44628066666667	1290797	4.57
1033	4.48343266666666	1290797	4.52
1194	4.562365	1290797	4.51
221	4.57178666666667	1290797	4.64
192	4.64139566666667	1290797	4.57
286	4.64774933333333	1290797	4.53
238	4.70247566666666	1290797	4.61
205	4.710387	1290797	4.58
332	4.75314966666666	1290797	4.6
309	4.86062533333333	1290797	4.72
279	4.87802433333334	1290797	4.9
177	4.88391399999999	1290797	5.04
345	4.89096700000001	1290797	4.65
167	4.96509500000001	1290797	4.98
275	4.978684	1290797	4.99
230	5.05442966666666	1290797	4.79
263	5.06574099999999	1290797	5.06
231	5.09204500000001	1290797	5.19
265	5.09667166666666	1290797	5.1
269	5.096684	1290797	5.14
341	5.09870166666667	1290797	4.76
190	5.17327599999999	1290797	4.93
147	5.22522033333333	1290797	5.05
290	5.233294	1290797	5.26
193	5.26491833333333	1290797	5.06
176	5.33815366666668	1290797	5.21
266	5.45858133333333	1290797	5.22
165	9.95683633333334	1290797	10.53
