DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.986522	1331031	-4.44
197	-3.12120366666666	1331031	-3.08
1016	-0.907456333333332	1331031	-1.09
1261	-0.899336666666666	1331031	-0.95
312	-0.535078666666667	1331031	-0.68
1230	-0.438278666666666	1331031	-0.54
155	0.391509	1331031	0.25
153	0.432510666666666	1331031	0.35
1060	0.664643666666668	1331031	0.61
1529	0.828778333333333	1331031	0.71
1010	1.10914	1331031	1.24
254	1.140783	1331031	1.05
1264	1.141956	1331031	1.11
1032	1.27761666666667	1331031	1.29
175	1.42716466666667	1331031	0.94
1372	1.51831133333333	1331031	1.39
1026	1.59146766666667	1331031	1.84
1218	1.59585766666667	1331031	1.76
184	1.64193833333334	1331031	1.23
166	1.73973166666666	1331031	1.66
1021	1.74536166666667	1331031	1.98
127	1.791387	1331031	1.46
1262	1.87267933333333	1331031	1.89
202	1.95389866666666	1331031	2.02
150	1.95635533333334	1331031	1.94
277	1.983912	1331031	1.99
1527	1.996943	1331031	1.82
1	2.00452933333333	1331031	1.38
1192	2.180688	1331031	1.9
158	2.20652666666666	1331031	2.28
171	2.22240033333333	1331031	2.04
262	2.22936233333333	1331031	1.9
29	2.23306833333333	1331031	2.23
1019	2.25612933333334	1331031	2.49
1046	2.27363066666667	1331031	2.69
185	2.30300966666666	1331031	2.06
119	2.31978766666667	1331031	1.88
1091	2.44142166666667	1331031	2.39
1028	2.46533900000001	1331031	2.63
1013	2.48853833333334	1331031	2.69
1038	2.494883	1331031	2.55
1049	2.49809633333333	1331031	2.64
1023	2.611578	1331031	2.69
1219	2.61966833333334	1331031	2.21
298	2.640892	1331031	2.26
199	2.67539266666667	1331031	2.39
1029	2.73663900000001	1331031	2.69
286	2.804468	1331031	2.58
253	2.809077	1331031	2.26
154	2.83905933333334	1331031	2.94
1498	2.89872466666667	1331031	2.73
1133	2.909282	1331031	2.6
156	2.92742133333333	1331031	2.84
281	2.93269866666667	1331031	2.73
1199	2.98672366666666	1331031	2.95
1058	3.01626533333334	1331031	3.38
258	3.03529166666667	1331031	2.67
271	3.039797	1331031	3.04
1268	3.05127433333334	1331031	2.82
224	3.067457	1331031	2.86
186	3.078524	1331031	2.83
1050	3.08895400000001	1331031	3.38
1053	3.09625233333333	1331031	3.07
1015	3.10632166666666	1331031	3.03
1170	3.137259	1331031	3.16
326	3.21485033333334	1331031	2.92
1037	3.240755	1331031	3.61
177	3.252509	1331031	2.89
290	3.25607466666667	1331031	3
1069	3.25759466666667	1331031	3.2
110	3.27865766666666	1331031	3.11
288	3.28479800000001	1331031	2.88
1062	3.30454233333333	1331031	3.37
229	3.32945033333334	1331031	2.88
1194	3.33206866666667	1331031	3.22
1030	3.37152000000001	1331031	3.47
206	3.39027	1331031	3.43
1052	3.403901	1331031	3.6
1066	3.427931	1331031	3.56
1020	3.428143	1331031	3.61
1017	3.42953833333333	1331031	3.58
1175	3.437626	1331031	3.53
1526	3.441018	1331031	3.43
1072	3.46414133333333	1331031	3.53
1371	3.46436866666667	1331031	3.46
1067	3.46558533333334	1331031	3.39
91	3.471647	1331031	3.42
1061	3.472099	1331031	3.51
1129	3.53637	1331031	3.54
1018	3.56006666666667	1331031	3.59
269	3.56179466666667	1331031	3.41
1377	3.61588700000001	1331031	3.42
1259	3.641235	1331031	3.57
255	3.64845766666667	1331031	3.23
1014	3.68544433333333	1331031	3.61
1036	3.70373166666667	1331031	4.01
1047	3.72068033333334	1331031	3.96
332	3.74008	1331031	3.5
1495	3.74427466666666	1331031	3.77
345	3.76654433333333	1331031	3.79
238	3.80549733333333	1331031	3.57
94	3.81001599999999	1331031	3.83
1241	3.87543199999999	1331031	3.87
1502	3.87891799999999	1331031	3.86
1373	3.88783633333334	1331031	3.99
1005	3.90893366666667	1331031	4.19
1009	3.97989833333333	1331031	4.25
1033	4.04021199999999	1331031	4.27
1025	4.04822066666667	1331031	4.13
1039	4.13931766666667	1331031	4.21
230	4.17387366666667	1331031	4.21
205	4.188921	1331031	4.28
1042	4.19424966666666	1331031	4.23
192	4.22069133333333	1331031	4.29
1043	4.22418466666667	1331031	4.2
231	4.356505	1331031	4.15
341	4.46314766666666	1331031	4.31
147	4.52613933333334	1331031	4.65
193	4.621975	1331031	4.55
1378	4.69875233333334	1331031	4.67
263	4.717086	1331031	4.99
1375	4.92061566666667	1331031	5.01
266	4.942061	1331031	4.93
1114	6.14514666666667	1331031	6.13
