DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.59432133333333	688031	-2.36
1494	-2.04944666666667	688031	-2.13
283	-0.713867333333334	688031	-0.41
1016	-0.641002666666667	688031	-0.85
3	-0.627643666666667	688031	-0.49
1261	-0.308396333333333	688031	0.09
1230	-0.021991	688031	0.12
312	0.133657	688031	0.2
194	0.309131	688031	1.02
133	0.417747333333334	688031	0.31
9	0.704781	688031	0.27
1010	0.935323000000001	688031	0.79
1060	1.01043733333333	688031	1.13
153	1.22117233333333	688031	1.83
1032	1.29748133333333	688031	1.31
155	1.309675	688031	1.76
1529	1.40118766666667	688031	1.48
1011	1.45923266666667	688031	1.11
35	1.478664	688031	1.33
1264	1.502529	688031	1.54
1046	1.509222	688031	1.12
158	1.68309333333333	688031	1.67
1021	1.73070466666667	688031	1.59
184	1.79000733333333	688031	1.56
1013	1.88652466666667	688031	1.46
1028	1.890864	688031	1.44
1026	1.94217233333333	688031	2.14
1019	1.947381	688031	1.54
127	2.01678466666667	688031	1.83
1218	2.03123733333334	688031	2.36
1372	2.042014	688031	1.92
254	2.09116533333334	688031	2.22
1262	2.134918	688031	2.22
64	2.14167633333333	688031	1.88
37	2.173743	688031	2.02
202	2.20818333333333	688031	2.43
163	2.22160033333334	688031	2.35
150	2.25845966666666	688031	2.29
51	2.289409	688031	2.63
1	2.29639566666667	688031	1.64
1038	2.29959733333334	688031	2.34
166	2.31044533333333	688031	2.52
277	2.35591433333333	688031	2.53
310	2.41823533333334	688031	2.32
1053	2.445013	688031	1.89
223	2.47098766666666	688031	2.34
154	2.47158866666667	688031	2.12
52	2.530062	688031	2.58
119	2.656476	688031	2.1
30	2.664124	688031	2.84
1029	2.66449333333333	688031	2.62
1049	2.66764266666667	688031	2.66
1066	2.761619	688031	2.51
38	2.764984	688031	2.97
282	2.784781	688031	3.42
185	2.78495033333333	688031	3.33
178	2.78756533333334	688031	2.63
1023	2.819381	688031	3.11
34	2.826009	688031	2.81
175	2.87447333333334	688031	3.44
6	2.87959466666667	688031	3.09
1527	2.89725833333333	688031	3.04
225	2.90219666666666	688031	2.54
1091	2.90793133333334	688031	3.16
62	2.91617733333334	688031	2.91
1030	2.93633666666667	688031	2.44
1133	2.99264533333333	688031	2.81
306	3.01692333333333	688031	3.12
1062	3.02304233333334	688031	2.94
1054	3.04307133333333	688031	3.12
1199	3.05620966666667	688031	2.92
54	3.06570633333333	688031	3.03
260	3.08086833333334	688031	2.9
1243	3.10551366666667	688031	2.95
171	3.11268766666667	688031	3.42
300	3.11363533333334	688031	2.91
29	3.14682766666667	688031	3.15
330	3.16024266666667	688031	3.17
63	3.162823	688031	3.1
56	3.20375133333334	688031	3.18
1192	3.20414766666667	688031	3.65
249	3.252371	688031	3.73
271	3.29106566666667	688031	3.23
110	3.31341866666668	688031	2.95
1268	3.33858233333333	688031	3.27
106	3.34988	688031	3.55
228	3.38853933333334	688031	3.32
177	3.40464366666667	688031	2.96
1015	3.410887	688031	3.35
1498	3.440478	688031	3.5
1017	3.458092	688031	3.61
1020	3.48797133333334	688031	3.39
1239	3.51548666666666	688031	3.55
134	3.51801933333333	688031	3.57
89	3.520846	688031	3.84
159	3.53033766666667	688031	4.15
111	3.53079333333334	688031	3.4
1061	3.53771733333334	688031	3.46
1259	3.53861	688031	3.46
199	3.54138566666667	688031	3.65
1164	3.541894	688031	3.76
294	3.581514	688031	3.25
186	3.594111	688031	3.59
262	3.60353433333333	688031	4.08
295	3.60405800000001	688031	3.94
167	3.60597866666668	688031	3.41
1526	3.61003066666667	688031	3.53
1143	3.62026733333334	688031	3.63
281	3.62315333333332	688031	4.12
1072	3.66534866666666	688031	3.87
156	3.68466900000001	688031	4.15
207	3.68941099999999	688031	4.33
261	3.697948	688031	3.96
1371	3.72215299999999	688031	3.56
211	3.74221666666667	688031	3.93
1175	3.75414799999999	688031	4.12
1219	3.75803800000001	688031	4.21
1203	3.76623133333333	688031	3.83
1194	3.80084333333334	688031	3.65
235	3.80402566666666	688031	3.86
1052	3.81990833333333	688031	4.12
1014	3.82246466666667	688031	3.88
1047	3.82947866666667	688031	3.95
55	3.84035500000001	688031	3.96
1033	3.84998333333333	688031	3.78
1158	3.85002366666667	688031	4.18
1018	3.89384099999999	688031	4.12
91	3.89664066666667	688031	4
333	3.902624	688031	4.28
1069	3.91021166666666	688031	4.09
170	3.92397900000001	688031	3.92
206	3.927871	688031	4.03
230	3.932117	688031	3.54
309	3.93356499999999	688031	3.82
1502	3.945612	688031	3.72
229	3.95539666666666	688031	4.06
286	3.97145	688031	4.24
172	3.99926733333334	688031	3.89
1067	4.02308266666666	688031	4.24
287	4.02693400000001	688031	4.15
1495	4.05261999999999	688031	4.35
1170	4.05736666666667	688031	4.72
151	4.06243866666667	688031	4.51
329	4.06652466666666	688031	4.37
1129	4.09252399999999	688031	4.37
1039	4.092918	688031	3.97
1009	4.09456966666667	688031	4.25
288	4.12951766666668	688031	4.63
326	4.13279033333333	688031	4.22
221	4.14025400000001	688031	4.41
59	4.14059966666666	688031	4.08
17	4.17881433333334	688031	3.95
275	4.188207	688031	4.43
292	4.20636133333333	688031	4.86
1373	4.208627	688031	4.3
265	4.209681	688031	4.07
258	4.21704466666666	688031	4.37
253	4.22686199999999	688031	4.6
255	4.27832566666667	688031	4.47
1377	4.32285166666666	688031	4.59
298	4.33208699999999	688031	4.83
279	4.40287433333333	688031	4.64
224	4.40488566666667	688031	4.63
1025	4.41545033333334	688031	4.76
1241	4.42826333333333	688031	4.45
94	4.49938233333333	688031	4.47
192	4.51737299999999	688031	4.81
238	4.53757233333334	688031	4.68
1043	4.56771766666667	688031	4.68
1042	4.56787733333334	688031	4.76
332	4.60913266666667	688031	4.8
205	4.61164233333332	688031	4.74
290	4.67959033333333	688031	5.05
345	4.72817533333333	688031	4.93
190	4.77189466666666	688031	4.78
147	4.78258066666667	688031	4.93
263	4.78383533333333	688031	5.18
231	4.98101033333332	688031	5.12
344	5.19141533333333	688031	5.51
176	5.23960766666667	688031	5.58
341	5.25644233333335	688031	5.51
193	5.258789	688031	5.5
266	5.355943	688031	5.5
1375	5.47295733333333	688031	5.73
1114	6.39611066666667	688031	6.51
