DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.35025433333333	683667	-2.09
1230	-0.421736666666667	683667	-0.53
312	0.420174	683667	0.63
153	0.871563999999999	683667	1.46
155	1.372656	683667	1.68
1010	1.385351	683667	1.17
1038	1.700757	683667	1.48
1032	1.77026633333333	683667	1.87
282	2.008379	683667	1.73
1046	2.07812733333333	683667	1.99
163	2.10857933333334	683667	2.22
1013	2.214992	683667	1.72
277	2.231866	683667	2.31
166	2.24803733333334	683667	2.34
158	2.26073766666667	683667	2.44
185	2.26173	683667	1.85
254	2.268941	683667	2.65
226	2.29126	683667	2.58
1019	2.37809433333333	683667	2.24
1054	2.430669	683667	2.14
202	2.44436133333333	683667	2.76
175	2.506997	683667	2.55
164	2.57166	683667	2.18
150	2.58890333333334	683667	2.69
1072	2.60782866666667	683667	1.95
1017	2.69706833333334	683667	2.19
1052	2.72905133333333	683667	2.03
1049	2.80444933333333	683667	3.05
154	2.82363566666667	683667	2.73
249	2.84486933333333	683667	2.91
310	2.86462933333333	683667	3.01
156	2.97987233333334	683667	2.98
1018	2.99372366666666	683667	2.3
159	3.00074666666667	683667	3
207	3.09071133333334	683667	3.14
228	3.122338	683667	2.86
1158	3.12818233333334	683667	2.69
171	3.16008133333333	683667	3.54
1062	3.20773966666667	683667	3.4
1028	3.26130366666667	683667	3.43
1015	3.31609666666667	683667	3.21
1047	3.34163366666666	683667	3.09
1025	3.34491466666667	683667	2.68
1036	3.448521	683667	3.05
134	3.48628500000001	683667	3.19
1014	3.52914933333333	683667	3.8
222	3.543954	683667	3.43
177	3.546355	683667	3.21
260	3.583639	683667	3.71
1199	3.62283833333333	683667	3.71
1069	3.65738833333333	683667	3.74
1030	3.66307466666667	683667	3.64
1066	3.68636699999999	683667	4.34
329	3.72999833333333	683667	3.82
261	3.74391166666667	683667	3.91
151	3.75884499999999	683667	3.81
287	3.77539766666668	683667	3.64
294	3.79212933333333	683667	3.5
1020	3.82453466666666	683667	3.78
271	3.85107066666667	683667	4.01
262	3.86630733333333	683667	4.15
293	3.86674833333334	683667	3.47
1268	3.91629333333333	683667	4.22
304	3.92712033333334	683667	3.74
199	3.946101	683667	4.02
1061	3.96026966666666	683667	4.12
295	3.98023433333333	683667	4.32
281	3.98328299999999	683667	4.35
1009	3.98541166666667	683667	3.98
298	4.037162	683667	4.29
292	4.10182866666666	683667	4.29
206	4.13715633333333	683667	4.33
302	4.167075	683667	4.57
288	4.171969	683667	4.28
186	4.21352133333333	683667	4.82
1067	4.26878999999999	683667	4.62
1377	4.29942166666666	683667	4.31
258	4.30502966666667	683667	4.5
333	4.317591	683667	4.55
291	4.36187633333333	683667	4.18
211	4.36989233333334	683667	4.66
286	4.37177333333334	683667	4.45
341	4.37179566666666	683667	4.04
1039	4.37614966666667	683667	4.51
326	4.46366133333333	683667	4.77
279	4.47691333333332	683667	4.56
1033	4.49016333333333	683667	4.53
255	4.49819066666667	683667	4.67
238	4.501317	683667	4.47
345	4.52461166666667	683667	4.54
265	4.54969799999999	683667	4.56
269	4.57080099999999	683667	4.62
253	4.57906833333333	683667	4.85
221	4.590526	683667	4.54
1371	4.59515199999999	683667	4.85
300	4.63816533333332	683667	5.06
332	4.65940400000001	683667	4.96
290	4.69194133333334	683667	4.78
205	4.87827033333332	683667	5.06
192	4.91518899999999	683667	5.24
230	4.96617766666667	683667	5.21
147	5.06622366666667	683667	5.5
263	5.14103499999999	683667	5.37
275	5.22397933333333	683667	5.58
176	5.23646833333333	683667	5.56
229	5.24104633333333	683667	5.59
231	5.42665666666667	683667	5.67
193	5.52537833333333	683667	5.72
266	5.53331566666666	683667	5.72
1001	9.05355733333335	683667	9.13
