DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.800726	909711	-2.75
104	-2.768463	909711	-3.04
1494	-1.79894133333333	909711	-1.98
1003	-1.28605633333333	909711	-1.27
201	-1.19078033333333	909711	-0.9
11	-0.930613666666667	909711	-1.29
140	-0.610899666666667	909711	-0.3
283	-0.310416333333333	909711	-0.13
1008	-0.238864333333334	909711	-0.54
60	0.0577629999999999	909711	-0.25
87	0.133138666666667	909711	-0.23
1261	0.173169666666667	909711	0.54
1230	0.351747666666667	909711	0.62
208	0.407145666666666	909711	0.98
86	0.691102666666667	909711	0.44
312	0.762595999999999	909711	0.96
1060	0.999581333333332	909711	1.65
194	1.08927566666666	909711	1.63
51	1.40480166666667	909711	1.14
1032	1.57605833333333	909711	1.83
1010	1.59039166666667	909711	2.35
153	1.67827266666667	909711	2.36
1046	1.72391366666667	909711	1.49
155	1.743315	909711	2.26
1264	1.878341	909711	1.9
180	2.02813966666667	909711	2.37
1026	2.15672233333334	909711	2.71
45	2.16846833333334	909711	1.97
1262	2.18843933333333	909711	1.88
1058	2.21109	909711	1.91
1372	2.26236933333333	909711	2.9
133	2.30865633333333	909711	3.06
52	2.411905	909711	2.48
1529	2.421619	909711	2.93
9	2.43403533333333	909711	2.84
1218	2.547772	909711	2.93
202	2.663223	909711	3.01
135	2.66583833333333	909711	3.06
277	2.66990933333333	909711	2.77
252	2.68684033333333	909711	3.29
30	2.70456266666667	909711	2.83
166	2.72664433333333	909711	3.06
254	2.814858	909711	3.06
150	2.815266	909711	3.06
1038	2.83300033333333	909711	3.12
1011	2.84692366666667	909711	3.21
1021	2.87103000000001	909711	3.72
1268	2.96607366666666	909711	2.79
1028	2.99137466666667	909711	2.94
54	2.99144133333333	909711	2.87
273	2.99820433333333	909711	2.99
154	3.03967533333333	909711	3.07
127	3.04787933333334	909711	3.2
1053	3.05535033333333	909711	3.28
184	3.06375933333334	909711	3.98
1014	3.090351	909711	3.08
1072	3.09256866666667	909711	2.64
32	3.09951733333333	909711	3.3
1175	3.101887	909711	2.75
226	3.106712	909711	3.65
282	3.12216966666666	909711	3.56
158	3.12365233333334	909711	3.82
119	3.13596400000001	909711	3.69
1	3.155055	909711	3.73
1091	3.190367	909711	3.49
1023	3.21284866666667	909711	3.71
64	3.246582	909711	3.31
1054	3.25268166666666	909711	3.85
1017	3.25864666666666	909711	3.03
185	3.27050366666667	909711	3.96
223	3.27216766666666	909711	3.54
260	3.28373333333334	909711	2.88
1170	3.31872066666667	909711	3.14
1192	3.31913766666667	909711	3.46
272	3.34407933333333	909711	3.33
1049	3.36526200000001	909711	3.71
1498	3.37723	909711	3.68
175	3.38849733333334	909711	3.96
1029	3.39157266666667	909711	3.73
1013	3.40301866666667	909711	3.73
170	3.40860933333333	909711	3.21
163	3.46775866666667	909711	3.98
171	3.47539833333334	909711	3.98
1067	3.48180033333334	909711	3.2
1036	3.52221833333334	909711	2.9
328	3.55305566666667	909711	3.98
331	3.59468933333333	909711	3.37
302	3.62904633333334	909711	3.24
1133	3.651332	909711	3.59
1050	3.70481333333333	909711	4.32
5	3.75468166666666	909711	3.54
1239	3.77106366666666	909711	3.86
29	3.79031566666667	909711	4.42
1069	3.82030866666667	909711	3.9
346	3.83787733333334	909711	3.94
199	3.840699	909711	3.98
256	3.841732	909711	4.16
59	3.85417466666666	909711	3.78
306	3.87348633333334	909711	3.88
271	3.880966	909711	3.97
1199	3.89568766666667	909711	4.23
1062	3.93111766666667	909711	4.43
203	3.935492	909711	3.93
62	3.97964233333333	909711	4.57
156	3.98179233333334	909711	4.67
186	3.99687733333334	909711	4.15
1526	4.01019133333334	909711	4.41
249	4.02316866666667	909711	4.67
159	4.029424	909711	4.51
293	4.03133099999999	909711	3.61
89	4.03725366666667	909711	4.32
1052	4.05799733333333	909711	4.51
55	4.06428366666667	909711	4.43
1219	4.09693466666667	909711	4.74
1015	4.11620166666668	909711	4.63
310	4.11822500000001	909711	4.67
164	4.13334033333333	909711	4.56
1129	4.13342533333333	909711	4.29
1061	4.14208533333333	909711	4.31
1377	4.15053866666667	909711	4.28
56	4.15569500000001	909711	4.66
262	4.16292333333334	909711	4.67
1030	4.18197933333333	909711	4.59
106	4.20061	909711	4.96
1018	4.202921	909711	4.42
281	4.22813799999999	909711	4.55
91	4.24157733333333	909711	4.61
291	4.331622	909711	4.3
1020	4.33661599999999	909711	4.59
182	4.36546066666667	909711	4.42
299	4.37040466666666	909711	3.84
261	4.39804066666666	909711	4.55
206	4.40465366666667	909711	4.66
228	4.41552733333333	909711	4.79
178	4.44305066666666	909711	5.12
326	4.44755766666667	909711	4.48
207	4.46157966666666	909711	5.12
63	4.46368	909711	5.08
1047	4.48783833333334	909711	4.66
298	4.523764	909711	4.66
330	4.56048866666666	909711	5.33
1502	4.56634266666667	909711	4.75
225	4.58482433333333	909711	5.09
255	4.59435733333333	909711	4.84
221	4.656912	909711	4.79
1009	4.67055	909711	4.96
1241	4.688946	909711	5.23
1042	4.69861466666667	909711	4.98
288	4.70512933333333	909711	5.36
110	4.71273466666667	909711	4.94
152	4.72095466666667	909711	4.95
329	4.72151266666666	909711	4.99
1033	4.74034466666667	909711	4.95
1194	4.77728766666667	909711	5.09
292	4.77850666666666	909711	5
295	4.81374133333333	909711	5.37
245	4.822255	909711	4.48
287	4.82291966666666	909711	5.33
1039	4.82321566666667	909711	5.05
94	4.82728233333334	909711	5.34
333	4.827555	909711	5.03
222	4.83003599999999	909711	5.35
257	4.84378199999999	909711	5.37
211	4.86810233333333	909711	5.14
151	4.88256933333333	909711	5.35
300	4.90863566666665	909711	5.37
258	4.91496366666666	909711	5.36
253	4.92558666666667	909711	5.11
1375	4.964266	909711	4.52
286	4.96654133333332	909711	5.37
111	4.96975300000001	909711	5.65
