DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1494	-2.20350733333333	949170	-2.42
197	-2.03210433333334	949170	-1.7
201	-1.916122	949170	-1.84
140	-1.033075	949170	-0.6
3	-0.688294333333334	949170	-0.37
11	-0.414095666666666	949170	-0.1
1008	0.0516026666666666	949170	0.03
1261	0.0552439999999999	949170	0.29
312	0.102625666666666	949170	-0.02
1016	0.282443333333333	949170	0.71
1230	0.423	949170	0.71
208	0.443243333333333	949170	0.94
1057	0.631388333333333	949170	0.81
135	1.11089433333333	949170	1.1
1010	1.46710766666667	949170	1.32
254	1.527261	949170	1.2
1026	1.59163533333333	949170	1.66
155	1.66331733333333	949170	2.03
277	1.87102533333334	949170	1.57
153	1.955256	949170	2.52
1529	2.00007866666667	949170	2.34
226	2.00714533333333	949170	1.55
1264	2.04038266666667	949170	2.32
1059	2.09941533333334	949170	1.99
32	2.12483366666667	949170	1.83
1032	2.16531033333333	949170	2.41
1218	2.215651	949170	2.54
1021	2.25055533333334	949170	2.6
202	2.28304766666667	949170	2.26
1053	2.30353266666667	949170	2
1038	2.31756	949170	2.34
51	2.35386633333333	949170	2.45
1262	2.47145166666667	949170	2.67
30	2.49546433333333	949170	2.18
175	2.51361133333333	949170	2.26
158	2.61818466666667	949170	2.74
166	2.69295333333334	949170	2.94
1046	2.70176666666667	949170	2.9
1192	2.79257933333334	949170	2.69
1050	2.80019833333334	949170	2.73
252	2.80798133333333	949170	3.33
37	2.82284866666667	949170	2.73
1058	2.83257666666667	949170	2.64
1527	2.85206066666666	949170	2.86
89	2.86082433333334	949170	2.41
1023	2.90094966666667	949170	2.97
150	2.91433566666667	949170	3.16
38	2.983613	949170	3.06
52	3.014704	949170	3.43
262	3.04535599999999	949170	2.87
5	3.06478133333334	949170	2.71
219	3.126311	949170	3.03
1029	3.12822466666667	949170	3.51
1161	3.16332300000001	949170	2.97
6	3.17486233333333	949170	3.67
1066	3.21550633333334	949170	3.15
171	3.227031	949170	3.29
1	3.23282800000001	949170	3.69
119	3.26016200000001	949170	3.66
207	3.30195899999999	949170	3.09
282	3.320503	949170	3.91
1013	3.32767033333333	949170	3.8
1175	3.33593433333333	949170	3.26
34	3.33855866666667	949170	3.88
222	3.35325633333334	949170	3.24
55	3.383053	949170	3.23
1028	3.39417600000001	949170	3.91
