DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
208	-0.769971	946372	-1.32
1230	-0.69358	946372	-0.94
1261	-0.538090333333333	946372	-0.67
1060	-0.347590333333333	946372	-0.63
312	0.388044333333334	946372	0.65
1008	0.891928333333333	946372	1.17
1032	1.20541266666667	946372	1.06
1010	1.506467	946372	1.7
1264	1.66695533333333	946372	1.66
1021	1.95952033333333	946372	1.61
1019	1.981779	946372	1.62
1013	2.020702	946372	1.5
1046	2.12468066666667	946372	1.99
1498	2.234739	946372	2.14
1049	2.242796	946372	2.07
277	2.38048166666667	946372	2.43
1218	2.39536033333333	946372	2.83
1262	2.56025933333334	946372	2.72
254	2.58085533333334	946372	2.71
1011	2.71947133333334	946372	3.21
1091	2.78019166666667	946372	2.73
1052	2.978686	946372	2.86
1017	3.06538766666667	946372	2.7
1023	3.10272200000001	946372	3.64
1164	3.11927466666667	946372	2.94
1072	3.23716133333334	946372	2.92
1028	3.26570866666667	946372	3.5
1029	3.29653366666667	946372	3.68
228	3.41777399999999	946372	3.37
1268	3.50647599999999	946372	3.62
1371	3.55399933333334	946372	3.4
301	3.71030666666667	946372	3.47
262	3.75467399999999	946372	3.84
1175	3.79431833333334	946372	4.13
295	3.798613	946372	3.47
1025	3.81986033333332	946372	3.61
333	3.866284	946372	3.23
271	3.88708866666667	946372	3.94
1018	3.90306533333333	946372	4.09
1067	3.96113566666667	946372	3.91
255	3.98036500000001	946372	3.65
332	4.02563966666667	946372	3.69
294	4.04986	946372	3.69
281	4.06765666666667	946372	4.19
1199	4.07297333333334	946372	4.44
1020	4.14191033333333	946372	4.55
1047	4.230021	946372	4.46
1043	4.23161533333334	946372	4.22
258	4.27616633333333	946372	4.28
1061	4.29874966666666	946372	4.61
298	4.31720733333333	946372	4.43
1039	4.32500833333333	946372	4.23
206	4.34031366666667	946372	4.63
288	4.37593033333333	946372	4.29
253	4.47165266666667	946372	4.51
1158	4.546243	946372	5.03
1373	4.55503266666666	946372	5.09
1009	4.55938366666667	946372	4.89
1502	4.564364	946372	4.8
1377	4.635385	946372	5.02
304	4.69532599999999	946372	4.58
1194	4.70556600000001	946372	5.13
231	4.73108366666666	946372	4.6
205	4.77125100000001	946372	4.65
1042	4.79668699999998	946372	5.31
263	4.82014866666666	946372	4.29
286	4.871483	946372	5.18
221	4.947671	946372	5.16
193	4.98742166666666	946372	4.79
211	5.00202533333333	946372	5.33
265	5.38050366666666	946372	5.99
266	5.46822966666668	946372	5.55
341	5.71028199999999	946372	5.99
1114	6.10526266666666	946372	6.18
