DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.89593933333333	1240210	-3
283	-1.631971	1240210	-2.06
1230	-0.403606666666666	1240210	-0.45
1261	-0.284127	1240210	-0.32
312	0.0151260000000001	1240210	-0.02
155	0.0227820000000001	1240210	-0.33
153	0.187337666666667	1240210	-0.11
135	0.501509333333332	1240210	-0.09
1032	0.778751000000001	1240210	0.36
1372	0.848088333333333	1240210	0.44
1010	1.13421433333333	1240210	0.99
1060	1.322337	1240210	2.06
1264	1.423536	1240210	1.28
1021	1.46806	1240210	1.01
1046	1.54101866666666	1240210	1.18
1038	1.653208	1240210	0.95
1049	1.68478933333333	1240210	1.27
202	1.84061833333333	1240210	1.59
1050	1.87351633333333	1240210	1.48
223	1.929277	1240210	1.5
226	1.94832033333333	1240210	1.39
166	1.98906166666667	1240210	1.83
1218	2.000751	1240210	1.98
277	2.05774266666667	1240210	1.98
1029	2.07354966666666	1240210	1.64
1262	2.09122533333334	1240210	1.98
158	2.121058	1240210	2.21
254	2.138299	1240210	2.06
150	2.17026366666666	1240210	2.02
1019	2.199545	1240210	1.93
171	2.34141733333333	1240210	2.03
282	2.35970266666667	1240210	2.38
156	2.37838266666667	1240210	1.9
1028	2.41886266666667	1240210	2.23
1192	2.44700066666667	1240210	2.51
1023	2.54911333333333	1240210	2.61
1013	2.58608666666667	1240210	2.46
207	2.59226566666667	1240210	2.23
164	2.67706933333334	1240210	2.73
1526	2.70867766666667	1240210	2.32
1017	2.82217433333333	1240210	2.6
1066	2.84827333333333	1240210	2.68
1005	2.85328499999999	1240210	2.55
235	2.85783366666667	1240210	2.37
1498	2.91842466666666	1240210	2.55
154	2.91905966666667	1240210	2.97
225	2.924288	1240210	2.36
1047	2.928255	1240210	2.21
1259	2.95552766666667	1240210	2.63
301	2.95664900000001	1240210	2.2
1133	2.97998266666667	1240210	2.65
152	2.99527833333334	1240210	2.69
302	3.01532733333334	1240210	2.64
330	3.029525	1240210	2.49
1036	3.079446	1240210	2.52
257	3.086204	1240210	2.7
199	3.102694	1240210	2.72
186	3.114026	1240210	2.71
1042	3.11442233333332	1240210	2.28
1030	3.121377	1240210	2.58
1069	3.19782033333333	1240210	2.83
310	3.19914366666667	1240210	3.39
1175	3.25919000000001	1240210	3.44
271	3.29266433333334	1240210	2.97
151	3.30318399999999	1240210	2.82
1015	3.31862766666667	1240210	3.17
1020	3.32467533333333	1240210	3.09
249	3.35384266666667	1240210	3.66
1014	3.39579066666667	1240210	3.64
1495	3.39742433333333	1240210	3.03
305	3.40355699999999	1240210	2.87
1170	3.43191133333333	1240210	3.34
1241	3.45533066666667	1240210	2.22
1018	3.479837	1240210	3.29
292	3.50952066666667	1240210	2.88
1268	3.52228199999999	1240210	3.58
1199	3.54847133333333	1240210	3.59
303	3.54998633333333	1240210	3.32
262	3.562011	1240210	3.67
1052	3.56745733333333	1240210	3.62
206	3.590531	1240210	3.43
1061	3.611869	1240210	3.58
1039	3.61540033333333	1240210	3.07
1377	3.674129	1240210	3.47
1072	3.68383733333334	1240210	3.64
281	3.70863800000001	1240210	3.67
177	3.72597733333334	1240210	3.48
1033	3.73259366666667	1240210	3.45
1129	3.77002766666667	1240210	3.67
295	3.81600799999999	1240210	4.04
203	3.82697666666667	1240210	3.71
294	3.90374833333333	1240210	3.79
228	3.91067366666668	1240210	4.14
1067	3.92467966666667	1240210	3.92
287	3.92955499999999	1240210	3.86
298	3.95381466666666	1240210	3.85
333	3.96783000000001	1240210	3.88
229	3.97606766666667	1240210	3.65
1025	4.04523000000001	1240210	4.14
179	4.06368766666668	1240210	3.44
261	4.07822399999999	1240210	4.33
300	4.08413833333334	1240210	4.17
224	4.10334233333334	1240210	3.89
329	4.12853899999999	1240210	4.36
1502	4.14487366666667	1240210	3.89
211	4.15928233333333	1240210	4.36
205	4.16809633333334	1240210	3.92
255	4.18229599999999	1240210	4.1
260	4.18972333333333	1240210	4.36
1373	4.19825466666667	1240210	4.28
245	4.20387199999999	1240210	3.55
288	4.22814766666667	1240210	4.29
265	4.24565099999999	1240210	3.83
326	4.263553	1240210	4.36
1043	4.276801	1240210	4.27
1371	4.28796633333333	1240210	4.27
286	4.29744066666666	1240210	4.35
1378	4.30985566666666	1240210	3.83
253	4.32201466666666	1240210	4.33
221	4.35420866666666	1240210	4.49
258	4.36776099999999	1240210	4.31
332	4.36876833333333	1240210	4.36
192	4.41332033333333	1240210	4.34
304	4.45574033333333	1240210	4.59
147	4.53638933333334	1240210	4.16
275	4.60527966666666	1240210	5.03
345	4.69229233333333	1240210	4.78
238	4.734433	1240210	5.03
279	4.74696966666666	1240210	5.03
290	4.78216666666667	1240210	5.01
309	4.78925066666667	1240210	5.03
193	4.81436866666666	1240210	4.62
230	4.856299	1240210	5.03
263	4.86460400000002	1240210	4.9
344	4.97490766666666	1240210	5.03
266	5.00076566666666	1240210	4.83
341	5.01337933333333	1240210	4.97
190	5.15687766666668	1240210	5.13
1375	5.38657666666667	1240210	5.39
1114	5.73188899999999	1240210	5.31
196	9.76914999999999	1240210	9.74
