DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-3.36406933333333	1240146	-3.86
197	-3.020204	1240146	-3.44
1494	-1.781183	1240146	-2.41
1008	-0.137995	1240146	-0.56
208	-0.0516603333333333	1240146	0.23
1261	0.262209	1240146	0.58
1060	0.364232666666667	1240146	0.37
1230	0.482604000000001	1240146	0.58
312	0.766452666666668	1240146	0.86
1248	0.980274999999998	1240146	0.65
202	1.78344133333334	1240146	1.32
1038	1.94145866666667	1240146	1.23
155	1.94609166666667	1240146	2.27
328	2.014645	1240146	1.61
1264	2.06565933333333	1240146	2.18
1529	2.18667866666667	1240146	2.32
1527	2.192035	1240146	2.01
135	2.22267066666667	1240146	2.22
163	2.23963966666666	1240146	1.92
1218	2.30702966666667	1240146	2.09
166	2.37329733333334	1240146	2.46
185	2.47200066666667	1240146	1.98
171	2.47675866666667	1240146	2.24
1046	2.49872466666666	1240146	2.52
1091	2.499025	1240146	2.35
1023	2.52491166666666	1240146	2.36
1013	2.55224966666667	1240146	2.17
254	2.653699	1240146	2.82
277	2.65552533333333	1240146	2.67
1050	2.66287033333334	1240146	2.49
1498	2.698843	1240146	2.69
1262	2.70747133333334	1240146	2.88
1062	2.71239266666666	1240146	2.05
1049	2.762405	1240146	2.69
156	2.87681933333334	1240146	2.59
1058	2.89076833333333	1240146	3.01
1192	2.89155866666667	1240146	2.63
1037	2.89509866666666	1240146	2.54
150	2.90418166666666	1240146	3.05
1526	2.91201166666667	1240146	3
1021	2.98412166666667	1240146	3.04
184	3.02206566666666	1240146	3.49
226	3.08464833333333	1240146	3.29
158	3.13224133333334	1240146	3.47
1014	3.22407766666667	1240146	3.36
1028	3.23637633333333	1240146	3.35
1053	3.29304299999999	1240146	3.53
178	3.36129466666667	1240146	3.15
1047	3.39078933333334	1240146	2.91
1175	3.468487	1240146	3.26
1052	3.48866200000001	1240146	3.19
1199	3.48981766666666	1240146	3.04
249	3.51887333333333	1240146	3.52
175	3.52022533333333	1240146	3.9
235	3.614915	1240146	3.2
228	3.62598366666666	1240146	3.55
1072	3.635274	1240146	3.67
295	3.650643	1240146	3.54
301	3.656818	1240146	3.26
222	3.68745233333333	1240146	3.36
1239	3.69466800000001	1240146	3.69
1009	3.73256399999999	1240146	3.09
203	3.73997733333333	1240146	3.43
152	3.75072166666666	1240146	3.58
255	3.76991966666667	1240146	3.15
1017	3.80085433333333	1240146	3.82
1069	3.81774	1240146	3.68
281	3.83892166666667	1240146	3.68
1061	3.846517	1240146	3.77
1268	3.85788433333334	1240146	4.19
154	3.88086766666667	1240146	3.91
1241	3.883855	1240146	3.47
310	3.92443933333333	1240146	4.05
1259	3.97833966666667	1240146	3.9
211	4.03021633333333	1240146	3.85
326	4.03927533333333	1240146	3.84
1018	4.04457533333334	1240146	3.97
1039	4.07244366666668	1240146	3.65
256	4.07752466666666	1240146	4.06
262	4.08240500000001	1240146	4.39
1219	4.15544933333332	1240146	4.62
206	4.15909066666667	1240146	4.13
330	4.172851	1240146	4.41
1020	4.24895133333333	1240146	4.28
271	4.27561066666666	1240146	4.53
224	4.31308	1240146	3.97
225	4.33369	1240146	4.23
260	4.34274033333333	1240146	4.45
287	4.38106999999999	1240146	4.29
1025	4.40389000000001	1240146	4.13
1373	4.46652899999999	1240146	4.58
257	4.48282	1240146	4.61
1067	4.51691699999999	1240146	4.62
329	4.55937866666667	1240146	4.64
303	4.57787133333333	1240146	4.37
1030	4.62347333333333	1240146	4.87
1236	4.63564366666666	1240146	4.31
238	4.66102666666666	1240146	4.55
1033	4.68470766666666	1240146	4.6
261	4.69012533333334	1240146	4.95
176	4.69364266666667	1240146	3.99
151	4.69578233333334	1240146	4.91
332	4.70640266666666	1240146	4.54
1129	4.73109666666666	1240146	5.06
1043	4.74721866666667	1240146	4.75
134	4.778533	1240146	4.69
1502	4.80875566666666	1240146	5.11
293	4.814471	1240146	5.34
1194	4.81656033333333	1240146	4.97
229	4.83476266666667	1240146	5.08
1042	4.84215533333333	1240146	5.24
304	4.90066699999999	1240146	4.81
192	4.92074866666666	1240146	4.97
298	4.92973166666667	1240146	5.34
253	4.94707700000001	1240146	5.17
286	5.009673	1240146	5.3
1371	5.01308633333333	1240146	5.18
300	5.02536033333333	1240146	5.35
333	5.06479333333334	1240146	5.28
177	5.07427466666666	1240146	5.59
294	5.08140033333334	1240146	5.17
205	5.101846	1240146	5.27
258	5.16344966666666	1240146	5.32
279	5.18412866666666	1240146	5.23
147	5.19579	1240146	5.22
292	5.20803833333333	1240146	6.02
190	5.23615966666667	1240146	5.17
265	5.26527666666666	1240146	5.62
179	5.31993533333333	1240146	5.49
275	5.38321966666667	1240146	5.86
290	5.53647433333333	1240146	5.84
345	5.570924	1240146	5.84
193	5.57772533333333	1240146	5.68
269	5.626527	1240146	5.96
344	5.627183	1240146	6.02
230	5.69816633333332	1240146	5.99
309	5.726598	1240146	5.98
231	5.72804833333333	1240146	6.02
341	5.75227	1240146	5.75
266	5.762749	1240146	5.82
245	6.00249566666668	1240146	6.44
1114	6.32605233333333	1240146	6.56
