DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.14945166666667	905969	-1.98
1230	0.262285333333333	905969	0.39
312	0.415000999999999	905969	0.2
155	0.759605666666667	905969	0.47
1008	1.12744033333333	905969	1.31
1032	1.43061566666667	905969	1.5
1010	1.82404333333333	905969	2.13
1011	1.86900233333333	905969	1.39
1029	2.11147133333333	905969	1.52
1264	2.11844233333333	905969	2.17
277	2.15356333333333	905969	1.77
1019	2.28175066666667	905969	2.05
1262	2.393755	905969	2.22
1218	2.41005733333333	905969	2.31
166	2.41715166666667	905969	2.42
1021	2.51184233333333	905969	2.45
202	2.59444233333334	905969	2.66
156	2.76399233333333	905969	2.41
254	2.76795266666666	905969	2.77
175	2.79859033333334	905969	2.65
150	2.93487966666667	905969	2.95
171	2.952866	905969	3.12
1052	2.96272933333333	905969	2.52
226	3.050734	905969	3.24
262	3.10886666666668	905969	2.63
1061	3.11445266666667	905969	2.44
1038	3.21526266666667	905969	3.73
249	3.33979766666666	905969	3.36
1049	3.43765566666667	905969	3.63
1028	3.52303366666667	905969	3.72
1377	3.53683966666667	905969	3.16
1268	3.62528766666667	905969	3.63
260	3.70206500000001	905969	3.42
310	3.70469366666666	905969	3.8
199	3.725946	905969	3.47
1066	3.74407366666667	905969	4.23
154	3.74489066666667	905969	3.91
295	3.784956	905969	3.79
1062	3.79795266666667	905969	4.18
1373	3.823925	905969	3.51
1241	3.88208933333334	905969	3.47
281	3.965399	905969	3.7
1043	4.04453066666668	905969	3.64
288	4.08321066666666	905969	3.59
1199	4.09843433333334	905969	4.18
330	4.14587066666667	905969	3.88
305	4.16867633333333	905969	3.79
1129	4.20374033333334	905969	4.2
291	4.20673733333333	905969	3.81
275	4.22421666666666	905969	3.82
1175	4.22763	905969	4.65
326	4.24766299999999	905969	3.8
228	4.24882633333333	905969	4.3
1018	4.24943966666667	905969	4.25
1017	4.25541066666666	905969	4.27
1042	4.26798433333333	905969	3.98
1072	4.30299100000001	905969	4.63
1194	4.321069	905969	4.17
224	4.41308533333334	905969	3.9
287	4.437785	905969	4.22
1502	4.452188	905969	4.23
1067	4.46427733333333	905969	4.6
292	4.48008933333333	905969	4.35
271	4.48163533333334	905969	4.67
300	4.48557933333333	905969	4.62
1020	4.50361833333333	905969	4.62
186	4.53341933333333	905969	4.76
329	4.56504866666666	905969	4.58
1047	4.58737366666667	905969	4.76
294	4.59247600000001	905969	4.65
206	4.615006	905969	4.67
192	4.62902533333333	905969	4.53
263	4.71652766666667	905969	4.16
238	4.71953266666667	905969	4.65
1371	4.757651	905969	4.96
225	4.77099533333334	905969	4.88
265	4.82288700000001	905969	4.19
261	4.865365	905969	5.29
279	4.86550366666666	905969	4.79
1069	4.86653233333334	905969	5.15
304	4.916322	905969	4.74
298	4.919624	905969	5.17
205	4.92176033333332	905969	4.85
172	4.93888333333333	905969	4.95
1030	4.95913633333333	905969	5.24
253	4.96996999999999	905969	4.99
211	4.98512533333332	905969	5.12
231	4.995209	905969	4.81
221	5.01684233333333	905969	5.11
151	5.02418433333334	905969	5.32
147	5.031226	905969	4.7
1036	5.044196	905969	5.33
255	5.05857633333333	905969	5.28
286	5.08836933333333	905969	5.31
1009	5.11863533333333	905969	5.34
1039	5.13846633333334	905969	5.34
1025	5.14724766666667	905969	5.34
1033	5.17240766666666	905969	5.34
258	5.21915	905969	5.24
333	5.22953066666666	905969	5.35
293	5.24226366666668	905969	6.01
332	5.25581633333334	905969	5.32
177	5.314863	905969	5.44
290	5.460508	905969	5.54
230	5.48786033333333	905969	5.45
345	5.657373	905969	5.8
269	5.71877766666667	905969	6.03
266	5.85072633333333	905969	5.91
193	5.92913033333334	905969	6.04
341	5.93406799999999	905969	6.04
1375	6.07729499999999	905969	6.11
1114	6.23068	905969	6.39
1001	8.85929833333334	905969	8.77
