DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1007	-2.84037533333333	1298534	-2.86
1494	-0.820227	1298534	0.25
208	-0.0474669999999999	1298534	0.26
1230	0.382599333333333	1298534	0.63
1261	0.417970666666668	1298534	1.11
1031	0.471769666666668	1298534	0.65
1016	0.557926666666666	1298534	0.94
1003	0.651057666666668	1298534	1.43
1004	0.692384333333335	1298534	1.55
1057	0.839732666666668	1298534	1.11
1008	1.107363	1298534	1.67
312	1.273014	1298534	1.89
1010	2.21731366666667	1298534	3.39
1024	2.357021	1298534	2.37
1019	2.38309966666667	1298534	2.41
1032	2.48959099999999	1298534	3.18
1264	2.59622433333334	1298534	3.19
1059	2.601128	1298534	2.84
1218	2.754476	1298534	3.25
254	2.82563966666667	1298534	3.19
1091	2.82608033333334	1298534	2.64
1026	2.94811566666667	1298534	3.71
1028	2.97590066666667	1298534	2.93
1192	3.002529	1298534	2.99
1006	3.029524	1298534	3.36
1022	3.07071466666667	1298534	3.74
277	3.08210533333332	1298534	3.62
310	3.08449833333334	1298534	2.95
282	3.093783	1298534	3.22
1011	3.14824566666667	1298534	3.7
1029	3.18376266666667	1298534	3.41
1262	3.27870766666668	1298534	3.89
249	3.34355333333334	1298534	3.41
1527	3.380636	1298534	3.67
1038	3.42863633333334	1298534	3.91
1049	3.44100766666668	1298534	3.88
1058	3.47082333333334	1298534	3.88
1021	3.47265066666667	1298534	4.44
1061	3.61702566666666	1298534	3.56
1072	3.62095933333333	1298534	3.74
1054	3.62488266666666	1298534	3.92
1046	3.65307866666665	1298534	4.8
1023	3.70620300000001	1298534	4.41
260	3.78220166666666	1298534	3.59
225	3.826523	1298534	3.73
1149	3.84423533333334	1298534	4.3
1013	3.85285800000001	1298534	4.64
1219	3.93436766666667	1298534	4.14
222	3.93888466666667	1298534	3.82
228	3.95849166666667	1298534	4.18
1042	3.97086966666667	1298534	3.73
261	4.02271233333334	1298534	3.95
1143	4.11641866666667	1298534	4.34
203	4.121397	1298534	4.25
1015	4.154206	1298534	4.33
1050	4.19441133333333	1298534	5.07
211	4.24505933333334	1298534	4.46
1053	4.26021966666667	1298534	5.45
281	4.29544399999999	1298534	4.56
1199	4.30229933333333	1298534	4.83
1018	4.30859299999999	1298534	4.54
1037	4.38599966666667	1298534	5.41
291	4.39277066666666	1298534	4.31
1164	4.397136	1298534	4.93
152	4.40002466666667	1298534	4.46
1236	4.44480966666667	1298534	4.23
1175	4.44676300000001	1298534	5.21
1062	4.47787933333332	1298534	5.33
292	4.49550766666667	1298534	4.75
1033	4.49750366666667	1298534	4.51
1243	4.51314966666667	1298534	4.65
1259	4.53975333333334	1298534	4.93
1020	4.54600233333333	1298534	4.97
326	4.548034	1298534	4.79
1012	4.55251766666666	1298534	4.56
1268	4.56970166666667	1298534	5.47
1066	4.57963566666666	1298534	5.55
1377	4.61809466666666	1298534	5.04
304	4.64722266666667	1298534	4.47
279	4.687605	1298534	4.35
1495	4.72559433333333	1298534	5.04
1170	4.77838466666666	1298534	5.61
1052	4.79501233333336	1298534	5.63
1133	4.79649	1298534	5.95
271	4.80472733333333	1298534	5.61
253	4.828033	1298534	4.94
309	4.84949233333333	1298534	4.73
1030	4.903805	1298534	5.75
206	4.92125866666667	1298534	5.41
1241	4.933479	1298534	5.7
263	4.96173766666667	1298534	4.69
288	4.97345533333334	1298534	5.78
1067	5.01123233333335	1298534	5.96
1036	5.03981466666666	1298534	5.61
1025	5.04260500000002	1298534	5.38
1158	5.04485199999999	1298534	5.6
329	5.05697766666668	1298534	5.69
298	5.10050500000001	1298534	5.94
1373	5.106393	1298534	6
1502	5.12601166666666	1298534	6.09
286	5.13023366666666	1298534	5.54
221	5.13821400000001	1298534	6.17
1069	5.15844533333333	1298534	6.36
290	5.175692	1298534	5.25
1047	5.17908033333335	1298534	5.76
255	5.18916233333332	1298534	5.81
238	5.21499800000001	1298534	5.63
1005	5.23391766666667	1298534	6.32
1043	5.23767600000001	1298534	5.51
1194	5.25894033333334	1298534	5.96
230	5.27889666666667	1298534	5.46
1129	5.30223366666665	1298534	6.33
1371	5.44057466666668	1298534	6.17
1039	5.45696766666665	1298534	6.24
333	5.46448566666666	1298534	6.29
1009	5.490598	1298534	6.2
258	5.571557	1298534	6.39
1203	5.57284900000001	1298534	6.19
205	5.61064866666667	1298534	6.23
332	5.74686899999999	1298534	6.41
229	5.74929800000002	1298534	6.65
231	5.74962666666667	1298534	6.04
345	5.83774133333334	1298534	6.57
193	5.85020133333333	1298534	6.36
1378	5.94936466666667	1298534	6.23
266	5.97656200000001	1298534	6.3
341	6.12691566666668	1298534	6.61
1375	6.57463800000003	1298534	7.28
1114	7.26075733333336	1298534	7.88
1001	9.84869366666667	1298534	10.19
