DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
312	0.727835333333334	1503361	0.73
1032	1.18469333333334	1503361	0.94
1010	1.755838	1503361	2.28
1038	2.16546433333333	1503361	1.91
1021	2.16952933333333	1503361	2.18
1264	2.24059133333333	1503361	2.46
226	2.39523766666667	1503361	1.96
277	2.71428833333334	1503361	2.88
1218	2.75995066666666	1503361	3.18
254	2.82114966666667	1503361	2.86
1262	2.93141033333333	1503361	3.02
1052	3.23042866666667	1503361	2.97
1192	3.23505366666667	1503361	3.46
1049	3.23922733333334	1503361	3.19
1028	3.25743433333333	1503361	3.12
1015	3.31107433333333	1503361	3.34
1013	3.32737933333334	1503361	3.94
1170	3.40332800000001	1503361	3.38
262	3.47508366666667	1503361	3.42
1069	3.56788666666667	1503361	3.39
1268	3.59375033333333	1503361	3.55
1129	3.63657166666666	1503361	3.32
1158	3.66807133333333	1503361	3.53
329	3.833232	1503361	3.43
295	3.84521666666667	1503361	3.75
1175	3.85356633333334	1503361	4.13
1143	3.87879433333334	1503361	3.91
1036	3.93283833333333	1503361	4
281	3.95685933333333	1503361	3.73
330	4.04585266666667	1503361	3.88
288	4.06017400000001	1503361	3.44
326	4.09076666666667	1503361	4.03
1030	4.11116566666667	1503361	4.01
300	4.16352566666667	1503361	4.15
1025	4.20250233333333	1503361	4.37
1495	4.22533266666667	1503361	4.72
1061	4.26475833333332	1503361	4.81
221	4.30367533333334	1503361	4.13
1017	4.34809366666666	1503361	4.83
309	4.35525166666667	1503361	4.07
1199	4.38423833333334	1503361	4.69
1502	4.40692233333333	1503361	4.36
238	4.42524366666666	1503361	4.09
1203	4.43061233333334	1503361	4.46
1194	4.48073333333333	1503361	4.66
1072	4.53343833333334	1503361	4.96
1018	4.536576	1503361	4.99
1020	4.56123966666667	1503361	4.92
293	4.56745033333333	1503361	4.56
1043	4.57311833333334	1503361	4.69
332	4.58516066666666	1503361	4.3
206	4.58575533333333	1503361	4.84
255	4.59641033333332	1503361	4.83
294	4.61336	1503361	4.77
1033	4.65522133333334	1503361	4.53
271	4.68530266666667	1503361	4.91
1067	4.73756400000001	1503361	5.21
292	4.73758833333334	1503361	4.96
1009	4.766863	1503361	5.16
258	4.78482966666667	1503361	5.02
263	4.83059533333333	1503361	4.37
1047	4.853225	1503361	5.11
211	4.87705933333334	1503361	4.92
290	4.90807933333333	1503361	4.49
333	4.91702533333333	1503361	5.27
286	4.93983700000001	1503361	5.14
230	4.94371233333333	1503361	4.76
253	4.98334033333334	1503361	5.16
298	5.05550333333333	1503361	5.52
275	5.07815466666667	1503361	5.26
205	5.15887833333334	1503361	5.4
345	5.19859066666667	1503361	5.16
265	5.23739233333333	1503361	5.47
1039	5.27011166666667	1503361	5.71
344	5.50270766666667	1503361	5.66
193	5.98260066666668	1503361	6.4
341	5.99329733333334	1503361	6.3
266	6.01328566666667	1503361	6.11
1114	6.18409166666666	1503361	6.56
1375	6.21156033333333	1503361	6.52
1001	9.57196133333333	1503361	10.28
196	9.70441733333334	1503361	9.89
