DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.47405466666667	909700	-2.17
208	-0.687593666666666	909700	-1.27
1230	-0.202144	909700	-0.26
1261	0.011685	909700	0.35
312	0.265049666666667	909700	0.31
1008	0.334531666666667	909700	0.33
153	0.434310000000001	909700	0.27
155	0.589272666666666	909700	0.2
1060	0.681559333333332	909700	0.89
1026	1.09467666666667	909700	0.68
1372	1.10797866666666	909700	0.78
1032	1.15494733333333	909700	1.01
1011	1.614935	909700	1.39
1010	1.65588566666667	909700	2.09
1046	1.76817666666666	909700	1.56
1218	1.792231	909700	1.52
1264	1.85657566666667	909700	1.97
282	1.90404833333333	909700	1.81
1021	2.03638133333333	909700	2.05
1019	2.05206833333333	909700	1.79
226	2.10259366666667	909700	1.94
254	2.11257666666667	909700	2.13
175	2.360803	909700	2.25
202	2.380718	909700	2.47
1049	2.50000633333333	909700	2.29
277	2.53201466666667	909700	2.71
1262	2.56273466666667	909700	2.66
150	2.646772	909700	2.78
1038	2.65474533333333	909700	2.77
1050	2.74545433333333	909700	2.83
1028	2.85407166666666	909700	2.85
1192	2.92447066666667	909700	2.88
154	2.93846233333334	909700	2.98
1175	2.95412466666666	909700	2.76
1062	3.03048266666667	909700	2.73
1066	3.08501466666667	909700	3.13
1029	3.10009233333334	909700	3.39
1023	3.11215333333334	909700	3.48
1037	3.148085	909700	3.27
1013	3.15099533333334	909700	3.49
151	3.162794	909700	2.77
261	3.21831233333334	909700	2.93
1017	3.248842	909700	3.24
295	3.30493866666667	909700	3.16
222	3.30899366666666	909700	3.08
262	3.341488	909700	3.34
203	3.34216333333334	909700	3.17
186	3.40852	909700	3.3
257	3.439311	909700	3.29
1015	3.47360433333334	909700	3.42
1498	3.48223533333334	909700	3.74
199	3.48919266666667	909700	3.28
1069	3.50181866666667	909700	3.48
1194	3.53613133333334	909700	2.91
1061	3.54015533333334	909700	3.45
1133	3.59383066666667	909700	3.74
1526	3.59777766666667	909700	3.74
1052	3.623109	909700	3.57
1005	3.62996733333333	909700	3.58
1036	3.65224166666667	909700	3.48
1373	3.68336366666667	909700	3.43
1268	3.72475133333333	909700	3.84
330	3.73083966666666	909700	3.84
224	3.74767033333333	909700	3.61
1199	3.791855	909700	3.93
271	3.79209133333333	909700	3.88
269	3.89046533333333	909700	3.59
229	3.94361166666667	909700	3.67
205	3.95721833333332	909700	3.59
292	3.99142166666667	909700	3.83
281	4.02937899999999	909700	4.36
275	4.037914	909700	3.75
1030	4.048804	909700	4.08
1377	4.06002	909700	3.99
1018	4.06134433333333	909700	4.25
293	4.13350966666667	909700	4.16
329	4.13792999999999	909700	4.1
206	4.141045	909700	4.32
1020	4.14509333333333	909700	4.28
221	4.16661366666666	909700	4.12
288	4.16834199999999	909700	4.09
1043	4.168757	909700	3.95
294	4.20161766666667	909700	4.18
1039	4.23233033333333	909700	4.07
192	4.23867133333333	909700	3.95
333	4.247569	909700	4.39
1502	4.24942366666666	909700	4.01
286	4.25131233333333	909700	4.21
1129	4.26372466666667	909700	4.51
1025	4.27145100000001	909700	4.46
1067	4.30405966666667	909700	4.58
1371	4.34750366666667	909700	4.46
1042	4.35471133333333	909700	4.56
253	4.36572299999999	909700	4.34
279	4.38740933333332	909700	4.37
255	4.40292566666667	909700	4.65
1033	4.40640433333334	909700	4.44
345	4.42788133333333	909700	4.12
298	4.45859866666666	909700	4.8
258	4.46326866666667	909700	4.48
1009	4.56099299999999	909700	5.06
1241	4.60248433333334	909700	4.88
230	4.78409899999999	909700	4.62
304	4.83108	909700	5.02
290	4.87507333333334	909700	5.09
332	4.88552166666666	909700	5.09
263	4.90114433333333	909700	5
1236	4.925138	909700	5.11
238	4.950581	909700	5.27
265	4.95554666666668	909700	5.38
147	5.10191166666667	909700	5.43
341	5.15402899999999	909700	5.1
231	5.27329399999999	909700	5.43
193	5.347971	909700	5.46
266	5.65417233333334	909700	5.76
1375	5.78321566666666	909700	5.85
1114	6.39930333333333	909700	6.49
1001	9.45160933333333	909700	9.97
