DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
1008	-0.337858	1287381	-0.72
312	0.299110666666667	1287381	0.04
1032	0.752087666666666	1287381	0.39
1010	0.787271000000001	1287381	0.23
155	0.879434666666665	1287381	0.59
202	1.62081733333333	1287381	1.32
254	1.76583766666667	1287381	1.19
166	2.00598066666667	1287381	1.89
175	2.25817433333333	1287381	1.86
1019	2.295159	1287381	2.28
1038	2.29624633333333	1287381	2.08
226	2.609215	1287381	2.2
1021	2.702315	1287381	2.81
1028	2.728437	1287381	2.47
150	2.771953	1287381	2.91
1037	2.780161	1287381	2.32
1029	2.83618666666666	1287381	3.06
1046	2.857658	1287381	2.86
156	2.89631366666667	1287381	2.66
282	2.910411	1287381	3.24
277	2.91524133333333	1287381	3.04
1050	2.95531933333333	1287381	2.85
1066	3.11554533333333	1287381	2.84
1049	3.28256233333333	1287381	3.43
1011	3.28272766666667	1287381	3.65
1072	3.30235866666667	1287381	3
1013	3.35974033333334	1287381	3.64
260	3.47160099999999	1287381	3.04
301	3.48914433333333	1287381	3.3
186	3.62555833333334	1287381	3.43
154	3.68725799999999	1287381	3.85
249	3.70972166666667	1287381	4.01
262	3.729694	1287381	3.99
1052	3.78461633333333	1287381	3.77
261	3.81826099999999	1287381	3.59
1015	3.839836	1287381	3.93
1062	3.884669	1287381	4.06
300	3.91212866666666	1287381	3.82
1133	3.93008900000001	1287381	4.13
330	4.01874433333333	1287381	3.82
295	4.026655	1287381	4.09
294	4.127622	1287381	3.68
281	4.16118533333334	1287381	4.43
206	4.16630633333334	1287381	4.17
1129	4.167199	1287381	4.28
1030	4.17766633333334	1287381	4.13
329	4.18247699999999	1287381	4.12
287	4.19278800000001	1287381	3.9
1017	4.19490066666667	1287381	4.41
326	4.22511666666666	1287381	4.31
286	4.26427	1287381	4.16
1170	4.27502166666667	1287381	4.39
333	4.27881366666666	1287381	4.09
292	4.29105233333334	1287381	4.15
1042	4.30274933333334	1287381	4.43
1018	4.30948033333334	1287381	4.65
271	4.31247533333333	1287381	4.49
275	4.3574	1287381	4.04
224	4.36077566666666	1287381	4.06
1036	4.40944966666667	1287381	4.49
1067	4.41933566666666	1287381	4.56
192	4.434682	1287381	4.22
1175	4.437085	1287381	4.7
332	4.44626533333334	1287381	4.13
1020	4.46750966666667	1287381	4.75
288	4.481064	1287381	4.59
1061	4.49778433333334	1287381	4.66
1047	4.60443966666667	1287381	4.93
1009	4.68838366666666	1287381	4.83
304	4.696672	1287381	4.56
1069	4.720479	1287381	5.43
255	4.768438	1287381	5.01
279	4.83485566666667	1287381	4.7
1043	4.84406200000001	1287381	5.01
293	4.84517966666667	1287381	5.25
298	4.85242166666665	1287381	5.12
1025	4.86655533333333	1287381	5.16
253	4.87267633333333	1287381	4.93
147	4.91160766666666	1287381	4.79
176	4.93050666666667	1287381	4.59
1039	4.94870933333334	1287381	5.39
258	4.959461	1287381	5.18
263	4.96867566666667	1287381	4.8
309	5.01239833333333	1287381	4.95
231	5.05892066666667	1287381	5.04
1033	5.06524900000001	1287381	5.42
205	5.07844866666667	1287381	5.3
238	5.14036066666666	1287381	5.12
245	5.15266233333334	1287381	4.92
290	5.16835333333333	1287381	5.27
230	5.410237	1287381	5.41
265	5.419572	1287381	5.84
269	5.441504	1287381	5.76
266	5.65478433333334	1287381	5.73
345	5.79397866666667	1287381	6.07
193	5.82905966666666	1287381	6.06
341	5.91960366666666	1287381	6.14
1001	9.83086766666666	1287381	10.16
