DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-3.10988099999999	910952	-3.59
201	-2.37456133333334	910952	-2.96
140	-1.59852633333333	910952	-1.93
283	-0.657825666666667	910952	-0.87
208	0.102698666666667	910952	0.07
1261	0.320694666666667	910952	0.56
1230	0.404654666666667	910952	0.53
155	0.598976	910952	0.17
194	0.643344000000001	910952	-0.17
180	0.693925999999999	910952	0.63
312	0.723996666666668	910952	0.8
1248	0.957153000000002	910952	0.72
1529	1.143957	910952	0.64
1026	1.181657	910952	0.9
202	1.467856	910952	0.79
184	1.851906	910952	1.57
252	2.054586	910952	1.51
1264	2.07950433333333	910952	2.16
1038	2.10806	910952	1.86
328	2.28008133333333	910952	2.09
282	2.30718133333334	910952	1.95
1050	2.311996	910952	2.04
185	2.32351033333333	910952	1.68
254	2.382411	910952	2.26
1011	2.469173	910952	2.43
1218	2.491541	910952	2.71
158	2.51952233333333	910952	2.46
277	2.61929566666667	910952	2.5
166	2.66051566666667	910952	2.98
1175	2.75183733333333	910952	2.32
1192	2.76551166666667	910952	2.61
1262	2.77732833333333	910952	2.86
226	2.887326	910952	2.77
150	2.94134433333334	910952	2.96
223	3.000647	910952	2.6
1049	3.058573	910952	2.99
1037	3.12224233333333	910952	3.29
178	3.15912366666666	910952	2.87
1268	3.20823266666667	910952	3.17
154	3.22635433333334	910952	3.46
207	3.25584833333333	910952	2.82
1072	3.261714	910952	2.91
1170	3.29217499999999	910952	2.87
1029	3.33331333333334	910952	3.68
1030	3.38743866666666	910952	2.8
228	3.42525366666667	910952	2.92
261	3.55033266666667	910952	3.15
1199	3.58592233333334	910952	3.22
331	3.67770933333333	910952	3.36
1194	3.69817633333334	910952	2.96
257	3.73372333333333	910952	3.12
1036	3.79633233333333	910952	3.6
1039	3.96036999999999	910952	3.31
1129	4.02298866666667	910952	3.89
303	4.03309866666666	910952	3.85
219	4.03517133333333	910952	3.84
271	4.03683966666667	910952	3.95
1373	4.12036933333334	910952	4.2
302	4.122097	910952	4
275	4.15942933333333	910952	3.49
287	4.219963	910952	3.75
1371	4.23951400000001	910952	4.16
1052	4.24609733333333	910952	4.62
1069	4.26567533333333	910952	4.3
1042	4.337352	910952	4.06
281	4.35215600000001	910952	4.63
1043	4.41530633333333	910952	4.26
330	4.44518433333332	910952	4.62
203	4.448299	910952	4.22
1061	4.47246466666667	910952	4.55
186	4.509295	910952	5
1067	4.51652133333334	910952	4.7
288	4.51725666666667	910952	4.57
1495	4.557074	910952	5.03
151	4.57187566666666	910952	4.35
238	4.59268333333333	910952	4.5
211	4.722287	910952	4.79
301	4.753822	910952	4.89
279	4.77170333333333	910952	4.57
290	4.800877	910952	4.5
1502	4.85475066666667	910952	5.11
269	4.90818333333333	910952	4.68
147	4.92531733333333	910952	4.27
294	4.94063233333334	910952	4.71
230	4.94288233333334	910952	4.73
329	4.98972666666666	910952	5.31
286	5.00910133333332	910952	5.31
255	5.03008766666667	910952	5.33
298	5.04650599999999	910952	5.33
326	5.05204099999999	910952	5.31
300	5.06846966666667	910952	5.33
253	5.10767766666667	910952	5.25
258	5.10812866666666	910952	5.33
265	5.11483766666667	910952	4.96
292	5.13728566666667	910952	5.42
333	5.14764833333334	910952	5.28
332	5.20834766666666	910952	5.33
205	5.20973733333332	910952	5.31
345	5.264905	910952	5.11
291	5.286372	910952	5.41
293	5.301556	910952	6
309	5.31992766666667	910952	5.28
221	5.36298766666667	910952	6
176	5.37092833333333	910952	5.1
263	5.43230933333333	910952	5.83
304	5.45773066666668	910952	5.63
193	5.49687633333334	910952	5.44
1236	5.54747166666666	910952	5.86
229	5.57998366666667	910952	6
177	5.583138	910952	5.75
1114	5.62208300000001	910952	5.44
231	5.676335	910952	6
245	5.72412333333333	910952	5.7
266	5.792344	910952	5.79
341	5.936281	910952	5.99
179	6.00294366666667	910952	6.43
1375	6.038073	910952	6.25
