DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.30319166666666	1240122	-1.92
208	-0.852683333333333	1240122	-1.26
1261	0.138669333333334	1240122	0.45
1230	0.340861	1240122	0.48
153	0.456129666666666	1240122	0.23
1008	0.49478	1240122	0.65
312	0.551402	1240122	0.56
252	1.21145266666667	1240122	1.19
166	1.33634966666667	1240122	0.86
155	1.409975	1240122	1.84
1038	1.69700366666667	1240122	1.26
1011	1.904108	1240122	1.74
1264	1.93914133333333	1240122	1.99
282	2.206383	1240122	2.06
1029	2.23669633333333	1240122	1.61
1218	2.253673	1240122	2.26
158	2.25899633333334	1240122	2.33
223	2.300165	1240122	2.24
1262	2.619213	1240122	2.65
254	2.624167	1240122	2.6
1192	2.644525	1240122	2.46
277	2.723857	1240122	2.89
1049	2.74035966666667	1240122	2.52
150	2.81764666666667	1240122	2.86
1072	2.83437433333333	1240122	2.48
1062	2.85943466666667	1240122	2.66
184	2.894188	1240122	3.27
1013	2.93791133333333	1240122	2.8
226	3.09281266666667	1240122	3.66
249	3.10377666666667	1240122	3.15
156	3.11912366666667	1240122	3.23
185	3.16801566666666	1240122	3.62
1017	3.19407300000001	1240122	2.88
1199	3.234772	1240122	2.97
262	3.283119	1240122	3.23
306	3.356418	1240122	3.12
1028	3.36329966666667	1240122	3.47
1030	3.39615533333333	1240122	3.11
1175	3.461688	1240122	3.56
310	3.51407666666666	1240122	3.79
175	3.524151	1240122	3.84
257	3.53173199999999	1240122	3.33
1069	3.54597366666667	1240122	3.22
1268	3.61137733333334	1240122	3.71
154	3.61621099999999	1240122	3.84
1018	3.63413833333333	1240122	3.3
1067	3.68101066666667	1240122	3.46
1020	3.68786766666666	1240122	3.59
1373	3.82673	1240122	3.49
152	3.85174133333333	1240122	3.73
186	3.879001	1240122	4.09
330	3.92170733333333	1240122	3.81
281	3.926658	1240122	3.98
178	3.95774000000001	1240122	4.39
1241	3.95897166666667	1240122	3.73
1043	3.96756066666666	1240122	3.59
301	3.99107133333334	1240122	3.89
224	4.00190266666666	1240122	3.61
291	4.01738833333334	1240122	3.94
271	4.046613	1240122	4.08
260	4.05851533333334	1240122	4.28
222	4.09251500000001	1240122	4.16
1495	4.09784	1240122	4.23
228	4.100905	1240122	4.29
203	4.10097066666667	1240122	4.22
293	4.101342	1240122	3.5
326	4.11139833333334	1240122	4
1047	4.14329066666666	1240122	4.08
1129	4.14956500000001	1240122	4.21
1194	4.20626133333334	1240122	3.94
1061	4.23088566666666	1240122	4.54
305	4.23834233333333	1240122	4.19
1033	4.24125033333333	1240122	4
261	4.24798733333334	1240122	4.43
199	4.27392500000001	1240122	4.9
287	4.286255	1240122	4.35
1036	4.29977166666666	1240122	4.37
206	4.33899966666667	1240122	4.45
300	4.34832566666667	1240122	4.38
1236	4.354328	1240122	4.35
255	4.446623	1240122	4.57
275	4.531383	1240122	4.28
333	4.56440866666667	1240122	4.65
221	4.56731066666667	1240122	4.77
288	4.58263933333333	1240122	5
1371	4.60129466666666	1240122	4.58
225	4.61479466666667	1240122	4.98
292	4.63914	1240122	4.98
1502	4.64179866666668	1240122	4.9
269	4.68077833333333	1240122	4.5
1025	4.69431066666668	1240122	4.9
1039	4.742403	1240122	4.76
295	4.77022433333333	1240122	4.98
298	4.781796	1240122	4.98
151	4.80052433333334	1240122	5.23
344	4.84321366666667	1240122	4.52
329	4.86685266666666	1240122	5.1
286	4.87212933333333	1240122	5.09
258	4.94905666666668	1240122	5.26
294	4.95075833333333	1240122	5.2
211	4.98274133333334	1240122	5.26
279	4.99686666666666	1240122	5.22
229	4.99891199999999	1240122	5.1
177	5.01159333333333	1240122	5.28
176	5.02121133333334	1240122	4.73
263	5.03233599999999	1240122	5.08
205	5.03622066666667	1240122	5.23
253	5.08178033333334	1240122	5.26
332	5.12021533333334	1240122	5.26
238	5.18666800000001	1240122	5.44
192	5.27953800000001	1240122	5.67
265	5.34170666666665	1240122	5.87
245	5.351249	1240122	5.4
309	5.407004	1240122	5.8
230	5.421909	1240122	5.45
304	5.42649500000001	1240122	5.69
147	5.42982166666667	1240122	5.58
345	5.478959	1240122	5.7
193	5.48105666666666	1240122	5.58
1114	5.48255133333334	1240122	5.15
290	5.55325433333332	1240122	5.74
231	5.64746333333334	1240122	5.84
341	5.70161433333334	1240122	5.76
266	5.84930033333333	1240122	5.93
1375	5.94744433333333	1240122	6.18
