DRUG_ID	ic50_pred	COSMIC_ID	LN_IC50
197	-2.96163133333333	949155	-3.23
1008	-0.371292333333333	949155	-0.41
1261	-0.248561	949155	-0.2
1230	-0.19853	949155	-0.2
312	-0.134335666666666	949155	-0.29
1032	0.873198	949155	0.67
254	1.193741	949155	0.91
155	1.27713466666667	949155	1.52
1010	1.27840233333333	949155	1.38
1264	1.47751266666667	949155	1.46
1372	1.55516633333333	949155	1.28
282	1.70559133333334	949155	1.19
1029	1.73296533333333	949155	1.28
1046	1.73515366666667	949155	1.43
51	1.739418	949155	1.58
166	1.74341366666667	949155	1.32
1218	1.83073	949155	1.66
277	1.84040233333334	949155	1.59
202	2.05439966666666	949155	1.93
64	2.15069833333333	949155	1.47
1262	2.21367966666667	949155	2.15
1019	2.21642366666667	949155	1.93
1066	2.28091733333333	949155	1.77
150	2.29291566666667	949155	2.2
154	2.31677400000001	949155	1.95
1038	2.35608533333333	949155	2.3
1049	2.36087	949155	2.21
29	2.36289366666666	949155	2.06
1028	2.38692233333334	949155	2.23
38	2.40827933333333	949155	2.26
119	2.43608633333333	949155	2.17
262	2.46933633333334	949155	1.95
1052	2.51784466666667	949155	1.76
52	2.53019566666667	949155	2.45
1017	2.53512533333334	949155	1.97
1498	2.61233433333334	949155	2.19
1013	2.624313	949155	2.58
1	2.63336666666667	949155	2.49
6	2.68029666666667	949155	2.5
175	2.74310533333333	949155	2.91
56	2.77805933333333	949155	2.15
171	2.844468	949155	2.98
1164	2.88032766666666	949155	2.57
34	2.919743	949155	2.9
89	2.94014966666667	949155	2.47
1062	2.99466466666666	949155	2.62
1069	3.00111433333334	949155	2.4
211	3.02398799999999	949155	2.56
253	3.07034966666667	949155	2.39
1061	3.076755	949155	2.53
1018	3.09633366666667	949155	2.66
329	3.121393	949155	2.66
286	3.12298833333334	949155	2.44
1015	3.14024933333333	949155	2.82
54	3.179151	949155	3.2
1526	3.20876166666666	949155	3
1014	3.22689366666666	949155	3.33
156	3.23360933333333	949155	3.31
186	3.24833166666667	949155	2.72
59	3.25695933333333	949155	2.5
281	3.27370266666667	949155	2.99
1158	3.278595	949155	2.93
1194	3.37440966666668	949155	2.91
1042	3.42830766666666	949155	3.01
1067	3.43671233333333	949155	3.07
298	3.47151666666667	949155	3.24
1047	3.47769766666667	949155	3.17
288	3.483558	949155	3
1030	3.49309033333334	949155	3.38
199	3.493854	949155	3.37
1129	3.495641	949155	3.34
1020	3.51256466666667	949155	3.4
110	3.51684533333334	949155	2.9
1199	3.52012933333333	949155	3.56
271	3.54145	949155	3.51
1268	3.58651333333333	949155	3.57
1203	3.60641433333334	949155	3.17
1043	3.64233666666666	949155	3.08
258	3.65871466666667	949155	3.39
205	3.70957300000001	949155	2.95
230	3.73089866666665	949155	3.12
229	3.73896433333334	949155	3.21
151	3.75273066666667	949155	3.67
238	3.76309933333333	949155	3.3
206	3.76889166666666	949155	3.85
1072	3.80694133333333	949155	3.82
91	3.82141733333333	949155	3.82
1373	3.82750433333333	949155	3.68
1377	3.83839366666667	949155	3.74
345	3.85870466666667	949155	3.45
332	3.870427	949155	3.51
293	3.90676833333334	949155	3.95
1371	4.01547066666667	949155	3.99
255	4.036115	949155	3.92
1033	4.05402266666667	949155	4.02
192	4.08629499999999	949155	3.87
94	4.11706966666667	949155	3.93
263	4.14333400000001	949155	3.41
1009	4.19766366666667	949155	4.39
1036	4.19903799999999	949155	4.35
1241	4.281171	949155	4.45
1502	4.30687	949155	4.33
333	4.334797	949155	4.47
17	4.34869166666667	949155	4.07
1025	4.374937	949155	4.39
1039	4.40864599999999	949155	4.37
176	4.66312166666667	949155	4.42
231	4.76560966666668	949155	4.65
147	4.82682666666667	949155	4.91
269	4.890143	949155	5.23
341	4.999134	949155	4.93
193	5.03623066666667	949155	5.03
266	5.07253033333333	949155	5.06
1375	5.493442	949155	5.53
1114	5.70687800000001	949155	5.44
1001	8.21491299999998	949155	7.97
